iter,name,estimate,CI_left,CI_right,CI_df_left,CI_df_right,CI_boot_left,CI_boot_right,estimate_relaxed,CI_left_relaxed,CI_right_relaxed,CI_df_left_relaxed,CI_df_right_relaxed,CI_boot_left_relaxed,CI_boot_right_relaxed,estimate_tmle,CI_left_tmle,CI_right_tmle,estimate_aipw,CI_left_aipw,CI_right_aipw,estimate_lm,CI_left_lm,CI_right_lm,const,n
4934,ATE_intercept,0.693398754187001,0.237524268757818,1.14927323961618,0.218116748122819,1.16868076025118,-1959.27058578587,1960.65738329424,1.04164932724751,0.652261192888457,1.43103746160656,0.645057101731352,1.43824155276366,-1958.92233521281,1961.0056338673,0.710129323652284,0.265038537035008,1.15522011026956,0.72018102080812,0.275090234190845,1.1652718074254,0.788525970659777,0.325883587432104,1.25116835388745,1,250
4935,ATE_intercept,1.6961157146784,1.32101251500982,2.07121891434698,1.31247753415127,2.07975389520553,-1958.26786882537,1961.66010025473,1.66511446880975,1.29293964226091,2.0372892953586,1.28605401545245,2.04417492216705,-1958.29887007124,1961.62909900886,1.52051992032065,1.12667310120428,1.91436673943702,1.52307044984728,1.12922363073091,1.91691726896365,1.5442988115241,1.13884968423776,1.94974793881044,1,250
4936,ATE_intercept,1.31757970046339,0.90692929203951,1.72823010888726,0.897585481113477,1.7375739198133,-1958.64640483959,1961.28156424052,1.39833533886091,1.0110274000154,1.78564327770642,1.003040829069,1.79362984865282,-1958.56564920119,1961.36231987891,1.19210102300347,0.76237365627302,1.62182838973393,1.19509168519255,0.765364318462098,1.62481905192301,1.17896489405281,0.733184508618604,1.62474527948702,1,250
4937,ATE_intercept,1.37231533984509,0.96946451744069,1.77516616224949,0.953224403025205,1.79140627666498,-1958.59166920021,1961.3362998799,1.37231533984509,0.96946451744069,1.77516616224949,0.953224403025205,1.79140627666498,-1958.59166920021,1961.3362998799,1.3797366327799,1.0027229426612,1.7567503228986,1.37949402511483,1.00248033499613,1.75650771523354,1.39809910586357,0.989188152320788,1.80701005940634,1,250
4938,ATE_intercept,1.16454455774379,0.787101246987347,1.54198786850023,0.776887616835773,1.5522014986518,-1958.79943998231,1961.1285290978,1.25279273777698,0.879058223336432,1.62652725221754,0.872931019673824,1.63265445588015,-1958.71119180228,1961.21677727783,1.06260708743261,0.680657029881859,1.44455714498337,1.06763336949545,0.6856833119447,1.44958342704621,1.028073786804,0.627164373077769,1.42898320053024,1,250
4939,ATE_intercept,0.77780668996227,0.335191145464344,1.22042223446019,0.321283613442705,1.23432976648183,-1959.18617785009,1960.74179123002,1.07441059128026,0.692401878308572,1.45641930425196,0.68613902300667,1.46268215955386,-1958.88957394877,1961.03839513133,0.828672848316888,0.395720272120427,1.26162542451335,0.834452377005139,0.401499800808678,1.2674049532016,0.815460955237696,0.359147251538984,1.27177465893641,1,250
4940,ATE_intercept,1.12427352307902,0.659376052068425,1.58917099408962,0.639584404257069,1.60896264190097,-1958.83971101697,1961.08825806313,1.12427352307902,0.659376052068425,1.58917099408962,0.639584404257069,1.60896264190097,-1958.83971101697,1961.08825806313,0.991482297302695,0.493496236009847,1.48946835859554,0.994683071195997,0.496697009903149,1.49266913248885,1.14499058424524,0.670811878684876,1.61916928980559,1,250
4941,ATE_intercept,0.967126886783174,0.583293569187836,1.35096020437851,0.572072696528791,1.36218107703756,-1958.99685765327,1960.93111142684,0.967126886783174,0.583293569187836,1.35096020437851,0.572072696528791,1.36218107703756,-1958.99685765327,1960.93111142684,0.880920930900271,0.513098456341476,1.24874340545907,0.883445030631288,0.515622556072493,1.25126750519008,0.826218923992807,0.427573735580701,1.22486411240491,1,250
4942,ATE_intercept,0.958860730869516,0.616821787751626,1.3008996739874,0.605321484796176,1.31239997694286,-1959.00512380918,1960.92284527092,1.15293204905402,0.826811793207827,1.47905230490021,0.820778224529209,1.48508587357883,-1958.811052491,1961.11691658911,0.965918682480959,0.59032206096753,1.34151530399439,0.970705476841504,0.595108855328075,1.34630209835493,1.00488466607171,0.635420163611494,1.37434916853192,1,250
4943,ATE_intercept,1.2791014620631,0.909221398547334,1.64898152557887,0.900805263294808,1.65739766083139,-1958.68488307799,1961.24308600212,1.2791014620631,0.909221398547334,1.64898152557887,0.900805263294808,1.65739766083139,-1958.68488307799,1961.24308600212,1.11321124705967,0.706434373385982,1.51998812073337,1.11723581634365,0.710458942669959,1.52401269001734,1.13300602237492,0.70210339802519,1.56390864672465,1,250
4944,ATE_intercept,1.40256440465532,1.01225512610169,1.79287368320895,1.00420666535106,1.80092214395958,-1958.5614201354,1961.36654894471,1.38499230131791,0.995968201562159,1.77401640107367,0.988770845429148,1.78121375720668,-1958.57899223874,1961.34897684137,1.35587725286717,0.964461590393167,1.74729291534117,1.35682940617187,0.96541374369787,1.74824506864588,1.34519456160631,0.927421225980193,1.76296789723242,1,250
4945,ATE_intercept,0.946016196817485,0.550185548790316,1.34184684484465,0.537748056521877,1.35428433711309,-1959.01796834324,1960.91000073687,1.02498923822169,0.631399385929351,1.41857909051402,0.622443765560337,1.42753471088303,-1958.93899530183,1960.98897377828,0.917712579580264,0.527596466938225,1.3078286922223,0.920049257162115,0.529933144520075,1.31016536980415,0.879418224443553,0.465649016943132,1.29318743194397,1,250
4946,ATE_intercept,0.957101705871426,0.564236195889751,1.3499672158531,0.552751278719839,1.36145213302301,-1959.00688283418,1960.92108624592,1.09790755570579,0.711600642280845,1.48421446913074,0.704453556960657,1.49136155445093,-1958.86607698435,1961.06189209576,0.917926274098469,0.522830189224373,1.31302235897257,0.922391599500362,0.527295514626266,1.31748768437446,0.927736334492651,0.517997873857287,1.33747479512801,1,250
4947,ATE_intercept,0.943797532038268,0.528520090756434,1.3590749733201,0.513637175126621,1.37395788894992,-1959.02018700802,1960.90778207209,0.978099877613774,0.572887886695201,1.38331186853235,0.560155620941532,1.39604413428602,-1958.98588466244,1960.94208441767,0.995709359577512,0.594680650448087,1.39673806870694,0.995059318656541,0.594030609527116,1.39608802778597,0.992637913396391,0.552869876526925,1.43240595026586,1,250
4948,ATE_intercept,1.2113842490791,0.82783620980607,1.59493228835214,0.815784652411994,1.60698384574622,-1958.75260029097,1961.17536878913,1.26704589968194,0.890497800940258,1.64359399842363,0.884324469870711,1.64976732949318,-1958.69693864037,1961.23103043974,1.10310630964853,0.735345029078534,1.47086759021853,1.10819468057413,0.740433400004128,1.47595596114413,1.11044021032805,0.726783786543741,1.49409663411235,1,250
4949,ATE_intercept,1.15566379470263,0.737230254887937,1.57409733451733,0.721301118442503,1.59002647096276,-1958.80832074535,1961.11964833476,1.24820300984306,0.86213362646166,1.63427239322447,0.855804198355679,1.64060182133045,-1958.71578153021,1961.2121875499,1.16284969813716,0.763910161575288,1.56178923469903,1.16532923085204,0.766389694290171,1.56426876741392,1.15995567960565,0.74084791726279,1.57906344194851,1,250
4950,ATE_intercept,0.913240270296276,0.521524278758018,1.30495626183453,0.508353694922972,1.31812684566958,-1959.05074426976,1960.87722481035,0.961276562802579,0.575026422882346,1.34752670272281,0.564574479603149,1.35797864600201,-1959.00270797725,1960.92526110286,0.8363011765067,0.442623305182736,1.22997904783066,0.838496840502198,0.444818969178234,1.23217471182616,0.828733597849231,0.419056995105923,1.23841020059254,1,250
4951,ATE_intercept,1.23099234369927,0.882931007167034,1.57905368023151,0.874264253047159,1.58772043435139,-1958.73299219635,1961.19497688375,1.19864746992814,0.874757441907267,1.52253749794901,0.869447415433147,1.52784752442313,-1958.76533707013,1961.16263200998,1.02935882445766,0.670849340383307,1.38786830853201,1.03296097529381,0.674451491219458,1.39147045936817,1.03911693963296,0.663912659339008,1.41432121992691,1,250
4952,ATE_intercept,0.774115607366085,0.335848273885562,1.21238294084661,0.318180414607498,1.23005080012467,-1959.18986893269,1960.73810014742,0.83261540980222,0.417420855775548,1.24780996382889,0.402540910699642,1.2626899089048,-1959.13136913025,1960.79659994986,0.807568470702192,0.393508784207071,1.22162815719731,0.808107815237275,0.394048128742154,1.2221675017324,0.81229540326551,0.373834966848516,1.2507558396825,1,250
4953,ATE_intercept,0.7565101509027,0.385030030523419,1.12799027128198,0.374170287673954,1.13885001413145,-1959.20747438915,1960.72049469096,0.755270772975202,0.38349894608259,1.12704259986781,0.371817411957716,1.13872413399269,-1959.20871376708,1960.71925531303,0.752162386475175,0.386673270544874,1.11765150240548,0.752208604928925,0.386719488998624,1.11769772085923,0.786190533613173,0.417495847087156,1.15488522013919,1,250
4954,ATE_intercept,0.852765363892442,0.494002309331275,1.21152841845361,0.480344738644622,1.22518598914026,-1959.11121917616,1960.81674990395,0.850074403291755,0.491396452622255,1.20875235396125,0.478541977162161,1.22160682942135,-1959.11391013676,1960.81405894335,0.863821516814338,0.513709805223356,1.21393322840532,0.8634503738018,0.513338662210818,1.21356208539278,0.869851514654175,0.5002210928842,1.23948193642415,1,250
4955,ATE_intercept,1.19221706505156,0.803066088830632,1.5813680412725,0.792535648812292,1.59189848129083,-1958.771767475,1961.15620160511,1.23348970592527,0.852044951096069,1.61493446075448,0.844179283261698,1.62280012858885,-1958.73049483413,1961.19747424598,1.13425059732249,0.749840642407517,1.51866055223746,1.13631264486841,0.751902689953445,1.52072259978338,1.13070250484688,0.729958929221386,1.53144608047237,1,250
4956,ATE_intercept,1.14834249750936,0.706782458503876,1.58990253651485,0.686980279593047,1.60970471542568,-1958.81564204254,1961.11232703756,1.18419409503116,0.760274085604828,1.6081141044575,0.745081433399577,1.62330675666275,-1958.77979044502,1961.14817863508,1.01750353828114,0.56254137617287,1.47246570038942,1.01868982231508,0.563727660206807,1.47365198442336,1.1755169297075,0.729770367882125,1.62126349153287,1,250
4957,ATE_intercept,0.863937938899894,0.474456753445225,1.25341912435456,0.460498336622416,1.26737754117737,-1959.10004660115,1960.82792247895,0.872565988988662,0.482004099288143,1.26312787868918,0.468872319574799,1.27625965840253,-1959.09141855106,1960.83655052904,0.832155114794737,0.443416709517472,1.220893520072,0.833733983760447,0.444995578483182,1.22247238903771,0.76600322850412,0.357335790697663,1.17467066631058,1,250
4958,ATE_intercept,0.774373655808916,0.394728439782584,1.15401887183525,0.383630000878596,1.16511731073924,-1959.18961088424,1960.73835819586,0.946760519997681,0.576001357515842,1.31751968247952,0.56835603435512,1.32516500564024,-1959.01722402006,1960.91074506005,0.764449026033192,0.394454237202294,1.13444381486409,0.768779203750933,0.398784414920034,1.13877399258183,0.734348673344211,0.3548757667455,1.11382157994292,1,250
4959,ATE_intercept,1.06645652329476,0.650250172885662,1.48266287370386,0.633471657427377,1.49944138916214,-1958.89752801676,1961.03044106335,1.12744977285694,0.713577914644751,1.54132163106912,0.698745372987027,1.55615417272685,-1958.8365347672,1961.09143431291,1.06053791092414,0.657999733801301,1.46307608804699,1.06177797949202,0.659239802369179,1.46431615661487,1.040074606632,0.625039435855629,1.45510977740837,1,250
4960,ATE_intercept,1.03813194143883,0.598046514055919,1.47821736882174,0.580305362007056,1.49595852087061,-1958.92585259861,1961.00211648149,1.26335248382508,0.861733689315804,1.66497127833436,0.854303318046752,1.67240164960341,-1958.70063205623,1961.22733702388,1.081473435443,0.65659415024991,1.50635272063609,1.08688023544071,0.662000950247615,1.5117595206338,1.07207274802388,0.622033638039041,1.52211185800871,1,250
4961,ATE_intercept,0.654187507144975,0.251164754715835,1.05721025957412,0.23672102860641,1.07165398568354,-1959.30979703291,1960.6181720472,0.654187507144975,0.251164754715835,1.05721025957412,0.23672102860641,1.07165398568354,-1959.30979703291,1960.6181720472,0.636121925609995,0.267791834286856,1.00445201693313,0.63671502364998,0.268384932326841,1.00504511497312,0.70344026387195,0.298557130850353,1.10832339689355,1,250
4962,ATE_intercept,0.946567998082763,0.529376126325071,1.36375986984046,0.513494258317794,1.37964173784773,-1959.01741654197,1960.91055253814,0.942963685854642,0.527549144299019,1.35837822741027,0.512661315202678,1.37326605650661,-1959.0210208542,1960.90694822591,0.944318058036629,0.53953042491606,1.3491056911572,0.944287725299021,0.539500092178452,1.34907535841959,0.920405710607509,0.498661697822156,1.34214972339286,1,250
4963,ATE_intercept,1.29534763458697,0.910548640026292,1.68014662914766,0.902613805332945,1.68808146384101,-1958.66863690547,1961.25933217464,1.2821494584312,0.900784468799415,1.663514448063,0.894532167042484,1.66976674981993,-1958.68183508162,1961.24613399848,1.06042294761725,0.656985386252668,1.46386050898183,1.06742052410772,0.663982962743137,1.4708580854723,1.12267144129486,0.696242025543679,1.54910085704604,1,250
4964,ATE_intercept,0.939501087017617,0.527498317155467,1.35150385687977,0.509958506279127,1.36904366775611,-1959.02448345304,1960.90348562707,0.953444075029857,0.54902979084121,1.3578583592185,0.534536194337407,1.37235195572231,-1959.01054046502,1960.91742861508,0.952486594915629,0.556795090740658,1.3481780990906,0.952510216302674,0.556818712127704,1.34820172047764,0.895957604066944,0.479383891721111,1.31253131641278,1,250
4965,ATE_intercept,1.25901257377564,0.844699399855055,1.67332574769623,0.828927119551128,1.68909802800015,-1958.70497196628,1961.22299711383,1.25740469082011,0.843362429582653,1.67144695205756,0.828523780938139,1.68628560070208,-1958.70657984923,1961.22138923087,1.25740796001902,0.847544246145263,1.66727167389279,1.25740785014411,0.847544136270346,1.66727156401787,1.29107527758267,0.873991682867059,1.70815887229828,1,250
4966,ATE_intercept,1.03975209335597,0.694556283338965,1.38494790337298,0.686701805868367,1.39280238084358,-1958.9242324467,1961.00373663341,1.10896506624926,0.781508357895758,1.43642177460275,0.776139857355281,1.44179027514323,-1958.8550194738,1961.0729496063,0.978523749603712,0.616633525950853,1.34041397325657,0.982806953084582,0.620916729431723,1.34469717673744,0.980379273028262,0.589083794912906,1.37167475114362,1,250
4967,ATE_intercept,1.2875744968979,0.899477392853185,1.67567160094261,0.884703118957398,1.6904458748384,-1958.67641004316,1961.25155903695,1.25419359930929,0.886641228184332,1.62174597043425,0.879062031390031,1.62932516722855,-1958.70979094074,1961.21817813936,1.13523150825093,0.75465355434672,1.51580946215515,1.13934086450266,0.758762910598449,1.51991881840688,1.23588913976863,0.836503808571533,1.63527447096573,1,250
4968,ATE_intercept,0.867344322117162,0.496637336882122,1.2380513073522,0.487406704363262,1.24728193987106,-1959.09664021794,1960.83132886217,0.834027248231884,0.46852194447919,1.19953255198458,0.460984959700604,1.20706953676316,-1959.12995729182,1960.79801178829,0.724856212749606,0.341409069892542,1.10830335560667,0.729074840136972,0.345627697279907,1.11252198299404,0.776899573963061,0.35571427941629,1.19808486850983,1,250
4969,ATE_intercept,1.21660750774856,0.819715363520753,1.61349965197637,0.808112732884997,1.62510228261212,-1958.7473770323,1961.1805920478,1.26459210653744,0.87856255881319,1.65062165426169,0.868116584767093,1.66106762830779,-1958.69939243352,1961.22857664659,1.14044213335128,0.718594557158823,1.56228970954375,1.14285381111772,0.721006234925263,1.56470138731019,1.21981382377041,0.791535652935305,1.64809199460552,1,250
4970,ATE_intercept,0.904972125969317,0.495624187156127,1.31432006478251,0.478197397933799,1.33174685400484,-1959.05901241408,1960.86895666602,1.07033590380442,0.688752690158157,1.45191911745069,0.681692998265764,1.45897880934308,-1958.89364863625,1961.03432044386,0.896698818009511,0.513679305120013,1.27971833089901,0.901967880782528,0.518948367893031,1.28498739367203,0.938158790531164,0.529906836281391,1.34641074478094,1,250
4971,ATE_intercept,1.0637306355864,0.669642743542814,1.45781852762999,0.656392409799343,1.47106886137346,-1958.90025390447,1961.02771517564,1.31134708422498,0.928939322662366,1.69375484578759,0.921864375763904,1.70082979268605,-1958.65263745583,1961.27533162428,1.01771845380247,0.614308355752271,1.42112855185266,1.01878225703922,0.615372158989028,1.42219235508942,1.02033149274756,0.627152977162018,1.4135100083331,1,250
4972,ATE_intercept,1.21546512755338,0.845292009649274,1.58563824545748,0.835275111189079,1.59565514391768,-1958.7485194125,1961.17944966761,1.25002740870007,0.886565577794374,1.61348923960576,0.880606790003856,1.61944802739627,-1958.71395713135,1961.21401194875,1.13574489808485,0.732159215080866,1.53933058108884,1.13941484720878,0.735829164204794,1.54300053021277,1.13635468100801,0.717156336316233,1.55555302569978,1,250
