iter,name,estimate,CI_left,CI_right,CI_df_left,CI_df_right,CI_boot_left,CI_boot_right,estimate_relaxed,CI_left_relaxed,CI_right_relaxed,CI_df_left_relaxed,CI_df_right_relaxed,CI_boot_left_relaxed,CI_boot_right_relaxed,estimate_tmle,CI_left_tmle,CI_right_tmle,estimate_aipw,CI_left_aipw,CI_right_aipw,estimate_lm,CI_left_lm,CI_right_lm,const,n
1180,ATE_intercept,0.965750114606792,0.827504990078104,1.10399523913548,0.825383457568169,1.10611677164542,-1958.99823442545,1960.92973465466,0.965750114606792,0.827504990078104,1.10399523913548,0.825383457568169,1.10611677164542,-1958.99823442545,1960.92973465466,0.986735835884103,0.889995743744862,1.08347592802334,0.979255900894389,0.882515808755148,1.07599599303363,1.03512471882127,0.863424165881168,1.20682527176137,7,300
1181,ATE_intercept,1.07677025335643,0.924660564479655,1.22887994223321,0.922060210494743,1.23148029621813,-1958.8872142867,1961.04075479341,1.02045041696441,0.89135776185917,1.14954307206965,0.889824801292184,1.15107603263663,-1958.94353412309,1960.98443495702,1.10501401221705,0.952778731061438,1.25724929337266,1.08589455449446,0.933659273338852,1.23812983565008,0.879430007529275,0.69581404145427,1.06304597360428,7,300
1182,ATE_intercept,1.08430665963721,0.931888738394775,1.23672458087964,0.929283115098841,1.23933020417557,-1958.87967788042,1961.04829119969,1.05022594228239,0.910091696456832,1.19036018810794,0.907941173179518,1.19251071138525,-1958.91375859777,1961.01421048234,1.10900312241841,0.953602046212732,1.26440419862408,1.09831225146981,0.942911175264133,1.25371332767548,1.10973514761934,0.90965892525248,1.3098113699862,7,300
1183,ATE_intercept,1.08154822253767,0.937248896540832,1.2258475485345,0.934782062704363,1.22831438237097,-1958.88243631752,1961.04553276259,1.05818925423328,0.929399399395463,1.1869791090711,0.92809185465635,1.18828665381022,-1958.90579528582,1961.02217379429,1.01354221370415,0.906702784607313,1.12038164280098,1.0284061133732,0.921566684276363,1.13524554247003,1.11994099430337,0.948224424085893,1.29165756452085,7,300
1184,ATE_intercept,1.0444018788493,0.910356722624498,1.1784470350741,0.908299643521711,1.18050411417688,-1958.9195826612,1961.0083864189,1.01774707167716,0.890579251326454,1.14491489202786,0.88906914795281,1.14642499540151,-1958.94623746838,1960.98173161173,1.04529425368349,0.931643197352146,1.15894531001483,1.03681673411201,0.923165677780668,1.15046779044336,1.04859729579924,0.876324003292544,1.22087058830594,7,300
1185,ATE_intercept,0.944998593841026,0.799706181763674,1.09029100591838,0.797222370866994,1.09277481681506,-1959.01898594621,1960.90898313389,0.928003198164805,0.787609282088096,1.06839711424152,0.785454773868227,1.07055162246138,-1959.03598134189,1960.89198773822,0.953570155204486,0.837999098817908,1.06914121159106,0.944689051055207,0.829117994668629,1.06026010744179,1.00604762632251,0.835038893086606,1.17705635955842,7,300
1186,ATE_intercept,1.12323386593454,0.979813934172775,1.2666537976963,0.977612988216507,1.26885474365257,-1958.84075067412,1961.08721840599,1.12522324226244,0.979156980477284,1.2712895040476,0.976659940422184,1.2737865441027,-1958.83876129779,1961.08920778232,1.07997882544478,0.96378173106863,1.19617591982092,1.09515242532565,0.978955330949499,1.21134951970179,0.982723081913475,0.795731224273981,1.16971493955297,7,300
1187,ATE_intercept,0.9309203300936,0.79293205801473,1.06890860217247,0.790573113257029,1.07126754693017,-1959.03306420996,1960.89490487015,0.923047483545649,0.79043512105333,1.05565984603797,0.788630788284766,1.05746417880653,-1959.04093705651,1960.8870320236,0.926392254562481,0.819102104669067,1.0336824044559,0.925212099319328,0.817921949425914,1.03250224921274,0.879415461065795,0.702282214345456,1.05654870778614,7,300
1188,ATE_intercept,0.948734411819372,0.821726221460935,1.07574260217781,0.819554984004901,1.07791383963384,-1959.01525012823,1960.91271895187,0.948734411819372,0.821726221460935,1.07574260217781,0.819554984004901,1.07791383963384,-1959.01525012823,1960.91271895187,0.97784718179911,0.878797237388624,1.0768971262096,0.969811005066537,0.870761060656051,1.06886094947702,0.943538907412033,0.78899302818473,1.09808478663934,7,300
1189,ATE_intercept,1.0179822396485,0.871952372978362,1.16401210631863,0.86945595510705,1.16650852418994,-1958.9460023004,1960.9819667797,0.986577058218775,0.855696956195027,1.11745716024252,0.853688448536666,1.11946566790088,-1958.97740748183,1960.95056159827,1.03009505614532,0.922356776329413,1.13783333596122,1.01452220627381,0.906783926457908,1.12226048608972,0.945733550647746,0.77395540204236,1.11751169925313,7,300
1190,ATE_intercept,1.08527288374321,0.940450539864244,1.23009522762217,0.938480077263548,1.23206569022287,-1958.87871165631,1961.0492574238,1.06569191451576,0.923537446815351,1.20784638221617,0.921603283518286,1.20978054551323,-1958.89829262554,1961.02967645457,0.988871528426668,0.846193641749614,1.13154941510372,1.01261250489051,0.869934618213451,1.15529039156756,1.10881148482044,0.917556654405018,1.30006631523586,7,300
1191,ATE_intercept,1.03359390114554,0.87565951050837,1.19152829178272,0.872959581759054,1.19422822053203,-1958.93039063891,1960.9975784412,1.03019393844564,0.875348779665805,1.18503909722548,0.872972500289028,1.18741537660225,-1958.93379060161,1960.9941784785,1.03131743838387,0.924099078012864,1.13853579875488,1.0309346677264,0.923716307355393,1.13815302809741,1.06038355209384,0.863089604923629,1.25767749926404,7,300
1192,ATE_intercept,1.03469598160062,0.893983028553667,1.17540893464758,0.891577504678848,1.1778144585224,-1958.92928855845,1960.99868052165,1.03905375965908,0.900556344601189,1.17755117471697,0.898430940399131,1.17967657891903,-1958.92493078039,1961.00303829971,1.0042308984411,0.894817011559311,1.11364478532288,1.01446380471371,0.905049917831922,1.12387769159549,1.07733092053247,0.919058986829489,1.23560285423546,7,300
1193,ATE_intercept,1.10428419964901,0.951265896594923,1.2573025027031,0.948650009618562,1.25991838967947,-1958.8597003404,1961.0682687397,1.0513028529799,0.919231781642029,1.18337392431778,0.917663452721724,1.18494225323808,-1958.91268168707,1961.01528739303,1.0564218514519,0.94573604455384,1.16710765834995,1.05476618495029,0.944080378052228,1.16545199184834,0.920819028872331,0.729874214622336,1.11176384312233,7,300
1194,ATE_intercept,1.01664765723471,0.865350666098702,1.16794464837073,0.863028837488509,1.17026647698092,-1958.94733688282,1960.98063219729,0.991459289672843,0.852042553557577,1.13087602578811,0.850145640021529,1.13277293932416,-1958.97252525038,1960.95544382973,0.978854119448813,0.865563657026299,1.09214458187133,0.983434488671722,0.870144026249208,1.09672495109424,1.04885048569203,0.863504673480005,1.23419629790406,7,300
1195,ATE_intercept,1.0305224069053,0.897668940192874,1.16337587361773,0.895630148954132,1.16541466485648,-1958.93346213315,1960.99450694696,1.01579690140019,0.884217887489285,1.1473759153111,0.882427614531373,1.14916618826901,-1958.94818763865,1960.97978144145,0.988975055962777,0.871086948282579,1.10686316364297,0.995015397157593,0.877127289477395,1.11290350483779,1.01522279075526,0.843953525768834,1.18649205574168,7,300
1196,ATE_intercept,1.03011405407326,0.894245040157195,1.16598306798933,0.892159971833097,1.16806813631343,-1958.93387048598,1960.99409859413,1.02922611433409,0.89207024038291,1.16638198828526,0.889725525683823,1.16872670298435,-1958.93475842572,1960.99321065439,1.02589361817913,0.923736684394126,1.12805055196414,1.02668132106857,0.924524387283563,1.12883825485358,1.20384149229251,1.03110947275087,1.37657351183415,7,300
1197,ATE_intercept,1.02865539536809,0.886819514865319,1.17049127587086,0.884394794258812,1.17291599647737,-1958.93532914469,1960.99263993542,1.02865539536809,0.886819514865319,1.17049127587086,0.884394794258812,1.17291599647737,-1958.93532914469,1960.99263993542,0.936916803342605,0.7011585404581,1.17267506622711,0.939939270664982,0.704181007780477,1.17569753354949,1.05168538852097,0.879801537756176,1.22356923928576,7,300
1198,ATE_intercept,0.961442049725594,0.810158174563521,1.11272592488767,0.80783654723323,1.11504755221796,-1959.00254249033,1960.92542658978,0.950286449574901,0.804704221363024,1.09586867778678,0.802470092448364,1.09810280670144,-1959.01369809048,1960.91427098963,0.947762376930663,0.841736813214174,1.05378794064715,0.94869157859089,0.842666014874401,1.05471714230738,1.04398808191541,0.84725794910425,1.24071821472658,7,300
1199,ATE_intercept,0.937736236379613,0.780071266319068,1.09540120644016,0.777375943383328,1.0980965293759,-1959.02624830367,1960.90172077643,0.895229264752408,0.757961287698635,1.03249724180618,0.756331246115233,1.03412728338958,-1959.0687552753,1960.85921380481,0.785510245214346,0.552351857788886,1.01866863263981,0.818115465277327,0.584957077851867,1.05127385270279,0.818164999251179,0.617617156267711,1.01871284223465,7,300
1200,ATE_intercept,0.970058275661206,0.84278935374674,1.09732719757567,0.840613659018157,1.09950289230425,-1958.99392626439,1960.93404281571,0.941808231223931,0.817485800222124,1.06613066222574,0.815577927666157,1.0680385347817,-1959.02217630883,1960.90579277128,0.924458021691596,0.828816158950719,1.02009988443247,0.930367743856776,0.8347258811159,1.02600960659765,0.998918614846263,0.840727959890162,1.15710926980236,7,300
1201,ATE_intercept,1.07843949715922,0.932638354161653,1.22424064015679,0.930145846379947,1.22673314793849,-1958.88554504289,1961.04242403721,1.07843949715922,0.932638354161653,1.22424064015679,0.930145846379947,1.22673314793849,-1958.88554504289,1961.04242403721,1.08419318513293,0.974021384058519,1.19436498620734,1.08234991050739,0.972178109432977,1.1925217115818,0.959821343165889,0.779762686339466,1.13987999999231,7,300
1202,ATE_intercept,1.00837201495838,0.853519060825798,1.16322496909097,0.850871810020623,1.16587221989614,-1958.95561252509,1960.97235655501,1.00994804250397,0.857128582948008,1.16276750205994,0.854783390286032,1.16511269472192,-1958.95403649755,1960.97393258256,0.443793024426358,-0.626332703045973,1.51391875189869,0.486605029751746,-0.583520697720584,1.55673075722408,0.991340594477411,0.805833865058263,1.17684732389656,7,300
1203,ATE_intercept,0.925989599716086,0.767369380804985,1.08460981862719,0.764657727646144,1.08732147178603,-1959.03799494034,1960.88997413977,0.900825283570629,0.749245541070217,1.05240502607104,0.747183136847082,1.05446743029418,-1959.06315925648,1960.86480982362,0.909012866768446,0.79954438128784,1.01848135224905,0.906314114229176,0.796845628748569,1.01578259970978,1.12185094307856,0.918950177176622,1.32475170898049,7,300
1204,ATE_intercept,1.13482211983502,0.987268525896719,1.28237571377332,0.98474605951855,1.28489818015149,-1958.82916242022,1961.09880665989,1.12497781138058,0.983197623928284,1.26675799883287,0.981268553113577,1.26868706964757,-1958.83900672867,1961.08896235143,0.903112974146339,0.537377640231652,1.26884830806103,0.909261411205523,0.543526077290837,1.27499674512021,1.00762719752283,0.831252369250415,1.18400202579525,7,300
1205,ATE_intercept,0.896189196065499,0.744438270250434,1.04794012188056,0.741844049411702,1.0505343427193,-1959.06779534399,1960.86017373612,0.876844610856361,0.735975168754963,1.01771405295776,0.734058489603066,1.01963073210966,-1959.0871399292,1960.84082915091,0.83296186520851,0.71042822553603,0.955495504880991,0.849704297571587,0.727170657899106,0.972237937244068,0.921592077458518,0.718417561470396,1.12476659344664,7,300
1206,ATE_intercept,0.994707857994564,0.858640185474189,1.13077553051494,0.856314073856522,1.13310164213261,-1958.96927668206,1960.95869239805,0.99421605369605,0.860914387222025,1.12751772017007,0.858868717835728,1.12956338955637,-1958.96976848636,1960.95820059375,1.00721273937603,0.901963736545683,1.11246174220638,1.0030063538644,0.897757351034053,1.10825535669475,0.998559883154998,0.834797822285385,1.16232194402461,7,300
1207,ATE_intercept,0.975452308053421,0.823111564847134,1.12779305125971,0.820507260929441,1.1303973551774,-1958.988532232,1960.93943684811,0.981986837310641,0.836289874873123,1.12768379974816,0.834307512153196,1.12966616246809,-1958.98199770274,1960.94597137736,0.920558932598288,0.795462813896587,1.04565505129999,0.93861115025608,0.813515031554379,1.06370726895778,0.944611269373416,0.763201349938589,1.12602118880824,7,300
1208,ATE_intercept,0.919043723040588,0.76508507596893,1.07300237011225,0.762453113571396,1.07563433250978,-1959.04494081701,1960.88302826309,0.919043723040588,0.76508507596893,1.07300237011225,0.762453113571396,1.07563433250978,-1959.04494081701,1960.88302826309,1.01957740721742,0.860919396657911,1.17823541777693,0.986677306296926,0.828019295737416,1.14533531685644,1.02093636419161,0.82481059007684,1.21706213830637,7,300
1209,ATE_intercept,1.00864460632246,0.866659204642748,1.15063000800216,0.86423192793353,1.15305728471138,-1958.95533993373,1960.97262914638,1.00864460632246,0.866659204642748,1.15063000800216,0.86423192793353,1.15305728471138,-1958.95533993373,1960.97262914638,0.995675161865961,0.898703646746917,1.09264667698501,1.00059057424458,0.903619059125531,1.09756208936362,0.915065121514472,0.740609579075505,1.08952066395344,7,300
1210,ATE_intercept,1.04400281564375,0.897886851237643,1.19011878004985,0.895388961503542,1.19261666978395,-1958.91998172441,1961.0079873557,1.04579259613588,0.903882239705951,1.1877029525658,0.901704459942007,1.18988073232975,-1958.91819194392,1961.00977713619,1.13297156401103,0.964493344952235,1.30144978306982,1.11272272848081,0.944244509422019,1.2812009475396,1.01709491006595,0.846649592586501,1.18754022754541,7,300
1211,ATE_intercept,1.05915418771848,0.924768784192345,1.19353959124461,0.922706483598285,1.19560189183867,-1958.90483035234,1961.02313872777,1.05915418771848,0.924768784192345,1.19353959124461,0.922706483598285,1.19560189183867,-1958.90483035234,1961.02313872777,1.02277160964832,0.910526091532765,1.13501712776387,1.03411489684801,0.921869378732455,1.14636041496356,1.04067240392262,0.865557895272493,1.21578691257276,7,300
1212,ATE_intercept,1.05321228469731,0.906310799245249,1.20011377014938,0.903799480828221,1.20262508856641,-1958.91077225536,1961.01719682475,1.03057014062062,0.898063389167668,1.16307689207358,0.896489886595651,1.1646503946456,-1958.93341439943,1960.99455468067,1.00146329721594,0.894337313871048,1.10858928056083,1.01293951153148,0.905813528186592,1.12006549487637,1.00197471842313,0.822689663893972,1.18125977295228,7,300
1213,ATE_intercept,0.920211095879199,0.785516489849791,1.05490570190861,0.783213851154511,1.05720834060389,-1959.04377344417,1960.88419563593,0.917499645947081,0.786411740287709,1.04858755160645,0.78440004364044,1.05059924825372,-1959.04648489411,1960.881484186,0.921334677227714,0.826516600502211,1.01615275395322,0.91992783422148,0.825109757495978,1.01474591094698,0.841835457222262,0.67359358358923,1.01007733085529,7,300
1214,ATE_intercept,0.935520113621245,0.797034898174629,1.07400532906786,0.794667458043122,1.07637276919937,-1959.02846442643,1960.89950465367,0.910315211843337,0.782593252243138,1.03803717144354,0.780855458626911,1.03977496505976,-1959.05366932821,1960.8742997519,0.938912594199219,0.835067674728779,1.04275751366966,0.930422730761344,0.826577811290904,1.03426765023178,0.919722811358452,0.747419515098708,1.0920261076182,7,300
1215,ATE_intercept,0.996498175045268,0.862914572803678,1.13008177728686,0.860630927001937,1.1323654230886,-1958.96748636501,1960.9604827151,0.996498175045268,0.862914572803678,1.13008177728686,0.860630927001937,1.1323654230886,-1958.96748636501,1960.9604827151,0.93973525736703,0.822256639818202,1.05721387491586,0.962519381460471,0.845040763911643,1.0799979990093,1.11033748805796,0.937995008719745,1.28267996739618,7,300
1216,ATE_intercept,0.970625581285847,0.817980645775707,1.12327051679599,0.815638131388557,1.12561303118314,-1958.99335895877,1960.93461012134,0.966492946580076,0.825913965464468,1.10707192769568,0.824001238344379,1.10898465481577,-1958.99749159347,1960.93047748663,0.843944950249761,0.613784881779384,1.07410501872014,0.875042141604202,0.644882073133824,1.10520221007458,0.995941372053991,0.80337904994808,1.1885036941599,7,300
1217,ATE_intercept,0.944456358367802,0.808498901920708,1.0804138148149,0.806174674474966,1.08273804226064,-1959.01952818169,1960.90844089842,0.944140206180235,0.810079864372347,1.07820054798812,0.808022552229093,1.08025786013138,-1959.01984433387,1960.90812474623,0.989044812274967,0.873714009973183,1.10437561457675,0.977132755905593,0.86180195360381,1.09246355820738,0.865477234902029,0.708914154097396,1.02204031570666,7,300
