iter,name,estimate,CI_left,CI_right,CI_df_left,CI_df_right,CI_boot_left,CI_boot_right,estimate_relaxed,CI_left_relaxed,CI_right_relaxed,CI_df_left_relaxed,CI_df_right_relaxed,CI_boot_left_relaxed,CI_boot_right_relaxed,estimate_tmle,CI_left_tmle,CI_right_tmle,estimate_aipw,CI_left_aipw,CI_right_aipw,estimate_lm,CI_left_lm,CI_right_lm,const,n
1200,ATE_intercept,1.06120215791872,0.872277831787724,1.25012648404972,0.870437616343935,1.25196669949351,-1958.90278238213,1961.02518669797,1.02220826038615,0.835231465367492,1.20918505540481,0.834403297535654,1.21001322323665,-1958.94177627967,1960.98619280044,1.50855980804711,0.207038828809836,2.81008078728438,1.56061251980761,0.259091540570342,2.86213349904488,0.975527722780393,0.784065104092718,1.16699034146807,5,2500
1201,ATE_intercept,0.90788331512379,0.707082383183972,1.10868424706361,0.705866624758531,1.10990000548905,-1959.05610122493,1960.87186785518,0.937838150759815,0.738322452460546,1.13735384905908,0.737236261582234,1.1384400399374,-1959.02614638929,1960.90182269081,-0.134386641535948,-1.82458383140537,1.55581054833347,-0.273750502633388,-1.96394769250281,1.41644668723603,1.00906393542565,0.807798960088792,1.2103289107625,5,2500
1202,ATE_intercept,0.900365074121251,0.70315073438383,1.09757941385867,0.701795841193086,1.09893430704942,-1959.06361946593,1960.86434961417,0.86947097751489,0.671775077157388,1.06716687787239,0.670658592844558,1.06828336218522,-1959.09451356254,1960.83345551757,0.554905895740863,0.123710857953216,0.986100933528511,0.591600655074707,0.160405617287059,1.02279569286235,0.856418493037897,0.658837850002608,1.05399913607319,5,2500
1203,ATE_intercept,1.10874078413799,0.909340138998527,1.30814142927745,0.908254574485427,1.30922699379055,-1958.85524375592,1961.07272532419,1.14296389182249,0.9481933492143,1.33773443443068,0.947606394967742,1.33832138867724,-1958.82102064823,1961.10694843188,1.02760904164927,0.822657206812622,1.23256087648592,1.04028137955876,0.835329544722115,1.24523321439541,1.10154484760632,0.900344145311087,1.30274554990156,5,2500
1204,ATE_intercept,0.868948770411388,0.672863377904472,1.0650341629183,0.670222647691022,1.06767489313175,-1959.09503576964,1960.83293331046,0.866428826879363,0.674429310656902,1.05842834310182,0.673734357391075,1.05912329636765,-1959.09755571317,1960.83041336693,1.02630960670361,0.810910277925616,1.2417089354816,0.988891443504491,0.7734921147265,1.20429077228248,0.848696515952441,0.654249028611671,1.04314400329321,5,2500
1205,ATE_intercept,1.04370279989096,0.851873700548345,1.23553189923358,0.850907300984516,1.23649829879741,-1958.92028174016,1961.00768733994,1.04572612934303,0.855373135270021,1.23607912341604,0.854645644559223,1.23680661412684,-1958.91825841071,1961.0097106694,1.04440374116687,0.648841115982534,1.43996636635121,1.04451691694405,0.648954291759713,1.44007954212839,1.09498189822542,0.903910673901829,1.28605312254901,5,2500
1206,ATE_intercept,1.01530687606753,0.828275954768439,1.20233779736663,0.827219700747657,1.20339405138741,-1958.94867766399,1960.97929141612,0.989639865596695,0.802803602402326,1.17647612879106,0.801862355824631,1.17741737536876,-1958.97434467446,1960.95362440565,1.57883206053678,0.558970538792796,2.59869358228077,1.58244361763696,0.56258209589297,2.60230513938094,1.06349438942918,0.876145451544301,1.25084332731406,5,2500
1207,ATE_intercept,1.05308201218177,0.862412490496095,1.24375153386744,0.860516004858298,1.24564801950524,-1958.91090252787,1961.01706655224,1.02569409879687,0.836465050843044,1.2149231467507,0.8353193549184,1.21606884267534,-1958.93829044126,1960.98967863885,1.09735873713231,0.775474969274726,1.41924250498989,1.08464714269333,0.762763374835753,1.40653091055091,1.08534692195433,0.891137021742439,1.27955682216621,5,2500
1208,ATE_intercept,1.06489048284017,0.869828867956114,1.25995209772423,0.868608121194268,1.26117284448607,-1958.89909405721,1961.02887502289,1.04451224598747,0.852250732236976,1.23677375973796,0.851282154249245,1.23774233772569,-1958.91947229407,1961.00849678604,1.28096948931349,0.976615595980566,1.58532338264642,1.24717372248122,0.942819829148293,1.55152761581414,1.06713140040205,0.87239729412948,1.26186550667462,5,2500
1209,ATE_intercept,1.06647520480795,0.879430211653728,1.25352019796216,0.878449924790368,1.25450048482553,-1958.89750933525,1961.03045974486,1.06931630019591,0.881213982998782,1.25741861739304,0.880304538612962,1.25832806177886,-1958.89466823986,1961.03330084025,1.06747698625219,0.885293162927876,1.2496608095765,1.06776542178,0.885581598455685,1.24994924510431,1.03350855072037,0.844183794880211,1.22283330656054,5,2500
1210,ATE_intercept,0.838580460836013,0.642196091089316,1.03496483058271,0.641286441572506,1.03587448009952,-1959.12540407922,1960.80256500089,0.857372513503578,0.661343287512505,1.05340173949465,0.660514741252589,1.05423028575457,-1959.10661202655,1960.82135705356,0.885427489152918,0.693479128195268,1.07737585011057,0.879482157099938,0.687533796142288,1.07143051805759,0.795200601424429,0.597811389779862,0.992589813068995,5,2500
1211,ATE_intercept,0.882044757580548,0.680346023414639,1.08374349174646,0.679206933164377,1.08488258199672,-1959.08193978247,1960.84602929763,0.858787291144642,0.657775664970639,1.05979891731865,0.656844582070008,1.06073000021928,-1959.10519724891,1960.8227718312,2.01375900705261,-0.231459366663135,4.25897738076835,2.07403543873291,-0.171182934982834,4.31925381244865,0.915523269735025,0.714624173769152,1.1164223657009,5,2500
1212,ATE_intercept,1.05770235811012,0.86280979445752,1.25259492176271,0.861431052714795,1.25397366350544,-1958.90628218194,1961.02168689816,1.1022314851334,0.909856807972502,1.29460616229431,0.909043708198943,1.29541926206786,-1958.86175305492,1961.06621602519,-0.253340729599372,-3.35323224887212,2.84655078967337,-0.323822098289957,-3.4237136175627,2.77606942098279,1.04360077793167,0.849312656670653,1.23788889919268,5,2500
1213,ATE_intercept,0.941743162820017,0.747922447962114,1.13556387767792,0.74631329828534,1.13717302735469,-1959.02224137723,1960.90572770287,0.90972621158787,0.717314598071101,1.10213782510464,0.716579239732428,1.10287318344331,-1959.05425832847,1960.87371075164,0.782248057435473,0.480416032824488,1.08408008204646,0.79975930361865,0.497927279007666,1.10159132822963,0.837537184740813,0.641728650799299,1.03334571868233,5,2500
1214,ATE_intercept,1.02366735298922,0.833901347584747,1.21343335839369,0.832868235374324,1.21446647060411,-1958.94031718706,1960.98765189304,1.05412591193742,0.866630898572845,1.241620925302,0.866065869627353,1.24218595424749,-1958.90985862812,1961.01811045199,0.992425303349596,0.666969298125005,1.31788130857419,0.9989484762765,0.673492471051909,1.32440448150109,0.978095699571085,0.785072843486522,1.17111855565565,5,2500
1215,ATE_intercept,1.14578913951062,0.96032829210021,1.33124998692104,0.959581967767272,1.33199631125398,-1958.81819540054,1961.10977367956,1.15090704399224,0.965915851312161,1.33589823667231,0.965395690273916,1.33641839771056,-1958.81307749606,1961.11489158405,1.71343315605512,1.04648472005934,2.38038159205089,1.67173877925763,1.00479034326186,2.33868721525341,1.15350918088657,0.964834650781331,1.3421837109918,5,2500
1216,ATE_intercept,0.959318154010424,0.76329177201436,1.15534453600649,0.762224577453493,1.15641173056736,-1959.00466638604,1960.92330269406,0.962485158566733,0.767584121209146,1.15738619592432,0.766918058832516,1.15805225830095,-1959.00149938149,1960.92646969862,0.7115725762169,0.471304720412493,0.951840432021308,0.765797943349505,0.525530087545097,1.00606579915391,0.948004756793972,0.750867388368855,1.14514212521909,5,2500
1217,ATE_intercept,0.871936475567547,0.673839760542167,1.07003319059293,0.672922179467171,1.07095077166792,-1959.09204806449,1960.83592101562,0.915394481020139,0.722883564809899,1.10790539723038,0.722225670526131,1.10856329151415,-1959.04859005903,1960.87937902107,0.82412777539469,0.492869153539893,1.15538639724949,0.837089377204205,0.505830755349408,1.168347999059,0.912931438540614,0.716206706759348,1.10965617032188,5,2500
1218,ATE_intercept,0.995415248860679,0.801775016445168,1.18905548127619,0.800444677927678,1.19038581979368,-1958.96856929119,1960.95939978891,0.99936452923143,0.806743167556047,1.19198589090681,0.805694510393712,1.19303454806915,-1958.96462001082,1960.96334906928,0.985329858694327,0.594049514205266,1.37661020318339,0.987821274805923,0.596540930316862,1.37910161929498,0.90441062398365,0.711323487589019,1.09749776037828,5,2500
1219,ATE_intercept,0.927924353884322,0.7330939219204,1.12275478584824,0.731516321817882,1.12433238595076,-1959.03606018617,1960.89190889394,0.926989584219809,0.732494165189043,1.12148500325058,0.731435305400939,1.12254386303868,-1959.03699495583,1960.89097412427,0.654402860379846,0.0569005167853791,1.25190520397431,0.659699693870365,0.0621973502758981,1.25720203746483,0.974796273864214,0.779125493156062,1.17046705457237,5,2500
1220,ATE_intercept,1.19597878179257,1.00022989842293,1.39172766516221,0.998925023223556,1.39303254036158,-1958.76800575826,1961.15996332185,1.20364796956503,1.00911381230637,1.39818212682369,1.00797560213753,1.39932033699253,-1958.76033657049,1961.16763250962,1.16044825059505,0.913712237065849,1.40718426412426,1.16896819735574,0.922232183826539,1.41570421088495,1.15068484652253,0.953097350162506,1.34827234288255,5,2500
1221,ATE_intercept,1.10889593401641,0.911281543488228,1.30651032454459,0.91008507812349,1.30770678990933,-1958.85508860604,1961.07288047407,1.10186197241612,0.904710963632261,1.29901298119999,0.90359755658554,1.30012638824671,-1958.86212256764,1961.06584651247,1.39509167627882,0.851846908667807,1.93833644388984,1.38058134714216,0.837336579531147,1.92382611475317,1.03045935634541,0.835596495379193,1.22532221731162,5,2500
1222,ATE_intercept,0.996574656600062,0.807272057788391,1.18587725541173,0.806010153954694,1.18713915924543,-1958.96740988345,1960.96055919665,1.04226040530388,0.859869288857474,1.22465152175029,0.859135317616555,1.2253854929912,-1958.92172413475,1961.00624494536,0.94474288370822,0.593383613715228,1.29610215370121,0.96080450237919,0.609445232386198,1.31216377237218,1.01529660482707,0.823698802017518,1.20689440763661,5,2500
1223,ATE_intercept,1.03817253390191,0.851213013303213,1.2251320545006,0.850271145777486,1.22607392202633,-1958.92581200615,1961.00215707396,1.03913116653527,0.853092135862411,1.22517019720813,0.852343484826864,1.22591884824368,-1958.92485337352,1961.00311570659,1.11763270421666,0.902140932264371,1.33312447616895,1.10319061510587,0.887698843153577,1.31868238705816,1.09513615121311,0.908283231002748,1.28198907142346,5,2500
1224,ATE_intercept,1.07443813417295,0.882622564077376,1.26625370426852,0.880714679321721,1.26816158902418,-1958.88954640588,1961.03842267423,1.07206267489242,0.884410956039179,1.25971439374565,0.883693789056879,1.26043156072795,-1958.89192186516,1961.03604721495,1.03761379445807,0.00587865290688105,2.06934893600927,1.03065099029031,-0.0010841512608859,2.0623861318415,1.04001172639292,0.847631728087661,1.23239172469818,5,2500
1225,ATE_intercept,1.12858906253795,0.932792885939519,1.32438523913638,0.931527630921314,1.32565049415459,-1958.83539547752,1961.09257360259,1.10913244286818,0.915764927826569,1.3024999579098,0.914790778008657,1.30347410772771,-1958.85485209719,1961.07311698292,0.870653340234019,0.281376622939846,1.45993005752819,0.885538884927482,0.296262167633309,1.47481560222165,1.04892695944401,0.854489237375862,1.24336468151216,5,2500
1226,ATE_intercept,1.07119232768552,0.873041107899297,1.26934354747175,0.871881734468392,1.27050292090265,-1958.89279221237,1961.03517686774,1.06959114727532,0.871369181839182,1.26781311271147,0.870290034220358,1.26889226033029,-1958.89439339278,1961.03357568733,0.963713156017233,0.755459171262137,1.17196714077233,0.983052424156617,0.774798439401521,1.19130640891171,1.05325938277615,0.856772410331555,1.24974635522075,5,2500
1227,ATE_intercept,1.06264294596652,0.86388523561521,1.26140065631782,0.86247915040183,1.26280674153121,-1958.90134159409,1961.02662748602,1.06439177086917,0.86663546891887,1.26214807281947,0.865799622919237,1.2629839188191,-1958.89959276918,1961.02837631092,0.977342985413929,0.744802917167275,1.20988305366058,0.988797228861123,0.756257160614469,1.22133729710778,1.06341098492928,0.865265866350561,1.261556103508,5,2500
1228,ATE_intercept,1.0023186900296,0.808645596310058,1.19599178374914,0.807037672222135,1.19759970783707,-1958.96166585002,1960.96630323008,1.00704624051076,0.811594965281236,1.20249751574029,0.810411596596997,1.20368088442453,-1958.95693829954,1960.97103078056,0.794022359847737,0.367568233193983,1.22047648650149,0.835570363545908,0.409116236892154,1.26202449019966,1.0103874435772,0.814206994295131,1.20656789285927,5,2500
1229,ATE_intercept,1.01184593447049,0.819498340178183,1.20419352876279,0.818294578469244,1.20539729047173,-1958.95213860558,1960.97583047452,1.01725127942358,0.825437212797392,1.20906534604977,0.824665322086648,1.20983723676052,-1958.94673326063,1960.98123581948,0.898634978753352,0.585328996438881,1.21194096106782,0.914958728209441,0.601652745894969,1.22826471052391,1.03373461912099,0.839394822921377,1.22807441532061,5,2500
1230,ATE_intercept,0.939117268739846,0.741067738210129,1.13716679926956,0.740270754987928,1.13796378249176,-1959.02486727131,1960.90310180879,0.917249259164467,0.72140539497842,1.11309312335051,0.720617287712981,1.11388123061595,-1959.04673528089,1960.88123379922,0.683213590986209,0.222818429954057,1.14360875201836,0.723713137362518,0.263317976330366,1.18410829839467,0.95923074315275,0.765247060878489,1.15321442542701,5,2500
1231,ATE_intercept,0.981289071390646,0.790711571773899,1.17186657100739,0.789751477538267,1.17282666524302,-1958.98269546866,1960.94527361144,0.976041937954706,0.785310143558916,1.1667737323505,0.784619778884981,1.16746409702443,-1958.9879426021,1960.94002647801,1.30348266802759,0.73926279038599,1.86770254566919,1.25285313440077,0.688633256759172,1.81707301204237,0.978268599868417,0.786392608408929,1.17014459132791,5,2500
1232,ATE_intercept,1.00361035650793,0.806727664678672,1.2004930483372,0.805455388487367,1.2017653245285,-1958.96037418355,1960.96759489656,0.986875694349082,0.791003434318071,1.18274795438009,0.79001666605763,1.18373472264053,-1958.9771088457,1960.9508602344,0.929534404747202,0.698020310569449,1.16104849892495,0.939419463062245,0.707905368884492,1.17093355724,1.03858075759167,0.842764348517584,1.23439716666575,5,2500
1233,ATE_intercept,1.04375179258494,0.851448363223297,1.23605522194658,0.85020567869674,1.23729790647314,-1958.92023274747,1961.00773633264,1.0482782775029,0.856371948731034,1.24018460627476,0.855288160927547,1.24126839407825,-1958.91570626255,1961.01226281756,1.33751644789778,1.01654709183884,1.65848580395671,1.32055916807537,0.999589812016429,1.6415285241343,1.03691418288109,0.84196361235557,1.2318647534066,5,2500
1234,ATE_intercept,0.798421593987408,0.602387040926547,0.994456147048268,0.601518753978117,0.995324433996698,-1959.16556294607,1960.76240613404,0.775103568954493,0.578397701558018,0.971809436350969,0.577406733737671,0.972800404171316,-1959.1888809711,1960.73908810901,0.91881346372938,0.450000917589354,1.38762600986941,0.896806253988102,0.427993707848076,1.36561880012813,0.907069428158634,0.710501049748325,1.10363780656894,5,2500
1235,ATE_intercept,0.971175949456771,0.774985907064945,1.1673659918486,0.773557897616213,1.16879400129733,-1958.9928085906,1960.93516048951,0.973129891066994,0.77706014956663,1.16919963256736,0.775912954766895,1.17034682736709,-1958.99085464899,1960.93711443112,0.850608164405719,0.699509936225682,1.00170639258575,0.876599740751708,0.725501512571672,1.02769796893174,1.01646115734365,0.82265522436629,1.21026709032102,5,2500
1236,ATE_intercept,1.0385270912191,0.842661374448866,1.23439280798933,0.841595054571567,1.23545912786663,-1958.92545744883,1961.00251163127,1.03129744340117,0.835739510658138,1.22685537614419,0.834754325920505,1.22784056088183,-1958.93268709665,1960.99528198345,1.07211958804627,0.730995762716638,1.4132434133759,1.07214251506611,0.731018689736475,1.41326634039574,0.964585707732662,0.769447442394801,1.15972397307052,5,2500
1237,ATE_intercept,1.01738385108885,0.81077585628582,1.22399184589189,0.809398593520538,1.22536910865717,-1958.94660068896,1960.98136839114,1.02394687022981,0.819746014599933,1.22814772585969,0.819048170663058,1.22884556979656,-1958.94003766982,1960.98793141028,0.87720826497854,0.477678900184781,1.2767376297723,0.89614317952544,0.496613814731681,1.2956725443192,1.0024047508368,0.797871543072329,1.20693795860128,5,2500
