iter,name,estimate,CI_left,CI_right,CI_df_left,CI_df_right,CI_boot_left,CI_boot_right,estimate_relaxed,CI_left_relaxed,CI_right_relaxed,CI_df_left_relaxed,CI_df_right_relaxed,CI_boot_left_relaxed,CI_boot_right_relaxed,estimate_tmle,CI_left_tmle,CI_right_tmle,estimate_aipw,CI_left_aipw,CI_right_aipw,estimate_lm,CI_left_lm,CI_right_lm,const,n
1970,ATE_intercept,0.924014059411863,0.496877727606362,1.35115039121736,0.488523266494899,1.35950485232883,-1959.03997048064,1960.88799859947,0.916560439756085,0.492459008027288,1.34066187148488,0.484612684258173,1.348508195254,-1959.0474241003,1960.88054497981,0.883919796416976,0.127868881643146,1.63997071119081,0.887545065581008,0.131494150807178,1.64359598035484,0.805432354050994,0.368866835897021,1.24199787220497,3,500
1971,ATE_intercept,1.15433287330397,0.761491873589236,1.54717387301871,0.752972905631334,1.55569284097661,-1958.80965166675,1961.11831741336,1.14912345865352,0.760639389869072,1.53760752743797,0.752628566269278,1.54561835103776,-1958.8148610814,1961.11310799871,1.57750103053803,0.635497379048754,2.5195046820273,1.57032482654597,0.628321175056699,2.51232847803525,1.30175841316736,0.909600581989635,1.69391624434508,3,500
1972,ATE_intercept,0.891516987299787,0.470746320912085,1.31228765368749,0.459360250891392,1.32367372370818,-1959.07246755275,1960.85550152735,1.05912037832192,0.645168790947113,1.47307196569673,0.641392165038162,1.47684859160568,-1958.90486416173,1961.02310491838,0.942528973008839,0.547177568651306,1.33788037736637,0.959847784392314,0.56449638003478,1.35519918874985,0.829116580439184,0.404736682849069,1.2534964780293,3,500
1973,ATE_intercept,1.36173040211767,0.953074836897977,1.77038596733737,0.944648062393962,1.77881274184139,-1958.60225413794,1961.32571494217,1.35811799263872,0.960214499932197,1.75602148534525,0.954938649595038,1.76129733568241,-1958.60586654741,1961.32210253269,1.30063695957856,0.942107974061386,1.65916594509573,1.30849261375141,0.949963628234236,1.66702159926858,1.32747836604312,0.918825276050036,1.73613145603621,3,500
1974,ATE_intercept,0.816842475743113,0.428646937717816,1.20503801376841,0.423095340744392,1.21058961074183,-1959.14714206431,1960.7808270158,0.810033849914853,0.421999758605441,1.19806794122426,0.416044923362733,1.20402277646697,-1959.15395069014,1960.77401838997,1.13603780434309,0.0977148852729315,2.17436072341325,1.13447311363096,0.096150194560801,2.17279603270112,0.769214545807574,0.381361592113411,1.15706749950174,3,500
1975,ATE_intercept,0.835925140918753,0.419674625316435,1.25217565652107,0.40930995537941,1.2625403264581,-1959.12805939913,1960.79990968097,0.914756169586934,0.492146306453038,1.33736603272083,0.484773387397521,1.34473895177635,-1959.04922837047,1960.87874070964,0.824847366394078,0.505633381223542,1.14406135156461,0.839119082001002,0.519905096830466,1.15833306717154,0.842068599203723,0.419537940001741,1.2645992584057,3,500
1976,ATE_intercept,0.962607061895211,0.585494968341967,1.33971915544845,0.5728154082764,1.35239871551402,-1959.00137747816,1960.92659160195,1.09991818997455,0.729201913908814,1.47063446604028,0.723124192861567,1.47671218708753,-1958.86406635008,1961.06390273003,0.687685241039301,-0.0687653907345368,1.44413587281314,0.700065674989968,-0.0563849567838693,1.45651630676381,1.10027238196169,0.715079178431049,1.48546558549234,3,500
1977,ATE_intercept,1.26465771250871,0.898583200674561,1.63073222434286,0.893347957213793,1.63596746780363,-1958.69932682754,1961.22864225256,1.24794599755082,0.874193337607464,1.62169865749417,0.870012954154058,1.62587904094758,-1958.7160385425,1961.2119305376,1.07386157436785,0.589942458917429,1.55778068981828,1.08980257214325,0.605883456692829,1.57372168759368,1.09039458757164,0.668655522256666,1.51213365288661,3,500
1978,ATE_intercept,1.47433888904851,1.03098413407407,1.91769364402296,1.02324929632782,1.92542848176921,-1958.489645651,1961.4383234291,1.62947965017961,1.21891227625161,2.04004702410762,1.21432012416702,2.0446391761922,-1958.33450488987,1961.59346419023,1.68334393353768,1.14721021492502,2.21947765215034,1.68607856158438,1.14994484297172,2.22221228019704,1.63064107727995,1.18648396090761,2.07479819365229,3,500
1979,ATE_intercept,0.759232957523694,0.407998543211423,1.11046737183596,0.396962320184754,1.12150359486263,-1959.20475158253,1960.72321749758,0.797218580210848,0.440553798460804,1.15388336196089,0.4309024360838,1.16353472433789,-1959.16676595984,1960.76120312026,1.02599109080349,0.590083254737748,1.46189892686924,1.01097314279155,0.575065306725806,1.4468809788573,0.845309099570208,0.48434620396525,1.20627199517517,3,500
1980,ATE_intercept,0.953210166337167,0.558204517808018,1.34821581486632,0.550478508373288,1.35594182430105,-1959.01077437372,1960.91719470639,1.12183106134556,0.743216027628455,1.50044609506266,0.739372121630505,1.50429000106061,-1958.84215347871,1961.0858156014,0.852900903197038,0.469228687315309,1.23657311907877,0.906637938320906,0.522965722439176,1.29031015420263,0.918587250993841,0.524294372000607,1.31288012998707,3,500
1981,ATE_intercept,1.2746646543784,0.890525965621033,1.65880334313576,0.883012505637271,1.66631680311952,-1958.68931988568,1961.23864919443,1.35517812502891,0.986390019969713,1.72396623008811,0.983025436392894,1.72733081366493,-1958.60880641502,1961.31916266508,1.48266926810305,1.1377769894334,1.82756154677269,1.46891635357701,1.12402407490736,1.81380863224665,1.20098027190444,0.82280675528812,1.57915378852076,3,500
1982,ATE_intercept,0.765503558460933,0.351686334399472,1.17932078252239,0.338683681496106,1.19232343542576,-1959.19848098159,1960.72948809851,0.712021860351608,0.298470786706242,1.12557293399697,0.285476496580643,1.13856722412257,-1959.2519626797,1960.6760064004,0.752133924620857,0.0171711876256213,1.48709666161609,0.751226582571898,0.0162638455766629,1.48618931956713,0.869869449011444,0.448815699569029,1.29092319845386,3,500
1983,ATE_intercept,1.2459829389835,0.819425266359203,1.67254061160781,0.80648959036912,1.68547628759789,-1958.71800160107,1961.20996747904,1.241712462034,0.834981835488631,1.64844308857936,0.825727214053203,1.65769771001479,-1958.72227207802,1961.20569700209,1.0219930531665,0.528344168067737,1.51564193826526,1.05712351736187,0.563474632263111,1.55077240246063,1.34856526291498,0.926832225464639,1.77029830036533,3,500
1984,ATE_intercept,1.1808167394072,0.8168467215534,1.54478675726099,0.808953836335246,1.55267964247915,-1958.78316780065,1961.14480127946,1.3359057220571,0.966627431307944,1.70518401280627,0.962878317008949,1.70893312710526,-1958.628078818,1961.29989026211,1.37884240483773,0.882953409627472,1.87473140004799,1.37431454436534,0.878425549155085,1.8702035395756,1.02939707820884,0.64771073928177,1.4110834171359,3,500
1985,ATE_intercept,0.876648561910897,0.474033552078449,1.27926357174335,0.463138774805381,1.29015834901641,-1959.08733597814,1960.84063310196,0.901084264184138,0.500942710409909,1.30122581795837,0.492265426018252,1.30990310235002,-1959.06290027587,1960.86506880424,0.942169637980432,0.644404843945186,1.23993443201568,0.935825657526459,0.638060863491212,1.2335904515617,1.09751437287596,0.680192356368052,1.51483638938387,3,500
1986,ATE_intercept,0.627015976191974,0.174818972293195,1.07921298009075,0.164045290622035,1.08998666176191,-1959.33696856386,1960.59100051625,0.65984569716521,0.206204874873486,1.11348651945693,0.196367430125342,1.12332396420508,-1959.30413884289,1960.62383023722,-0.286408361915422,-1.64075824707654,1.0679415232457,-0.265202840249038,-1.61955272541016,1.08914704491208,0.722144070966246,0.267858466952204,1.17642967498029,3,500
1987,ATE_intercept,0.82622097703219,0.461565679446098,1.19087627461828,0.452877695974244,1.19956425809014,-1959.13776356302,1960.79020551709,0.984251370712048,0.641049875344224,1.32745286607987,0.636499325378618,1.33200341604548,-1958.97973316934,1960.94823591077,0.467486396674042,-0.556248788850544,1.49122158219863,0.485776149296878,-0.537959036227707,1.50951133482146,0.981695087635319,0.609539721299967,1.35385045397067,3,500
1988,ATE_intercept,0.850111937355216,0.4379488669739,1.26227500773653,0.427685974738075,1.27253789997236,-1959.1138726027,1960.81409647741,1.11165223526287,0.745968301133045,1.4773361693927,0.74111965380389,1.48218481672186,-1958.85233230479,1961.07563677532,0.423331178022982,-0.282626390233588,1.12928874627955,0.47792140378442,-0.228036164472149,1.18387897204099,0.980404824274636,0.557115564699637,1.40369408384964,3,500
1989,ATE_intercept,0.822690052195246,0.428226355934827,1.21715374845566,0.418828181560169,1.22655192283032,-1959.14129448786,1960.78667459225,1.00359997264543,0.60887143033051,1.39832851496034,0.605270183021947,1.40192976226891,-1958.96038456741,1960.9675845127,0.850286487443786,0.377729739968401,1.32284323491917,0.855324201419432,0.382767453944047,1.32788094889482,0.786290897945957,0.373497800945026,1.19908399494689,3,500
1990,ATE_intercept,1.10764923125911,0.724896276528635,1.49040218598958,0.717814943192507,1.49748351932571,-1958.85633530879,1961.07163377131,1.01317949262988,0.611194234482446,1.41516475077732,0.604181135574025,1.42217784968574,-1958.95080504742,1960.97716403268,1.09100788743345,0.691876530187172,1.49013924467973,1.08315864979699,0.684027292550706,1.48229000704327,1.08554506775986,0.666951104403899,1.50413903111582,3,500
1991,ATE_intercept,1.05037707974261,0.614018234612346,1.48673592487287,0.60502019835957,1.49573396112565,-1958.91360746031,1961.0143616198,1.18098671976495,0.763229008238153,1.59874443129175,0.756380064720102,1.6055933748098,-1958.78299782029,1961.14497125982,1.4561276516863,0.798895115038502,2.11336018833409,1.50964329265031,0.852410756002519,2.16687582929811,0.99834938949869,0.565371872318457,1.43132690667892,3,500
1992,ATE_intercept,1.06857225433244,0.648136285246639,1.48900822341825,0.637214051612465,1.49993045705242,-1958.89541228572,1961.03255679439,1.05111006828306,0.641246289029627,1.46097384753649,0.63538481383598,1.46683532273013,-1958.91287447177,1961.01509460834,0.765835427071098,0.177829157535023,1.35384169660717,0.779404220457392,0.191397950921317,1.36741048999347,0.992094176485956,0.574598026249456,1.40959032672246,3,500
1993,ATE_intercept,1.16105842762312,0.774726739511496,1.54739011573475,0.77000560683455,1.55211124841169,-1958.80292611243,1961.12504296768,1.26837791352176,0.894728219468891,1.64202760757464,0.890548987677937,1.64620683936559,-1958.69560662653,1961.23236245358,1.33785908223955,0.415435120431016,2.26028304404808,1.33577466840163,0.413350706593101,2.25819863021017,1.19262094266731,0.793076730344952,1.59216515498966,3,500
1994,ATE_intercept,1.15885980729616,0.784542538440898,1.53317707615143,0.776823844543002,1.54089577004933,-1958.80512473276,1961.12284434735,1.15624205154829,0.783750699921455,1.52873340317512,0.778811792223756,1.53367231087282,-1958.80774248851,1961.1202265916,1.01089771826531,0.646833763901587,1.37496167262903,1.02300608666567,0.658942132301945,1.38707004102939,1.16290465332562,0.772012477173019,1.55379682947823,3,500
1995,ATE_intercept,1.08538243646773,0.698762790252955,1.47200208268251,0.694438490936817,1.47632638199865,-1958.87860210359,1961.04936697652,1.09476314981358,0.716721837221802,1.47280446240536,0.712102016355342,1.47742428327182,-1958.86922139024,1961.05874768987,0.942902532750106,0.534929566804609,1.3508754986956,0.955983245714371,0.548010279768874,1.36395621165987,0.972018342019282,0.573002635805075,1.37103404823349,3,500
1996,ATE_intercept,0.892880578366373,0.512883793585601,1.27287736314715,0.495408318426113,1.29035283830663,-1959.07110396169,1960.85686511842,0.98391112907297,0.62804833060613,1.33977392753981,0.621464493520808,1.34635776462513,-1958.98007341098,1960.94789566913,1.48919455866879,-0.0373111845408645,3.01570030187844,1.52014808031504,-0.00635766289460804,3.04665382352469,0.896672557570388,0.505312496101549,1.28803261903923,3,500
1997,ATE_intercept,1.21970862231921,0.804636721024116,1.63478052361431,0.796957453091094,1.64245979154733,-1958.74427591773,1961.18369316237,1.34740661281091,0.951817079640054,1.74299614598176,0.945331573102982,1.74948165251883,-1958.61657792724,1961.31139115286,1.1763616078313,0.794419296680384,1.55830391898222,1.19565710224849,0.813714791097569,1.5775994133994,1.40786411075698,0.997382105323347,1.81834611619062,3,500
1998,ATE_intercept,1.10414683275818,0.707346603940086,1.50094706157627,0.697892761222264,1.51040090429409,-1958.8598377073,1961.06813137281,0.934115183009732,0.548200907775076,1.32002945824439,0.539006425021128,1.32922394099834,-1959.02986935704,1960.89809972306,0.999903181473687,0.501851851551966,1.49795451139541,0.991823525403388,0.493772195481667,1.48987485532511,1.0002576539973,0.596974622861262,1.40354068513333,3,500
1999,ATE_intercept,1.27483523004846,0.910376225925725,1.6392942341712,0.904401089943773,1.64526937015315,-1958.68914931,1961.2388197701,1.20688168110952,0.807804389539154,1.60595897267988,0.80042103875489,1.61334232346414,-1958.75710285894,1961.17086622116,1.32232795937791,0.799562000597462,1.84509391815836,1.30684875052894,0.784082791748489,1.82961470930939,1.25833191721441,0.845835825570861,1.67082800885795,3,500
2000,ATE_intercept,0.884214691402274,0.44327762760389,1.32515175520066,0.433244683596296,1.33518469920825,-1959.07976984865,1960.84819923146,0.942917378710161,0.524965408697635,1.36086934872269,0.516790586703052,1.36904417071727,-1959.02106716134,1960.90690191876,0.785472950353217,0.224000178155214,1.34694572255122,0.795261054700551,0.233788282502548,1.35673382689855,0.966091632995372,0.545950666236751,1.38623259975399,3,500
2001,ATE_intercept,1.17158394816215,0.775570154939762,1.56759774138453,0.767404062954276,1.57576383337001,-1958.79240059189,1961.13556848822,1.26434085692725,0.879946828061518,1.64873488579297,0.874449596593818,1.65423211726067,-1958.69964368313,1961.22832539698,1.21499808707839,0.94721506055966,1.48278111359712,1.22352252225442,0.955739495735694,1.49130554877315,1.06895212579853,0.6763929411774,1.46151131041965,3,500
2002,ATE_intercept,0.971057975492568,0.541674807198241,1.4004411437869,0.533730765732236,1.4083851852529,-1958.99292656456,1960.93504251555,0.95863690975958,0.52774767248114,1.38952614703802,0.521135175091566,1.39613864442759,-1959.00534763029,1960.92262144981,0.657136987150367,-0.428841425737615,1.74311540003835,0.659396417265246,-0.426581995622737,1.74537483015323,0.907835910440533,0.472020115543518,1.34365170533755,3,500
2003,ATE_intercept,1.15144362381901,0.786918937277921,1.5159683103601,0.780559381474668,1.52232786616335,-1958.81254091623,1961.11542816387,1.0595117178699,0.685250978151416,1.43377245758838,0.679115147269952,1.43990828846985,-1958.90447282218,1961.02349625792,1.06879170144056,0.597751880962266,1.53983152191885,1.06834330534923,0.597303484870936,1.53938312582752,0.992968296547978,0.613771316127627,1.37216527696833,3,500
2004,ATE_intercept,1.26457068238027,0.87155458418285,1.65758678057769,0.863031819120358,1.66610954564019,-1958.69941385767,1961.22855522243,1.225311929998,0.830310443711785,1.62031341628422,0.82216522623042,1.62845863376559,-1958.73867261006,1961.18929647005,0.987298082989838,0.441375861578536,1.53322030440114,0.995894997772841,0.449972776361539,1.54181721918414,1.23166859686369,0.840949028667106,1.62238816506028,3,500
2005,ATE_intercept,1.12402781877547,0.720123663739253,1.52793197381169,0.710500568595984,1.53755506895496,-1958.83995672128,1961.08801235883,1.19976926310128,0.817335286041437,1.58220324016113,0.812661785002221,1.58687674120035,-1958.76421527695,1961.16375380315,1.30921104934337,0.844285071790989,1.77413702689576,1.30731260226889,0.842386624716507,1.77223857982127,1.06589062950183,0.652129440496694,1.47965181850696,3,500
2006,ATE_intercept,0.922423393632981,0.532038582811389,1.31280820445457,0.524816052088575,1.32003073517739,-1959.04156114642,1960.88640793369,0.880618566544159,0.502183391524539,1.25905374156378,0.497165673956543,1.26407145913178,-1959.08336597351,1960.8446031066,0.872352600555843,0.424300628090908,1.32040457302078,0.873175381148011,0.425123408683076,1.32122735361295,0.9774928462312,0.580064334454631,1.37492135800777,3,500
2007,ATE_intercept,0.989636550815856,0.595649477703391,1.38362362392832,0.585839169201175,1.39343393243054,-1958.97434798924,1960.95362109087,1.0693913314946,0.682697622418346,1.45608504057085,0.677167503149407,1.46161515983979,-1958.89459320856,1961.03337587155,1.24894401588621,0.831698562303836,1.66618946946858,1.22271497817469,0.805469524592323,1.63996043175706,1.01334449481409,0.621437706974763,1.40525128265342,3,500
