iter,name,estimate,CI_left,CI_right,CI_df_left,CI_df_right,CI_boot_left,CI_boot_right,estimate_relaxed,CI_left_relaxed,CI_right_relaxed,CI_df_left_relaxed,CI_df_right_relaxed,CI_boot_left_relaxed,CI_boot_right_relaxed,estimate_tmle,CI_left_tmle,CI_right_tmle,estimate_aipw,CI_left_aipw,CI_right_aipw,estimate_lm,CI_left_lm,CI_right_lm,const,n
546,ATE_intercept,0.800184409551319,0.544331484183446,1.05603733491919,0.542259766756034,1.0581090523466,-1959.1638001305,1960.7641689496,0.889606276794238,0.654037824129873,1.1251747294586,0.65237132617392,1.12684122741456,-1959.07437826326,1960.85359081685,0.935993463015113,0.61086103815974,1.26112588787049,0.938746908278419,0.613614483423045,1.26387933313379,0.801636664024011,0.521824737333109,1.08144859071491,5,1000
547,ATE_intercept,0.864870723539683,0.613418920868144,1.11632252621122,0.611382840643539,1.11835860643583,-1959.09911381651,1960.82885526359,0.825570224448557,0.569405538657368,1.08173491023975,0.567331296812847,1.08380915208427,-1959.1384143156,1960.7895547645,0.664407257057413,0.407759497129491,0.921055016985334,0.689286567562128,0.432638807634206,0.94593432749005,0.852837698197539,0.563048674525521,1.14262672186956,5,1000
548,ATE_intercept,0.735053524566851,0.448416844161028,1.02169020497267,0.44550675249291,1.02460029664079,-1959.22893101549,1960.69903806462,0.762510360682725,0.49133226154149,1.03368845982396,0.488858208375873,1.03616251298958,-1959.20147417937,1960.72649490074,0.67173242773846,0.355868981963385,0.987595873513534,0.686283971867025,0.37042052609195,1.0021474176421,0.727304158515466,0.433788881126939,1.02081943590399,5,1000
549,ATE_intercept,0.700998558694846,0.462430687805693,0.939566429583998,0.460498932618485,0.941498184771207,-1959.26298598136,1960.66498309875,0.700998558694846,0.462430687805693,0.939566429583998,0.460498932618485,0.941498184771207,-1959.26298598136,1960.66498309875,0.580550850667735,0.187924862929465,0.973176838406006,0.594854268107838,0.202228280369568,0.987480255846109,0.707967253095428,0.429581460954821,0.986353045236036,5,1000
550,ATE_intercept,0.916132336111342,0.649741351767784,1.1825233204549,0.647173994086636,1.18509067813605,-1959.04785220394,1960.88011687616,0.989922922649557,0.742027909256111,1.237817936043,0.739893549674517,1.2399522956246,-1958.9740616174,1960.9539074627,0.855044584985842,0.463345202686659,1.24674396728502,0.863259413853974,0.471560031554791,1.25495879615316,0.92295945196842,0.635527259381461,1.21039164455538,5,1000
551,ATE_intercept,0.98053361875483,0.729274224063212,1.23179301344645,0.726852697904916,1.23421453960474,-1958.9834509213,1960.94451815881,1.0587169560643,0.822767157410011,1.29466675471859,0.820735645333027,1.29669826679557,-1958.90526758399,1961.02270149612,1.23109906073988,0.794884417776226,1.66731370370354,1.22769338835693,0.791478745393268,1.66390803132058,0.990355418781366,0.726735637339047,1.25397520022369,5,1000
552,ATE_intercept,1.17557066944751,0.886941707353839,1.46419963154117,0.883713423339772,1.46742791555524,-1958.78841387061,1961.1395552095,1.14155934662033,0.871782521129579,1.41133617211108,0.86904359988963,1.41407509335103,-1958.82242519343,1961.10554388667,0.949834605385528,0.537350253508791,1.36231895726227,0.983504001915279,0.571019650038542,1.39598835379202,1.09410742640251,0.803626375771324,1.38458847703369,5,1000
553,ATE_intercept,1.01823280946612,0.763078640023534,1.2733869789087,0.760750778803808,1.27571484012842,-1958.94575173059,1960.98221734952,1.28265637167534,1.08681186711184,1.47850087623885,1.08572575364138,1.4795869897093,-1958.68132816838,1961.24664091173,0.751782517368898,0.311894677770967,1.19167035696683,0.841318543874253,0.401430704276322,1.28120638347218,0.938627522224364,0.652380530474659,1.22487451397407,5,1000
554,ATE_intercept,0.644595469090789,0.401307838787998,0.887883099393581,0.399337866301471,0.889853071880108,-1959.31938907096,1960.60858000914,0.983627091197852,0.787870811055932,1.17938337133977,0.786983916748497,1.18027026564721,-1958.98035744886,1960.94761163125,0.555468375344533,0.214243435980164,0.896693314708903,0.577633949506006,0.236409010141636,0.918858888870375,0.687898717809232,0.419404798848743,0.95639263676972,5,1000
555,ATE_intercept,0.875476979346705,0.599357914720489,1.15159604397292,0.596554603615156,1.15439935507825,-1959.08850756071,1960.8394615194,0.908958941794786,0.660818375649583,1.15709950793999,0.658426907371979,1.15949097621759,-1959.05502559826,1960.87294348185,0.660995209391325,-0.673679970072459,1.99567038885511,0.539488696674453,-0.795186482789331,1.87416387613824,0.920601809532892,0.634596258025039,1.20660736104074,5,1000
556,ATE_intercept,1.05750244556465,0.818225813501807,1.2967790776275,0.816288319264035,1.29871657186527,-1958.90648209449,1961.02148698562,1.0123078811717,0.762893656177202,1.26172210616619,0.760874074826617,1.26374168751677,-1958.95167665888,1960.97629242123,1.22256559358604,0.818848296648294,1.62628289052379,1.22211720167053,0.818399904732776,1.62583449860828,1.00790014721896,0.722882089222438,1.29291820521548,5,1000
557,ATE_intercept,0.872594909498527,0.600783935321496,1.14440588367556,0.597884167981809,1.14730565101524,-1959.09138963055,1960.83657944955,0.872087800001852,0.600207392462039,1.14396820754166,0.597447114511618,1.14672848549208,-1959.09189674005,1960.83607234006,1.02747351847135,0.764673099430101,1.29027393751259,1.013270232136,0.750469813094757,1.27607065117725,0.850596367649523,0.574954336557334,1.12623839874171,5,1000
558,ATE_intercept,0.921774722695828,0.672268310599904,1.17128113479175,0.669606495538799,1.17394294985286,-1959.04220981736,1960.88575926275,0.957935228491211,0.717675279570745,1.19819517741168,0.715483303562801,1.20038715341962,-1959.00604931156,1960.92191976854,0.863402645796904,0.684310993122254,1.04249429847155,0.879761456578155,0.700669803903506,1.05885310925281,0.993844253870359,0.725342739418505,1.26234576832221,5,1000
559,ATE_intercept,0.983766525618671,0.730836372941652,1.23669667829569,0.728398744761894,1.23913430647545,-1958.98021801443,1960.94775106567,1.02337163627889,0.782497397863466,1.26424587469432,0.780423486687588,1.2663197858702,-1958.94061290377,1960.98735617633,1.04210288867043,0.65386812412439,1.43033765321647,1.04108239612242,0.652847631576379,1.42931716066846,0.98340465048443,0.712026173577835,1.25478312739103,5,1000
560,ATE_intercept,1.21399115830026,0.919428005190742,1.50855431140977,0.916285510251205,1.51169680634931,-1958.74999338175,1961.17797569835,1.23758774343946,0.969718243131855,1.50545724374706,0.967411904546129,1.50776358233279,-1958.72639679661,1961.20157228349,0.647599545615322,-0.429429936828727,1.72462902805937,0.55826573569398,-0.51876374675007,1.63529521813803,1.22743338003615,0.91744659864376,1.53742016142854,5,1000
561,ATE_intercept,1.12596395323439,0.861719540948097,1.39020836552068,0.859036787779688,1.39289111868909,-1958.83802058682,1961.08994849329,1.21230360986772,0.978267527013201,1.44633969272224,0.976132333524168,1.44847488621127,-1958.75168093019,1961.17628814992,2.08167506062548,-0.68567265858112,4.84902277983207,2.23852544308465,-0.528822276121943,5.00587316229125,1.13776918258692,0.84698627625084,1.42855208892301,5,1000
562,ATE_intercept,0.820411717593562,0.5762935495951,1.06452988559202,0.574441804970778,1.06638163021635,-1959.14357282246,1960.78439625765,0.913152775242423,0.703597708757243,1.1227078417276,0.70222217474417,1.12408337574068,-1959.05083176481,1960.8771373153,0.820395384334179,0.287742802556315,1.35304796611204,0.829176917202629,0.296524335424764,1.36182949898049,0.834864959097019,0.540000178458042,1.129729739736,5,1000
563,ATE_intercept,1.23540420391782,0.998317653210434,1.47249075462521,0.996397892714441,1.47441051512121,-1958.72858033614,1961.19938874397,1.20093294710739,0.990744430389597,1.41112146382519,0.989578767968534,1.41228712624626,-1958.76305159295,1961.16491748716,1.29774380197211,0.857344806635176,1.73814279730904,1.29763637067943,0.857237375342496,1.73803536601636,1.17042226556202,0.896861153871219,1.44398337725283,5,1000
564,ATE_intercept,1.06224111431314,0.789974178080503,1.33450805054577,0.787490191071182,1.33699203755509,-1958.90174342574,1961.02622565437,1.13192865913972,0.888872723054618,1.37498459522483,0.887029035930692,1.37682828234876,-1958.83205588091,1961.09591319919,1.06280540047608,0.722272459313768,1.4033383416384,1.07047227603165,0.729939334869333,1.41100521719396,1.03827533058896,0.760120769640314,1.3164298915376,5,1000
565,ATE_intercept,1.05792109430903,0.842857988798176,1.27298419981988,0.841116558704931,1.27472562991312,-1958.90606344574,1961.02190563436,1.20560083552039,1.00475675262006,1.40644491842072,1.00354073293516,1.40766093810562,-1958.75838370453,1961.16958537557,1.62204605672896,0.701711765845751,2.54238034761218,1.62010516948617,0.69977087860296,2.54043946036939,1.04413374553854,0.772998383704643,1.31526910737244,5,1000
566,ATE_intercept,0.955754580229076,0.71305336989986,1.19845579055829,0.710714323711424,1.20079483674673,-1959.00822995982,1960.91973912028,0.955754580229076,0.71305336989986,1.19845579055829,0.710714323711424,1.20079483674673,-1959.00822995982,1960.91973912028,0.996123697797317,0.680933497467864,1.31131389812677,0.989692540574528,0.674502340245075,1.30488274090398,0.973222697496919,0.697302267123328,1.24914312787051,5,1000
567,ATE_intercept,0.694343211239982,0.415087069127399,0.973599353352565,0.412539317134891,0.976147105345073,-1959.26964132881,1960.65832775129,0.742799951705808,0.481917852461937,1.00368205094968,0.47993894598063,1.00566095743099,-1959.22118458835,1960.70678449176,0.65526316264284,0.413246617108318,0.897279708177361,0.669540600885855,0.427524055351333,0.911557146420376,0.669261035262599,0.374125009561947,0.964397060963252,5,1000
568,ATE_intercept,1.0608137301612,0.776234466632665,1.34539299368974,0.773345262981057,1.34828219734135,-1958.90317080989,1961.02479827021,1.07262347565115,0.826221325624721,1.31902562567757,0.824099819497449,1.32114713180484,-1958.8913610644,1961.0366080157,1.09255698090398,0.852160420509687,1.33295354129828,1.0896000268159,0.849203466421602,1.3299965872102,0.990719441757575,0.702144093516493,1.27929478999866,5,1000
569,ATE_intercept,0.839457562568344,0.581549796430684,1.097365328706,0.579196813179932,1.09971831195676,-1959.12452697748,1960.80344210262,0.839457562568344,0.581549796430684,1.097365328706,0.579196813179932,1.09971831195676,-1959.12452697748,1960.80344210262,1.89331139124133,-0.847608320609181,4.63423110309184,2.32441098031309,-0.41650873153742,5.0653306921636,0.80439337232424,0.526116007115888,1.08267073753259,5,1000
570,ATE_intercept,1.08445934464306,0.818746009289304,1.35017267999682,0.816185182487358,1.35273350679877,-1958.87952519541,1961.0484438847,1.22539345375821,0.98927661469604,1.46151029282039,0.987485563702047,1.46330134381438,-1958.7385910863,1961.18937799381,1.21263866098011,1.01339902688622,1.411878295074,1.21445112383225,1.01521148973836,1.41369075792614,1.10796242774106,0.834702575829937,1.38122227965218,5,1000
571,ATE_intercept,0.72072426041252,0.4525493826366,0.988899138188441,0.449549875363946,0.991898645461095,-1959.24326027964,1960.68470880047,0.717892855264559,0.450603044810156,0.985182665718961,0.4477515107066,0.988034199822517,-1959.24609168479,1960.68187739532,0.586183487651452,0.287161800057262,0.885205175245642,0.604574952830486,0.305553265236296,0.903596640424675,0.648919643813938,0.376766901626731,0.921072386001144,5,1000
572,ATE_intercept,1.09685801361962,0.810086953194448,1.38362907404479,0.806879449611466,1.38683657762778,-1958.86712652643,1961.06084255367,1.16061507071016,0.901218612440704,1.42001152897962,0.898985226183513,1.42224491523681,-1958.80336946934,1961.12459961076,0.824159678727825,0.346292828918861,1.30202652853679,0.861831397193958,0.383964547384995,1.33969824700292,1.16505354753401,0.86874847364106,1.46135862142696,5,1000
573,ATE_intercept,0.966646763540565,0.713460282614493,1.21983324446664,0.710889795586874,1.22240373149426,-1958.99733777651,1960.93063130359,0.988270191592184,0.752726851102438,1.22381353208193,0.750698838603223,1.22584154458115,-1958.97571434846,1960.95225473165,0.776541870679088,0.366026990233044,1.18705675112513,0.789315432276152,0.378800551830108,1.1998303127222,0.969719503279167,0.703689997816564,1.23574900874177,5,1000
574,ATE_intercept,0.972698068647812,0.73524084291308,1.21015529438255,0.733318080950861,1.21207805634476,-1958.99128647141,1960.9366826087,1.12552688967001,0.914698607525778,1.33635517181424,0.913314716036676,1.33773906330334,-1958.83845765038,1961.08951142972,1.15925075248918,0.885242292926067,1.43325921205229,1.15488034553896,0.880871885975849,1.42888880510207,0.974132392099881,0.702061617557739,1.24620316664202,5,1000
575,ATE_intercept,0.853865857822669,0.587388278066743,1.12034343757859,0.584407754890575,1.12332396075476,-1959.11011868223,1960.81785039788,0.862420951262825,0.597384447698832,1.12745745482682,0.594966426469525,1.12987547605613,-1959.10156358879,1960.82640549132,0.752393570825751,0.452222556158191,1.05256458549331,0.766095888938758,0.465924874271197,1.06626690360632,0.914176744612601,0.637976735225304,1.1903767539999,5,1000
576,ATE_intercept,0.736094354303189,0.450626933426895,1.02156177517948,0.447875725545328,1.02431298306105,-1959.22789018575,1960.70007889436,0.821287136413023,0.565154556682853,1.07741971614319,0.563080574810681,1.07949369801537,-1959.14269740364,1960.78527167647,0.943836757131803,0.676527951969072,1.21114556229453,0.924772513834302,0.657463708671572,1.19208131899703,0.715067170398775,0.421122543167245,1.00901179763031,5,1000
577,ATE_intercept,0.751534885132526,0.484237058839235,1.01883271142582,0.481385439220119,1.02168433104493,-1959.21244965492,1960.71551942519,0.751534885132526,0.484237058839235,1.01883271142582,0.481385439220119,1.02168433104493,-1959.21244965492,1960.71551942519,0.934809152917724,0.603996705418342,1.26562160041711,0.907497199246956,0.576684751747573,1.23830964674634,0.761193971478756,0.481525707241295,1.04086223571622,5,1000
578,ATE_intercept,1.14303946768409,0.874683886981432,1.41139504838674,0.871820982896341,1.41425795247183,-1958.82094507237,1961.10702400774,1.12991861669699,0.873171117458475,1.38666611593551,0.870696699392451,1.38914053400154,-1958.83406592336,1961.09390315675,1.14137222259067,0.907920337155996,1.37482410802535,1.13947747594518,0.9060255905105,1.37292936137985,1.22875238936238,0.947917204027991,1.50958757469676,5,1000
579,ATE_intercept,0.997233918233794,0.726021532635766,1.26844630383182,0.722988051163595,1.27147978530399,-1958.96675062182,1960.96121845829,1.1525453949118,0.926539858764478,1.37855093105911,0.925401284625808,1.37968950519778,-1958.81143914514,1961.11652993497,1.31094670799365,0.896012647503504,1.72588076848379,1.30533294032998,0.890398879839838,1.72026700082013,0.939035819304845,0.66042419452025,1.21764744408944,5,1000
580,ATE_intercept,1.31230563978702,1.02271638075388,1.60189489882015,1.01947735592144,1.60513392365259,-1958.65167890027,1961.27629017984,1.26354811877999,0.991300110365,1.53579612719498,0.988816296040816,1.53827994151916,-1958.70043642127,1961.22753265883,0.808560430693205,0.149989423755285,1.46713143763113,0.845371299066341,0.186800292128421,1.50394230600426,1.26700423949637,0.967796237272588,1.56621224172015,5,1000
581,ATE_intercept,1.02296443733946,0.801632546880946,1.24429632779798,0.799840356566742,1.24608851811218,-1958.94102010271,1960.98694897739,1.08556698117637,0.880997197918102,1.29013676443464,0.879654387650432,1.29147957470231,-1958.87841755888,1961.04955152123,0.869031902786035,0.543995762751324,1.19406804282075,0.893659126512323,0.568622986477612,1.21869526654703,0.910370831183404,0.644788683352271,1.17595297901454,5,1000
582,ATE_intercept,1.13540806803905,0.873221645729029,1.39759449034907,0.870559786395542,1.40025634968256,-1958.82857647201,1961.09939260809,1.27168045093392,1.06259908592946,1.48076181593838,1.06133319324334,1.48202770862449,-1958.69230408912,1961.23566499099,0.92626830293502,0.479566864840116,1.37296974102992,0.956782429180494,0.51008099108559,1.4034838672754,1.1722020427295,0.891659454183368,1.45274463127563,5,1000
583,ATE_intercept,0.985452550714064,0.703826093679909,1.26707900774822,0.700821611596094,1.27008348983203,-1958.97853198934,1960.94943709077,1.00672683991521,0.754691157535991,1.25876252229443,0.752391747370445,1.26106193245998,-1958.95725770014,1960.97071137997,0.843762936806322,0.592400872150441,1.0951250014622,0.867880191708652,0.616518127052771,1.11924225636453,1.01339012653,0.722944721852793,1.3038355312072,5,1000
