iter,name,estimate,CI_left,CI_right,CI_df_left,CI_df_right,CI_boot_left,CI_boot_right,estimate_relaxed,CI_left_relaxed,CI_right_relaxed,CI_df_left_relaxed,CI_df_right_relaxed,CI_boot_left_relaxed,CI_boot_right_relaxed,estimate_tmle,CI_left_tmle,CI_right_tmle,estimate_aipw,CI_left_aipw,CI_right_aipw,estimate_lm,CI_left_lm,CI_right_lm,const,n
4176,ATE_intercept,1.08560810137604,0.816233618497504,1.35498258425458,0.812755312587649,1.35846089016443,-1958.87837643868,1961.04959264143,1.20592753246125,0.979756435681739,1.43209862924077,0.978387072433049,1.43346799248946,-1958.75805700759,1961.16991207251,1.12124355003578,0.804944344431929,1.43754275563964,1.11852179986021,0.802222594256352,1.43482100546406,1.06538309573356,0.793322467140672,1.33744372432645,3,750
4177,ATE_intercept,0.984929736756109,0.713942156907349,1.25591731660487,0.710817747900954,1.25904172561126,-1958.9790548033,1960.94891427681,1.0040325965379,0.742624220962843,1.26544097211296,0.739790443033168,1.26827475004264,-1958.95995194352,1960.96801713659,1.02851675710365,0.765784067543003,1.2912494466643,1.02639802953925,0.763665339978599,1.28913071909989,0.991941594708882,0.703898315093456,1.27998487432431,3,750
4178,ATE_intercept,1.23615124142304,0.948757314336532,1.52354516850955,0.944847013136985,1.5274554697091,-1958.72783329863,1961.20013578148,1.23138007887002,0.945232250443848,1.51752790729619,0.941537358217714,1.52122279952232,-1958.73260446118,1961.19536461892,1.13569044580338,0.863916393456047,1.40746449815071,1.14279955366865,0.871025501321315,1.41457360601598,1.20184060506835,0.911391365393689,1.49228984474301,3,750
4179,ATE_intercept,0.820828380230777,0.539471647492029,1.10218511296952,0.536421620889604,1.10523513957195,-1959.14315615982,1960.78481292028,0.832016812885578,0.540238522134137,1.12379510363702,0.536874402199183,1.12715922357197,-1959.13196772717,1960.79600135294,0.746336006028358,0.311991674147486,1.18068033790923,0.750119366706921,0.31577503482605,1.18446369858779,0.763023522022257,0.456913129658706,1.06913391438581,3,750
4180,ATE_intercept,0.754772195513204,0.480161661112203,1.0293827299142,0.476615744533512,1.0329286464929,-1959.20921234454,1960.71875673557,0.782668817351162,0.510928681276685,1.05440895342564,0.507607904660275,1.05772973004205,-1959.1813157227,1960.7466533574,0.872971546562363,0.599416379678115,1.14652671344661,0.865388140065069,0.591832973180821,1.13894330694932,0.763400531073459,0.476257093603938,1.05054396854298,3,750
4181,ATE_intercept,0.958084883764109,0.649121246820518,1.2670485207077,0.645131744797806,1.27103802273041,-1959.00589965629,1960.92206942382,0.977223116835547,0.674374228716933,1.28007200495416,0.670673290311227,1.28377294335987,-1958.98676142322,1960.94120765689,0.944335773754703,0.631045864804042,1.25762568270536,0.946985366071079,0.633695457120418,1.26027527502174,1.06649591657482,0.747741066102853,1.38525076704679,3,750
4182,ATE_intercept,1.04698760994313,0.781290299339431,1.31268492054684,0.778226885618816,1.31574833426745,-1958.91699693011,1961.01097215,1.04698760994313,0.781290299339431,1.31268492054684,0.778226885618816,1.31574833426745,-1958.91699693011,1961.01097215,1.01428489111464,0.678465049916286,1.350104732313,1.01581270205251,0.679992860854158,1.35163254325087,1.06375631961609,0.784521376668909,1.34299126256328,3,750
4183,ATE_intercept,1.04050784233905,0.745475061685579,1.33554062299251,0.741255788325384,1.33975989635271,-1958.92347669771,1961.00449238239,1.04011765236512,0.745085747609404,1.33514955712083,0.741071523569369,1.33916378116086,-1958.92386688769,1961.00410219242,1.13605229729422,0.840720004553307,1.43138459003514,1.12782859602187,0.832496303280956,1.42316088876279,1.07047968718857,0.762811319188763,1.37814805518837,3,750
4184,ATE_intercept,0.92435455085522,0.651227109634583,1.19748199207586,0.647130900315299,1.20157820139514,-1959.0396299892,1960.88833909091,0.928747632836614,0.656407754109953,1.20108751156327,0.652702279310032,1.20479298636319,-1959.03523690722,1960.89273217289,0.987633230097224,0.725751235285971,1.24951522490848,0.983090476467522,0.721208481656268,1.24497247127878,0.949857145755535,0.674583356491888,1.22513093501918,3,750
4185,ATE_intercept,0.903833872846252,0.62251527705119,1.18515246864131,0.618687637219882,1.18898010847262,-1959.06015066721,1960.8678184129,0.925390763924019,0.646992479337705,1.20378904851033,0.643590337398505,1.20719119044953,-1959.03859377613,1960.88937530398,0.832795720671661,0.51860634503233,1.14698509631099,0.838204706235841,0.524015330596511,1.15239408187517,0.965005888762217,0.683230247599633,1.2467815299248,3,750
4186,ATE_intercept,1.08485789256183,0.816698813459355,1.35301697166431,0.813791855033364,1.35592393009031,-1958.87912664749,1961.04884243262,1.08485789256183,0.816698813459355,1.35301697166431,0.813791855033364,1.35592393009031,-1958.87912664749,1961.04884243262,1.10675394992551,0.875867185654227,1.33764071419678,1.10439473230125,0.873507968029968,1.33528149657253,1.0358495885417,0.742093112320844,1.32960606476255,3,750
4187,ATE_intercept,0.735149219087728,0.442017177077172,1.02828126109828,0.438839501115938,1.03145893705952,-1959.22883532097,1960.69913375914,0.735149219087728,0.442017177077172,1.02828126109828,0.438839501115938,1.03145893705952,-1959.22883532097,1960.69913375914,0.884554163014983,0.42262767128118,1.34648065474879,0.877573070331501,0.415646578597697,1.33949956206531,0.70485798440215,0.383240164028987,1.02647580477531,3,750
4188,ATE_intercept,1.03994516290888,0.814993568099439,1.26489675771831,0.812864161375397,1.26702616444236,-1958.92403937714,1961.00392970296,1.06876074497161,0.855042503096688,1.28247898684654,0.853748536227511,1.28377295371572,-1958.89522379508,1961.03274528502,1.11011279882171,0.811192666002461,1.40903293164095,1.107590390067,0.808670257247752,1.40651052288624,0.96794619880685,0.691567812532967,1.24432458508073,3,750
4189,ATE_intercept,1.06555043509163,0.796459158233259,1.33464171194999,0.792984509229445,1.33811636095381,-1958.89843410496,1961.02953497514,1.05601232471427,0.780246012423874,1.33177863700466,0.776876034272408,1.33514861515613,-1958.90797221534,1961.01999686477,1.00631159629897,0.751147641339012,1.26147555125893,1.01053975576377,0.755375800803806,1.26570371072373,1.10879364457047,0.816102374235385,1.40148491490556,3,750
4190,ATE_intercept,1.10227707893398,0.806564470966016,1.39798968690195,0.802335475373358,1.4022186824946,-1958.86170746112,1961.06626161899,1.09377327230691,0.811128237948865,1.37641830666495,0.807869421838349,1.37967712277547,-1958.87021126775,1961.05775781236,1.05417794081149,0.734074446444037,1.37428143517895,1.0547904813336,0.734686986966145,1.37489397570106,1.06995928306251,0.767319168139014,1.37259939798601,3,750
4191,ATE_intercept,0.848214127324732,0.54087830372348,1.15554995092598,0.536269056629306,1.16015919802016,-1959.11577041273,1960.81219866738,0.848214127324732,0.54087830372348,1.15554995092598,0.536269056629306,1.16015919802016,-1959.11577041273,1960.81219866738,1.00892099577227,0.553007866467735,1.46483412507681,1.00640486295467,0.550491733650134,1.46231799225921,0.825283093538697,0.511243842325899,1.13932234475149,3,750
4192,ATE_intercept,0.852547025925538,0.589896689513264,1.11519736233781,0.586505209341848,1.11858884250923,-1959.11143751413,1960.81653156598,0.85096569203279,0.566071136186704,1.13586024787888,0.56219484160121,1.13973654246437,-1959.11301884802,1960.81495023209,0.931528982702413,0.624089081884231,1.23896888352059,0.924488116252437,0.617048215434255,1.23192801707062,0.915529608999706,0.620143507251966,1.21091571074745,3,750
4193,ATE_intercept,0.916011792951005,0.660712699210928,1.17131088669108,0.657592838917451,1.17443074698456,-1959.0479727471,1960.879996333,0.922893450716447,0.668311511997381,1.17747538943551,0.665376255323835,1.18041064610906,-1959.04109108934,1960.88687799077,0.992616774323106,0.695332551278762,1.28990099736745,0.987315708526178,0.690031485481834,1.28459993157052,0.927247453978346,0.640292851394392,1.2142020565623,3,750
4194,ATE_intercept,1.31956196442808,1.10423997913505,1.53488394972112,1.10249645281502,1.53662747604115,-1958.64442257563,1961.28354650448,1.30202464743946,1.08763357097216,1.51641572390677,1.08618984370713,1.51785945117179,-1958.66195989261,1961.26600918749,1.18345719105716,0.949692051045135,1.41722233106919,1.19273524500352,0.958970104991496,1.42650038501555,1.20028817447249,0.93800574226998,1.46257060667499,3,750
4195,ATE_intercept,0.960552739875822,0.696114668646313,1.22499081110533,0.693065773594207,1.22803970615744,-1959.00343180018,1960.92453727993,1.13299689303741,0.90207773603267,1.36391605004214,0.900679625436209,1.3653141606386,-1958.83098764702,1961.09698143309,1.08942909566082,0.825384464895537,1.3534737264261,1.09210103277126,0.828056402005976,1.35614566353654,0.954419005823955,0.669574674562974,1.23926333708494,3,750
4196,ATE_intercept,0.986797073967398,0.713775285733263,1.25981886220153,0.710438846798494,1.2631553011363,-1958.97718746609,1960.95078161402,0.986797073967398,0.713775285733263,1.25981886220153,0.710438846798494,1.2631553011363,-1958.97718746609,1960.95078161402,0.994205304508144,0.708835738014288,1.279574871002,0.993707095015737,0.708337528521881,1.27907666150959,1.02009892862358,0.723819970970464,1.31637788627669,3,750
4197,ATE_intercept,1.29627890151915,1.02328340124607,1.56927440179223,1.01918917070174,1.57336863233656,-1958.66770563853,1961.26026344157,1.30887426572139,1.04580221897548,1.57194631246729,1.04276907379355,1.57497945764922,-1958.65511027433,1961.27285880577,1.14082767030844,0.740745250217155,1.54091009039972,1.13824035618009,0.738157936088808,1.53832277627137,1.32204305326562,1.04232883627103,1.6017572702602,3,750
4198,ATE_intercept,1.27849126584145,1.00623292735174,1.55074960433116,1.00309386686299,1.5538886648199,-1958.68549327421,1961.24247580589,1.29608446790512,1.0338858070172,1.55828312879303,1.03104346205874,1.56112547375149,-1958.66790007215,1961.26006900796,1.48328576287841,1.08103540783575,1.88553611792107,1.47407482826716,1.07182447322449,1.87632518330982,1.33996906778502,1.04638958147219,1.63354855409784,3,750
4199,ATE_intercept,1.02519288146964,0.73157359149383,1.31881217144546,0.727374532509637,1.32301123042965,-1958.93879165858,1960.98917742152,1.00738561529292,0.729440404155596,1.28533082643025,0.72623577565769,1.28853545492816,-1958.95659892476,1960.97137015535,1.0478804154478,0.751116207434596,1.344644623461,1.04630526303056,0.749541055017353,1.34306947104376,1.05811543622136,0.757802251193186,1.35842862124952,3,750
4200,ATE_intercept,1.23009072183579,0.980289678943979,1.47989176472761,0.977237007101044,1.48294443657054,-1958.73389381822,1961.19407526189,1.23009072183579,0.980289678943979,1.47989176472761,0.977237007101044,1.48294443657054,-1958.73389381822,1961.19407526189,1.14391364986817,0.84175628559232,1.44607101414402,1.14671116968425,0.844553805408401,1.4488685339601,1.19018845772403,0.925315076467636,1.45506183898043,3,750
4201,ATE_intercept,0.967731952261671,0.702102585252188,1.23336131927115,0.698303811063685,1.23716009345966,-1958.99625258779,1960.93171649231,0.987715119903925,0.72317755539886,1.25225268440899,0.720127513217847,1.25530272659,-1958.97626942015,1960.95169965996,0.822205368194061,0.475599594597554,1.16881114179057,0.82974297501434,0.483137201417833,1.17634874861085,0.970851035227644,0.701841236420035,1.23986083403525,3,750
4202,ATE_intercept,1.16273719250473,0.879924628500413,1.44554975650905,0.876468542244848,1.44900584276462,-1958.80124734755,1961.12672173256,1.32591603325837,1.10347979568779,1.54835227082895,1.10198189164159,1.54985017487515,-1958.63806850679,1961.28990057331,1.37531144527303,1.00603063825987,1.7445922522862,1.3736058468784,1.00432503986523,1.74288665389157,1.15829146056675,0.867578910238099,1.4490040108954,3,750
4203,ATE_intercept,0.964226599468324,0.712869743266509,1.21558345567014,0.710144928080269,1.21830827085638,-1958.99975794059,1960.92821113952,0.967339081203787,0.716949372137668,1.21772879026991,0.714235041237564,1.22044312117001,-1958.99664545885,1960.93132362126,0.986369653325604,0.748848887570442,1.22389041908077,0.984673508270584,0.747152742515422,1.22219427402575,0.934880438323652,0.661839218932673,1.20792165771463,3,750
4204,ATE_intercept,1.21121065067848,0.886225097497,1.53619620385997,0.881351149842288,1.54107015151468,-1958.75277388937,1961.17519519073,1.2055498382338,0.892563860203301,1.5185358162643,0.888305351828607,1.52279432463899,-1958.75843470182,1961.16953437829,1.31195755990999,0.97746830118056,1.64644681863942,1.30595819928254,0.971468940553113,1.64044745801197,1.25675829161239,0.924843339217518,1.58867324400725,3,750
4205,ATE_intercept,0.994401292501258,0.714841572345542,1.27396101265697,0.711425237184333,1.27737734781818,-1958.96958324755,1960.95838583255,1.25438674480812,1.03725874046894,1.4715147491473,1.03564873658863,1.47312475302762,-1958.70959779525,1961.21837128486,1.10599063131166,0.735195492200763,1.47678577042256,1.10946952634853,0.738674387237628,1.48026466545942,0.996547818846482,0.711676331717047,1.28141930597592,3,750
4206,ATE_intercept,1.13082076042238,0.849489203980677,1.41215231686408,0.845856502007785,1.41578501883697,-1958.83316377963,1961.09480530048,1.12540053852845,0.852358652351614,1.39844242470528,0.84902196781169,1.40177910924521,-1958.83858400152,1961.08938507858,1.16704938164441,0.91652872513071,1.4175700381581,1.16383633459072,0.91331567807702,1.41435699110441,1.20185975244751,0.919562486392246,1.48415701850277,3,750
4207,ATE_intercept,0.976395062233201,0.691761778983681,1.26102834548272,0.687889039290798,1.2649010851756,-1958.98758947782,1960.94037960229,0.976395062233201,0.691761778983681,1.26102834548272,0.687889039290798,1.2649010851756,-1958.98758947782,1960.94037960229,1.11431136917977,0.775549524625564,1.45307321373399,1.10521057620095,0.766448731646737,1.44397242075516,0.932098850742214,0.615207189640772,1.24899051184366,3,750
4208,ATE_intercept,0.805021884779981,0.528511148807617,1.08153262075234,0.524364198766603,1.08567957079336,-1959.15896265527,1960.76900642483,0.805021884779981,0.528511148807617,1.08153262075234,0.524364198766603,1.08567957079336,-1959.15896265527,1960.76900642483,0.788105069796178,0.281861707934383,1.29434843165797,0.787913657509762,0.281670295647967,1.29415701937156,0.918743770653138,0.63361477520754,1.20387276609874,3,750
4209,ATE_intercept,1.04969531876679,0.781215951690011,1.31817468584356,0.778120461656874,1.3212701758767,-1958.91428922129,1961.01367985882,1.04664088534256,0.767584332614484,1.32569743807063,0.764366890667057,1.32891488001806,-1958.91734365471,1961.0106254254,1.15952931413301,0.739254214492692,1.57980441377333,1.15545614616023,0.735181046519907,1.57573124580055,1.03028205776977,0.745480680470125,1.31508343506942,3,750
4210,ATE_intercept,0.902853126589558,0.620778433024579,1.18492782015454,0.616940505675903,1.18876574750321,-1959.06113141346,1960.86683766664,1.13851276819329,0.906918529744606,1.37010700664197,0.90520125875648,1.37182427763009,-1958.82547177186,1961.10249730825,1.01816467248045,0.697354173936534,1.33897517102436,1.02465483260432,0.7038443340604,1.34546533114823,0.87547701866111,0.580786869323491,1.17016716799873,3,750
4211,ATE_intercept,0.830681357851634,0.556553428829181,1.10480928687409,0.552823625696065,1.1085390900072,-1959.1333031822,1960.79466589791,0.830681357851634,0.556553428829181,1.10480928687409,0.552823625696065,1.1085390900072,-1959.1333031822,1960.79466589791,0.758040960251561,0.35146779444143,1.16461412606169,0.759952529501483,0.353379363691352,1.16652569531161,0.779168180184942,0.501975951480028,1.05636040888986,3,750
4212,ATE_intercept,1.20105251502935,0.925229533779133,1.47687549627956,0.921667961444945,1.48043706861375,-1958.76293202502,1961.16503705508,1.20105251502935,0.925229533779133,1.47687549627956,0.921667961444945,1.48043706861375,-1958.76293202502,1961.16503705508,1.16566892514166,0.860517682719678,1.47082016756364,1.16791467753558,0.8627634351136,1.47306591995757,1.10670346374315,0.812850255574745,1.40055667191157,3,750
4213,ATE_intercept,1.0806970740786,0.826259047945726,1.33513510021147,0.823500831567467,1.33789331658973,-1958.88328746597,1961.04468161413,1.10998134975598,0.862718880968243,1.35724381854371,0.860208537737786,1.35975416177417,-1958.8540031903,1961.07396588981,1.12620180848452,0.760076845099292,1.49232677186974,1.12548717810542,0.759362214720195,1.49161214149065,1.1282996607982,0.847558663443496,1.4090406581529,3,750
4214,ATE_intercept,0.881386392398213,0.623134832375243,1.13963795242118,0.619621044191964,1.14315174060446,-1959.08259814766,1960.84537093245,0.881386392398213,0.623134832375243,1.13963795242118,0.619621044191964,1.14315174060446,-1959.08259814766,1960.84537093245,0.447465694991701,-0.415850868151155,1.31078225813456,0.40385720380662,-0.459459359336236,1.26717376694948,0.913709254761437,0.649776321464679,1.1776421880582,3,750
