iter,name,estimate,CI_left,CI_right,CI_df_left,CI_df_right,CI_boot_left,CI_boot_right,estimate_relaxed,CI_left_relaxed,CI_right_relaxed,CI_df_left_relaxed,CI_df_right_relaxed,CI_boot_left_relaxed,CI_boot_right_relaxed,estimate_tmle,CI_left_tmle,CI_right_tmle,estimate_aipw,CI_left_aipw,CI_right_aipw,estimate_lm,CI_left_lm,CI_right_lm,const,n
3998,ATE_intercept,1.08494390823741,0.81336078685399,1.35652702962083,0.788622429377433,1.38126538709738,-1958.87904063182,1961.04892844829,1.24961280977566,1.01773789938829,1.48148772016303,1.00243332477826,1.49679229477306,-1958.71437173028,1961.21359734983,1.11884795248825,0.891522037097149,1.34617386787935,1.17261279927514,0.945286883884044,1.39993871466624,0.973189560831215,0.518892202478431,1.427486919184,7,50
3999,ATE_intercept,0.699732410828983,0.385946543730493,1.01351827792747,0.353213889184931,1.04625093247304,-1959.26425212922,1960.66371695088,1.03503668612255,0.756458803388723,1.31361456885637,0.738071665324144,1.33200170692095,-1958.92894785393,1960.99902122618,0.906806084999615,0.725751869920927,1.0878603000783,0.96918480577133,0.788130590692643,1.15023902085002,0.462531938660427,0.090955665872397,0.834108211448456,7,50
4000,ATE_intercept,1.02539374256787,0.793556711077125,1.25723077405862,0.77539744219887,1.27539004293688,-1958.93859079749,1960.98937828262,1.15856565071363,0.914412796812984,1.40271850461427,0.898297833954208,1.41883346747304,-1958.80541888934,1961.12255019077,1.10321287354497,0.895684441839026,1.31074130525092,1.12735548167895,0.919827049973008,1.3348839133849,1.228164312267,0.830100051696051,1.62622857283795,7,50
4001,ATE_intercept,0.947017064908178,0.702318325055452,1.1917158047609,0.680028851137839,1.21400527867852,-1959.01696747515,1960.91100160496,1.34999189249109,1.11187432652493,1.58810945845724,1.0961577142869,1.60382607069527,-1958.61399264756,1961.31397643254,1.18497108519989,0.9584195753571,1.41152259504268,1.24582459829545,1.01927308845266,1.47237610813824,0.981810823551971,0.581104816485506,1.38251683061844,7,50
4002,ATE_intercept,0.723828122005861,0.405992305111121,1.0416639389006,0.372837178996544,1.07481906501518,-1959.24015641805,1960.68781266206,1.06621490645901,0.764507483062129,1.36792232985589,0.740875424849514,1.39155438806851,-1958.89776963359,1961.03019944651,0.888404975041683,0.658386689005472,1.11842326107789,0.951724786597766,0.721706500561555,1.18174307263398,0.647553682757746,0.205863630123019,1.08924373539247,7,50
4003,ATE_intercept,0.766304302872088,0.421516242505516,1.11109236323866,0.394509775704468,1.13809883003971,-1959.19768023718,1960.73028884293,1.20885918579763,0.948589156814355,1.4691292147809,0.934510486375901,1.48320788521935,-1958.75512535426,1961.17284372585,0.948763850247384,0.61510099926044,1.28242670123433,1.02077257195243,0.687109720965491,1.35443542293938,1.18061085788598,0.801515979077435,1.55970573669453,7,50
4004,ATE_intercept,0.825114907908749,0.471516458538619,1.17871335727888,0.434630744092321,1.21559907172518,-1959.13886963214,1960.78909944796,1.28366316144819,1.05075142722707,1.51657489566932,1.03815263680868,1.52917368608771,-1958.68032137861,1961.2476477015,1.04926484419895,0.795501613361443,1.30302807503645,1.12554991305843,0.87178668222093,1.37931314389593,0.698030527585177,0.219327321088469,1.17673373408188,7,50
4005,ATE_intercept,1.25026667563241,0.965142389814639,1.53539096145017,0.94280925115861,1.5577241001062,-1958.71371786442,1961.21425121569,1.26163751749306,0.972154615303404,1.55112041968271,0.949480076112157,1.57379495887395,-1958.70234702256,1961.22562205755,1.20340031855447,0.984117359565495,1.42268327754345,1.22075439381239,1.00147143482341,1.44003735280137,1.11000753662655,0.771834848151624,1.44818022510148,7,50
4006,ATE_intercept,0.65531669023226,0.318665995592493,0.991967384872027,0.283548190599993,1.02708518986453,-1959.30866784982,1960.61930123029,1.20859013989181,0.944422812427854,1.47275746735577,0.930133327163258,1.48704695262037,-1958.75539440016,1961.17257467995,1.00021684947495,0.779293469526404,1.22114022942349,1.07786486680016,0.85694148685162,1.2987882467487,0.468719288454724,0.0901575607245248,0.847281016184924,7,50
4007,ATE_intercept,0.806808212523217,0.578778057187318,1.03483836785912,0.55800691548529,1.05560950956114,-1959.15717632753,1960.77079275258,1.17494825657476,0.95497855800807,1.39491795514146,0.943079835344287,1.40681667780524,-1958.78903628348,1961.13893279663,1.01586885669135,0.808503705708214,1.22323400767448,1.05926578219211,0.851900631208976,1.26663093317525,0.815820421755257,0.506190360216155,1.12545048329436,7,50
4008,ATE_intercept,1.24858484660658,0.984263870375866,1.5129058228373,0.966817739205567,1.5303519540076,-1958.71539969345,1961.21256938666,1.26342676462305,1.01709049559607,1.50976303365003,0.997795534325373,1.52905799492072,-1958.70055777543,1961.22741130468,1.18801432477211,1.00437445437638,1.37165419516785,1.22156427994789,1.03792440955216,1.40520415034363,1.23526391908048,0.779304587306939,1.69122325085403,7,50
4009,ATE_intercept,1.45501630153551,1.17322134011718,1.73681126295385,1.15114897989056,1.75888362318046,-1958.50896823852,1961.41900084159,1.45126053859975,1.17457178987263,1.72794928732686,1.15960498895985,1.74291608823964,-1958.51272400145,1961.41524507865,1.39746711281366,1.1644510237029,1.63048320192442,1.41395529638268,1.18093920727192,1.64697138549344,1.23663914126492,0.85949778619536,1.61378049633449,7,50
4010,ATE_intercept,0.906939179743681,0.610662903012668,1.20321545647469,0.579756765951888,1.23412159353547,-1959.05704536031,1960.8709237198,1.1658654662546,0.899475959411353,1.43225497309784,0.88189329781161,1.44983763469759,-1958.7981190738,1961.12985000631,1.02409430363539,0.806321662984079,1.2418669442867,1.06290212510212,0.845129484450813,1.28067476575344,0.642625747905928,0.312666754888375,0.97258474092348,7,50
4011,ATE_intercept,0.485378476081434,0.0942108989791119,0.876546053183756,0.0534061511773377,0.91735080098553,-1959.47860606397,1960.44936301613,0.971712812415132,0.707620547446389,1.23580507738387,0.693335122503824,1.25009050232644,-1958.99227172764,1960.93569735247,0.840902234907058,0.62995944783506,1.05184502197906,0.891789734708157,0.680846947636159,1.10273252178015,0.678038900727173,0.218957390299291,1.13712041115505,7,50
4012,ATE_intercept,1.15522489872203,0.857081858426247,1.45336793901782,0.829924172512578,1.48052562493149,-1958.80875964133,1961.11920943878,1.21605758842914,0.982692123883673,1.44942305297462,0.970068790033491,1.4620463868248,-1958.74792695162,1961.18004212848,1.0961596749268,0.860020973930359,1.33229837592324,1.14242894566259,0.906290244666151,1.37856764665903,1.06761969391345,0.641787993655981,1.49345139417092,7,50
4013,ATE_intercept,0.929053713035072,0.592094086528237,1.26601333954191,0.565700803196804,1.29240662287334,-1959.03493082702,1960.89303825309,1.31206571501459,1.04728633817891,1.57684509185028,1.032963745601,1.59116768442819,-1958.65191882504,1961.27605025507,1.22180989787287,1.0276952418303,1.41592455391544,1.266870908519,1.07275625247643,1.46098556456157,0.91090014073504,0.428969973289933,1.39283030818015,7,50
4014,ATE_intercept,1.010842732935,0.681850911980033,1.33983455388997,0.656081728786768,1.36560373708324,-1958.95314180712,1960.97482727299,1.46600045426651,1.20871143785346,1.72328947067955,1.19479401799662,1.7372068905364,-1958.49798408579,1961.42998499432,1.20633094341349,0.89827932298933,1.51438256383766,1.29545889277604,0.987407272351876,1.6035105132002,0.920759763308239,0.361885947329491,1.47963357928699,7,50
4015,ATE_intercept,0.777272150047381,0.401942462090209,1.15260183800455,0.362789847824317,1.19175445227045,-1959.18671239001,1960.7412566901,1.14654280290066,0.874866800754751,1.41821880504657,0.856935211529979,1.43615039427134,-1958.81744173715,1961.11052734295,1.00986833286648,0.786636657403718,1.23310000832925,1.07173281645445,0.848501140991681,1.29496449191721,0.650787917351649,0.200365788639518,1.10121004606378,7,50
4016,ATE_intercept,0.921063970075556,0.613817997667586,1.22830994248353,0.58583113066369,1.25629680948742,-1959.04292056998,1960.88504851013,1.28721388997862,1.05563199029165,1.51879578966559,1.0431051340188,1.53132264593844,-1958.67677065007,1961.25119843003,1.16025407468906,0.962488593288312,1.35801955608981,1.21363664483357,1.01587116343282,1.41140212623432,0.814278958291657,0.376944537213751,1.25161337936956,7,50
4017,ATE_intercept,1.11919611914702,0.901311235704349,1.33708100258968,0.88693005298184,1.35146218531219,-1958.84478842091,1961.0831806592,1.2926688212318,1.05446317643592,1.53087446602768,1.04157802487713,1.54375961758648,-1958.67131571882,1961.25665336129,1.15231271335123,0.943207698434352,1.36141772826812,1.21188774068525,1.00278272576837,1.42099275560213,0.7854925148101,0.327691552179179,1.24329347744102,7,50
4018,ATE_intercept,1.16814637279555,0.869813414574932,1.46647933101616,0.842638429141721,1.49365431644937,-1958.79583816726,1961.13213091285,1.3324629355645,1.07533336305718,1.58959250807182,1.06142456792832,1.60350130320068,-1958.63152160449,1961.29644747562,1.1853410960457,0.936890862604708,1.43379132948668,1.22890745186741,0.980457218426425,1.4773576853084,1.00079405698337,0.598521780860803,1.40306633310594,7,50
4019,ATE_intercept,0.848220252254642,0.528907364349837,1.16753314015945,0.495598157187702,1.20084234732158,-1959.1157642878,1960.81220479231,1.12625900600038,0.814362868127985,1.43815514387277,0.793776605885666,1.45874140611509,-1958.83772553405,1961.09024354605,0.94926594892346,0.703164365149681,1.19536753269724,1.00833032947363,0.762228745699852,1.25443191324741,0.805058322801133,0.422293913585808,1.18782273201646,7,50
4020,ATE_intercept,1.12790667245045,0.881242356510707,1.37457098839019,0.864961628161851,1.39085171673904,-1958.8360778676,1961.0918912125,1.10473516164354,0.823433313452645,1.38603700983444,0.801399577666772,1.40807074562031,-1958.85924937841,1961.0687197017,1.11655693422335,0.922244128793793,1.3108697396529,1.11170774256103,0.917394937131476,1.30602054799058,1.10996630176761,0.73798160046164,1.48195100307358,7,50
4021,ATE_intercept,1.12150582527273,0.788682804932642,1.45432884561283,0.753964284782773,1.48904736576269,-1958.84247871478,1961.08549036533,1.31607758596416,1.05419838150813,1.57795679042018,1.04003266665951,1.59212250526881,-1958.64790695409,1961.28006212602,1.15740816070426,0.936228312393242,1.37858800901528,1.21885790723113,0.997678058920109,1.44003775554215,0.749091405565582,0.325875790739042,1.17230702039212,7,50
4022,ATE_intercept,1.07908790299833,0.80071907656918,1.35745672942747,0.775362612944139,1.38281319305251,-1958.88489663706,1961.04307244305,1.11156656710762,0.855549068324613,1.36758406589062,0.838650996407076,1.38448213780816,-1958.85241797295,1961.07555110716,1.05933125720626,0.857941217586232,1.26072129682629,1.08258397883478,0.881193939214748,1.2839740184548,1.35544750504059,1.06160230455966,1.64929270552152,7,50
4023,ATE_intercept,1.08848248832093,0.783651568353591,1.39331340828827,0.759774853738595,1.41719012290327,-1958.87550205173,1961.05246702837,1.38852415229026,1.14512088255138,1.63192742202914,1.13195457818786,1.64509372639266,-1958.57546038776,1961.35250869234,1.28736415168184,1.06885351751867,1.505874785845,1.33637276575986,1.1178621315967,1.55488339992302,0.905540225309408,0.340573765283121,1.4705066853357,7,50
4024,ATE_intercept,1.35847401452501,1.05948564053353,1.6574623885165,1.03606655929413,1.6808814697559,-1958.60551052553,1961.32245855458,1.52736386024997,1.27533390856386,1.77939381193608,1.25869902903723,1.79602869146272,-1958.4366206798,1961.4913484003,1.41815672515329,1.19850671558859,1.63780673471799,1.46567590135564,1.24602589179094,1.68532591092034,1.17246879423158,0.754922666843353,1.59001492161982,7,50
4025,ATE_intercept,0.970524207924079,0.672880700163073,1.26816771568508,0.645768516393845,1.29527989945431,-1958.99346033213,1960.93450874798,1.1992263550068,0.983944713022155,1.41450799699145,0.969735353560108,1.4287173564535,-1958.76475818505,1961.16321089506,1.10826123489112,0.933173453805489,1.28334901597676,1.14171869196326,0.966630910877623,1.31680647304889,0.886511693653943,0.574128839680544,1.19889454762734,7,50
4026,ATE_intercept,1.10416330785089,0.874947208056286,1.33337940764549,0.859818124468647,1.34850849123313,-1958.8598212322,1961.0681478479,1.2077634012857,0.992386003938946,1.42314079863245,0.980735690574083,1.43479111199731,-1958.75622113877,1961.17174794134,1.15062317131971,0.960437575610845,1.34080876702858,1.17744419545054,0.987258599741674,1.36762979115941,1.00965319124199,0.50857341689507,1.5107329655889,7,50
4027,ATE_intercept,1.13667279672191,0.91046246126164,1.36288313218219,0.889857085953329,1.3834885074905,-1958.82731174333,1961.10065733678,1.23973445005295,0.963369949133347,1.51609895097254,0.941722944561501,1.53774595554439,-1958.72425009,1961.20371899011,1.19060193507003,1.01063592791589,1.37056794222417,1.21227489905715,1.03230889190301,1.39224090621129,1.1054124000459,0.804064792055678,1.40676000803612,7,50
4028,ATE_intercept,1.2631155138622,1.00270759221787,1.52352343550653,0.985519736665964,1.54071129105843,-1958.70086902619,1961.22710005392,1.36212560282021,1.0856412685211,1.63860993711933,1.06739231215184,1.65685889348859,-1958.60185893723,1961.32611014287,1.28682937933543,1.06663303124504,1.50702572742582,1.31335481922224,1.09315847113185,1.53355116731263,0.960074449107387,0.582506901032535,1.33764199718224,7,50
4029,ATE_intercept,0.980525915943236,0.746374006550218,1.21467782533625,0.728033418535943,1.23301841335053,-1958.98345862411,1960.944510456,0.980525915943236,0.746374006550218,1.21467782533625,0.728033418535943,1.23301841335053,-1958.98345862411,1960.944510456,0.949771445194458,0.797463901693445,1.10207898869547,0.962445352568099,0.810137809067086,1.11475289606911,0.898630787098173,0.593387380236495,1.20387419395985,7,50
4030,ATE_intercept,1.07124869298842,0.706358548910235,1.43613883706661,0.673120905945176,1.46937648003167,-1958.89273584707,1961.03523323304,1.45604646801879,1.17763470490654,1.73445823113104,1.16257470174614,1.74951823429144,-1958.50793807203,1961.42003100807,1.24796246630421,1.00115239203283,1.49477254057559,1.32589897458556,1.07908890031418,1.57270904885694,0.900076987668573,0.499794445978991,1.30035952935816,7,50
4031,ATE_intercept,1.06951906008719,0.774637243043626,1.36440087713076,0.751539819096425,1.38749830107796,-1958.89446547997,1961.03350360014,1.31558365811065,1.07336889176547,1.55779842445583,1.06026687658523,1.57090043963608,-1958.64840088194,1961.27956819816,1.23337652576555,1.03863537179927,1.42811767973183,1.26653742443371,1.07179627046743,1.4612785784,1.12582147759268,0.692358428441195,1.55928452674416,7,50
4032,ATE_intercept,1.2973810386231,1.01801652136988,1.57674555587633,0.988874538908738,1.60588753833747,-1958.66660350143,1961.26136557868,1.44114775033821,1.21514723611333,1.66714826456308,1.20023039269081,1.6820651079856,-1958.52283678972,1961.40513229039,1.33396951650738,1.11412617101248,1.55381286200227,1.36380781183828,1.14396446634338,1.58365115733318,1.16542736094447,0.772661314740916,1.55819340714803,7,50
4033,ATE_intercept,1.10958542383048,0.865644440637769,1.35352640702319,0.843423990358445,1.37574685730252,-1958.85439911622,1961.07356996388,1.20347443778083,0.947406426187102,1.45954244937456,0.930505020243132,1.47644385531852,-1958.76051010227,1961.16745897783,1.14122670713068,0.965093006948375,1.31736040731298,1.171220029829,0.995086329646697,1.3473537300113,1.08294574298488,0.730673660361196,1.43521782560857,7,50
4034,ATE_intercept,1.14849853854223,0.856558019024209,1.44043905806025,0.833690980241422,1.46330609684304,-1958.81548600151,1961.1124830786,1.26768797243024,0.982379047034499,1.55299689782599,0.963547636045133,1.57182830881536,-1958.69629656762,1961.23167251248,1.19736346385243,0.973149703744674,1.42157722396018,1.23210051280048,1.00788675269273,1.45631427290823,1.23282094317661,0.703212997530402,1.76242888882283,7,50
4035,ATE_intercept,1.18077612935249,0.920833417071862,1.44071884163313,0.897155378071989,1.464396880633,-1958.7832084107,1961.14476066941,1.28181101836808,1.04168336188372,1.52193867485244,1.02287470715257,1.54074732958359,-1958.68217352169,1961.24579555842,1.20375174314309,1.02318083287781,1.38432265340837,1.2338823313843,1.05331142111902,1.41445324164958,1.27653349071303,0.934160199165812,1.61890678226026,7,50
4036,ATE_intercept,0.837324729390858,0.57165495328841,1.10299450549331,0.550845642256223,1.12380381652549,-1959.12665981066,1960.80130926944,1.11100252454068,0.890163758280962,1.3318412908004,0.878218025526596,1.34378702355477,-1958.85298201551,1961.07498706459,1.01721154243269,0.82672127738493,1.20770180748045,1.05966850909494,0.869178244047184,1.2501587741427,0.77265938016612,0.326012735373946,1.21930602495829,7,50
