iter,name,estimate,CI_left,CI_right,CI_df_left,CI_df_right,CI_boot_left,CI_boot_right,estimate_relaxed,CI_left_relaxed,CI_right_relaxed,CI_df_left_relaxed,CI_df_right_relaxed,CI_boot_left_relaxed,CI_boot_right_relaxed,estimate_tmle,CI_left_tmle,CI_right_tmle,estimate_aipw,CI_left_aipw,CI_right_aipw,estimate_lm,CI_left_lm,CI_right_lm,const,n
2428,ATE_intercept,1.0759488614014,0.81068704628781,1.34121067651499,0.779377136186915,1.37252058661589,-1958.88803567865,1961.03993340145,1.05770373158278,0.793272377304809,1.32213508586074,0.765688151633233,1.34971931153232,-1958.90628080847,1961.02168827164,1.098672193537,0.83491313651382,1.36243125056018,1.09696214481449,0.833203087791305,1.36072120183767,0.97147304961275,0.674615444508128,1.26833065471737,1,50
2429,ATE_intercept,0.93301555068636,0.672697632471028,1.19333346890169,0.645542500954898,1.22048860041782,-1959.03096898937,1960.89700009074,0.927773140403689,0.668306151770377,1.187240129037,0.644671446176451,1.21087483463093,-1959.03621139965,1960.89175768046,0.915301238358276,0.668571922108651,1.1620305546079,0.916275531793046,0.669546215543421,1.16300484804267,0.801809365110449,0.51716088433472,1.08645784588618,1,50
2430,ATE_intercept,1.11681921609757,0.824151299149756,1.40948713304538,0.797492339216997,1.43614609297813,-1958.84716532396,1961.08080375615,1.09266918943767,0.797844609492239,1.38749376938309,0.774751668797124,1.41058671007821,-1958.87131535062,1961.05665372949,1.10051373572033,0.82185289536319,1.37917457607747,1.09999309057334,0.821332250216199,1.37865393093048,1.09866412291026,0.794809898238779,1.40251834758174,1,50
2431,ATE_intercept,0.996239514689905,0.721939093693966,1.27053993568585,0.693325373754361,1.29915365562545,-1958.96774502536,1960.96022405474,1.11642085909075,0.869279648952164,1.36356206922933,0.843499049174866,1.38934266900663,-1958.84756368096,1961.08040539914,1.05044399685867,0.800828068901745,1.30005992481559,1.05608562111156,0.806469693154635,1.30570154906848,1.18099462626139,0.88816995463667,1.4738192978861,1,50
2432,ATE_intercept,1.19188453941172,0.855761647714465,1.52800743110897,0.820698900623538,1.5630701781999,-1958.77210000064,1961.15586907947,1.17311200198334,0.841300991527706,1.50492301243898,0.811076508689834,1.53514749527686,-1958.79087253807,1961.13709654204,1.17678056235873,0.862382776258255,1.49117834845921,1.17624986072945,0.861852074628969,1.49064764682992,1.09921393108565,0.647275672384155,1.55115218978715,1,50
2433,ATE_intercept,0.959125137202453,0.664197501348306,1.2540527730566,0.629386016095865,1.28886425830904,-1959.00485940285,1960.92310967726,0.96595151463206,0.680612897366154,1.25129013189797,0.654621559318953,1.27728146994517,-1958.99803302542,1960.92993605469,0.969412664470765,0.69191815609093,1.2469071728506,0.969221583624021,0.691727075244186,1.24671609200386,0.908394912891946,0.642583248321915,1.17420657746198,1,50
2434,ATE_intercept,1.23498648275544,1.05308528164978,1.4168876838611,1.03883737311284,1.43113559239804,-1958.7289980573,1961.19897102281,1.23498648275544,1.05308528164978,1.4168876838611,1.03883737311284,1.43113559239804,-1958.7289980573,1961.19897102281,1.21457330870483,1.02305992158532,1.40608669582435,1.21513188868615,1.02361850156664,1.40664527580566,1.18286236709798,0.971253072539053,1.39447166165691,1,50
2435,ATE_intercept,0.962621807688644,0.690566658128717,1.23467695724857,0.662187154264411,1.26305646111288,-1959.00136273236,1960.92660634774,0.962621807688644,0.690566658128717,1.23467695724857,0.662187154264411,1.26305646111288,-1959.00136273236,1960.92660634774,0.989032597507539,0.753034613533376,1.2250305814817,0.985584784310354,0.749586800336191,1.22158276828452,0.772018206699498,0.471353698852485,1.07268271454651,1,50
2436,ATE_intercept,1.18282576385061,0.910633489744515,1.45501803795671,0.878505549924868,1.48714597777636,-1958.7811587762,1961.1468103039,1.14418022118489,0.891281697686915,1.39707874468286,0.868245309977262,1.42011513239252,-1958.81980431887,1961.10816476124,1.15442035245701,0.907842190765691,1.40099851414833,1.15388123686269,0.907303075171374,1.40045939855401,1.02848855036899,0.766569030059367,1.29040807067862,1,50
2437,ATE_intercept,0.947013902507404,0.661479143465497,1.23254866154931,0.635469938971567,1.25855786604324,-1959.01697063755,1960.91099844256,1.05134361110171,0.808883601448865,1.29380362075455,0.792880372373836,1.30980684982958,-1958.91264092895,1961.01532815116,0.961226440451289,0.704413499707498,1.21803938119508,0.966807950487638,0.709995009743846,1.22362089123143,0.894969228688148,0.569742056120438,1.22019640125586,1,50
2438,ATE_intercept,0.970674644827414,0.69392564849588,1.24742364115895,0.66505650478168,1.27629278487315,-1958.99330989523,1960.93465918488,0.963620084115033,0.687823648661372,1.23941651956869,0.662701502718508,1.26453866551156,-1959.00036445594,1960.92760462417,0.963620084115033,0.698607455255644,1.22863271297442,0.963620084115033,0.698607455255644,1.22863271297442,0.993641546195531,0.710406626179109,1.27687646621195,1,50
2439,ATE_intercept,1.12904926560116,0.820333681405525,1.4377648497968,0.78389474961366,1.47420378158866,-1958.83493527445,1961.09303380565,1.15813891725272,0.854075275193486,1.46220255931196,0.82637828491453,1.48989954959091,-1958.8058456228,1961.12212345731,1.14637651481555,0.851522731785639,1.44123029784546,1.14701155042215,0.85215776739224,1.44186533345206,1.15123950169207,0.826158677511886,1.47632032587226,1,50
2440,ATE_intercept,1.33476200267223,1.10500593694921,1.56451806839524,1.08103887304478,1.58848513229967,-1958.62922253738,1961.29874654273,1.39209608761281,1.1659466675567,1.61824550766893,1.14823289638281,1.63595927884282,-1958.57188845244,1961.35608062767,1.33371642971555,1.11327132051008,1.55416153892102,1.33420787189981,1.11376276269434,1.55465298110528,1.27024999891939,0.967211917027839,1.57328808081095,1,50
2441,ATE_intercept,0.980995702777292,0.694740631729363,1.26725077382522,0.664879859352428,1.29711154620216,-1958.98298883728,1960.94498024283,1.04819389538642,0.7724780561412,1.32390973463164,0.74736325166273,1.34902453911011,-1958.91579064467,1961.01217843544,1.00440568475112,0.728241124898971,1.28057024460328,1.00655918156635,0.730394621714192,1.2827237414185,1.02299608912515,0.71749771792415,1.32849446032614,1,50
2442,ATE_intercept,1.17231957355225,0.861402406907329,1.48323674019717,0.824703613557414,1.51993553354709,-1958.7916649665,1961.13630411361,1.21383641896169,0.971958904935916,1.45571393298747,0.955994122658644,1.47167871526474,-1958.75014812109,1961.17782095901,1.13993657650107,0.860838368248605,1.41903478475354,1.1449519457399,0.86585373748743,1.42405015399236,1.10902942396646,0.795273914207026,1.42278493372589,1,50
2443,ATE_intercept,1.16962652283174,0.940618248658022,1.39863479700546,0.919758010647868,1.41949503501562,-1958.79435801722,1961.13361106289,1.161296705501,0.936858841398068,1.38573456960393,0.919279132520244,1.40331427848175,-1958.80268783455,1961.12528124555,1.15687529698495,0.93504005977857,1.37871053419134,1.157548946158,0.93571370895162,1.37938418336439,1.1988678535476,0.877132974372705,1.5206027327225,1,50
2444,ATE_intercept,1.06748439460359,0.808685757399755,1.32628303180742,0.78841464709399,1.34655414211318,-1958.89650014545,1961.03146893466,1.20011145372852,0.987716643076654,1.41250626438039,0.971080239262421,1.42914266819462,-1958.76387308632,1961.16409599378,1.11839648533668,0.885584878793613,1.35120809187975,1.12431257978778,0.891500973244709,1.35712418633084,1.13433469325373,0.867197048963411,1.40147233754404,1,50
2445,ATE_intercept,0.876163455553271,0.601135946464446,1.1511909646421,0.568673352550744,1.1836535585558,-1959.0878210845,1960.84014799561,0.915785786449537,0.65294790895973,1.17862366393934,0.629006150949878,1.2025654219492,-1959.0481987536,1960.8797703265,0.877929469528154,0.61038467741448,1.14547426164183,0.877929469528154,0.61038467741448,1.14547426164183,0.860911223745317,0.581738715807132,1.1400837316835,1,50
2446,ATE_intercept,1.15224676832732,0.838842983045309,1.46565055360933,0.80615018546406,1.49834335119058,-1958.81173777173,1961.11623130838,1.23653210801547,0.955379013804123,1.51768520222682,0.936821902558192,1.53624231347275,-1958.72745243204,1961.20051664807,1.23937540696364,0.935536938675526,1.54321387525175,1.23905529740072,0.935216829112604,1.54289376568883,1.19479839997823,0.767223884574742,1.62237291538172,1,50
2447,ATE_intercept,1.0510755587973,0.766018843634638,1.33613227395996,0.740053183895309,1.36209793369929,-1958.91290898126,1961.01506009885,1.10164610661001,0.835968411123393,1.36732380209662,0.811767975650761,1.39152423756926,-1958.86233843344,1961.06563064666,1.0657328220354,0.776774774520923,1.35469086954987,1.06636093977759,0.777402892263121,1.35531898729207,1.08616661894797,0.802440522252045,1.3698927156439,1,50
2448,ATE_intercept,1.25876879146437,1.00209156361023,1.51544601931851,0.9787109757946,1.53882660713414,-1958.70521574859,1961.22275333152,1.25929659615978,1.00142690911349,1.51716628320607,0.981228561366742,1.53736463095283,-1958.70468794389,1961.22328113621,1.25929659615978,0.993508188741448,1.52508500357812,1.25929659615978,0.993508188741448,1.52508500357812,1.24057714984894,0.978827771396676,1.50232652830121,1,50
2449,ATE_intercept,0.870289292446841,0.586373087256988,1.15420549763669,0.560511315945147,1.18006726894853,-1959.09369524761,1960.8342738325,0.870289292446841,0.586373087256988,1.15420549763669,0.560511315945147,1.18006726894853,-1959.09369524761,1960.8342738325,0.866577351724994,0.594616385370395,1.13853831807959,0.866730660060305,0.594769693705705,1.1386916264149,0.917599578846846,0.644051759148129,1.19114739854556,1,50
2450,ATE_intercept,1.00265789391348,0.731290083650803,1.27402570417616,0.699259458587175,1.30605632923979,-1958.96132664614,1960.96664243397,1.00243482852573,0.729761113473573,1.27510854357789,0.701317083788654,1.3035525732628,-1958.96154971153,1960.96641936858,1.02165024952885,0.756424906364329,1.28687559269337,1.02022536029967,0.755000017135154,1.28545070346419,0.898635557344371,0.582135917150378,1.21513519753836,1,50
2451,ATE_intercept,0.974190525886963,0.682546674702123,1.2658343770718,0.655980996357685,1.29240005541624,-1958.98979401417,1960.93817506594,1.17773567902612,0.945663278494259,1.40980807955799,0.930345668827325,1.42512568922492,-1958.78624886103,1961.14172021908,1.08821672082872,0.831805641308566,1.34462780034887,1.09581685178751,0.839405772267361,1.35222793130767,1.23468690687686,0.915777531052665,1.55359628270105,1,50
2452,ATE_intercept,0.883306313019969,0.61965173883095,1.14696088720899,0.588531537787265,1.17808108825267,-1959.08067822703,1960.84729085307,0.919986085348577,0.664794873944535,1.17517729675262,0.638174536186206,1.20179763451095,-1959.0439984547,1960.8839706254,0.899462695707911,0.651391915513681,1.14753347590214,0.900554701569232,0.652483921375002,1.14862548176346,0.913828932205547,0.602389397312242,1.22526846709885,1,50
2453,ATE_intercept,0.575937399618424,0.303489743802932,0.848385055433916,0.278672636359431,0.873202162877416,-1959.38804714043,1960.53992193967,0.576845645105485,0.300551155473808,0.853140134737163,0.271729423744515,0.881961866466455,-1959.38713889495,1960.54083018516,0.57793754232839,0.31049774217,0.845377342486781,0.577919370910669,0.310479570752278,0.845359171069059,0.607465480336955,0.271137854502867,0.943793106171042,1,50
2454,ATE_intercept,1.36531512581511,1.08801400062388,1.64261625100634,1.06629363239707,1.66433661923316,-1958.59866941424,1961.32929966587,1.50168476667226,1.27297778781554,1.73039174552898,1.25788230803336,1.74548722531116,-1958.46229977338,1961.46566930673,1.31780865357618,0.975272965192477,1.66034434195988,1.32159543677697,0.979059748393265,1.66413112516067,1.40438768110082,1.04551615919884,1.76325920300279,1,50
2455,ATE_intercept,1.12405787711878,0.809763845849054,1.43835190838851,0.772666467698004,1.47544928653955,-1958.83992666293,1961.08804241717,1.22902019363099,0.983706555276536,1.47433383198545,0.964491694347128,1.49354869291485,-1958.73496434642,1961.19300473368,1.14845332619913,0.899915075688148,1.39699157671011,1.15604752801835,0.907509277507372,1.40458577852933,1.07980780227336,0.735154081551044,1.42446152299567,1,50
2456,ATE_intercept,1.00338744654575,0.733752191657055,1.27302270143445,0.701926067014947,1.30484882607656,-1958.96059709351,1960.9673719866,0.995883576596167,0.732734125965314,1.25903302722702,0.708763986929041,1.28300316626329,-1958.96810096346,1960.95986811665,1.00936867993354,0.746560828142769,1.27217653172432,1.00860613467376,0.745798282882989,1.27141398646454,0.862070165566893,0.561682831920185,1.1624574992136,1,50
2457,ATE_intercept,1.05045869032829,0.698941912902623,1.40197546775396,0.657450985550562,1.44346639510602,-1958.91352584973,1961.01444323038,1.00697913218898,0.675106380360992,1.33885188401697,0.644876273535397,1.36908199084256,-1958.95700540786,1960.97096367224,1.00445050409949,0.708686374433398,1.30021463376559,1.00462172889313,0.708857599227036,1.30038585855923,0.951160005611736,0.564014292667901,1.33830571855557,1,50
2458,ATE_intercept,0.808802238229483,0.510521138321019,1.10708333813795,0.479405867607729,1.13819860885124,-1959.15518230182,1960.77278677828,0.831876951407311,0.533732155430233,1.13002174738439,0.510379149743494,1.15337475307113,-1959.13210758865,1960.79586149146,0.854396080660466,0.568543892134729,1.1402482691862,0.852474811243817,0.56662262271808,1.13832699976955,0.801673044496858,0.478840513932798,1.12450557506092,1,50
2459,ATE_intercept,1.02123665604785,0.746530581796668,1.29594273029903,0.717874546031969,1.32459876606373,-1958.94274788401,1960.9852211961,1.08036637163035,0.842375093287402,1.3183576499733,0.82666681648483,1.33406592677587,-1958.88361816842,1961.04435091168,1.0467442999024,0.791823558437752,1.30166504136705,1.0467442999024,0.791823558437752,1.30166504136705,1.10805554117558,0.826190777016575,1.38992030533459,1,50
2460,ATE_intercept,1.21353701523933,0.95175338685992,1.47532064361874,0.924445359405842,1.50262867107282,-1958.75044752481,1961.17752155529,1.27209156569141,1.02585882142202,1.5183243099608,1.00342961588398,1.54075351549883,-1958.69189297436,1961.23607610574,1.17579639995919,0.929171695664137,1.42242110425424,1.18178212572115,0.935157421426101,1.4284068300162,1.02985662053576,0.751960361898169,1.30775287917335,1,50
2461,ATE_intercept,1.07874302425511,0.815555258297785,1.34193079021244,0.791581629139452,1.36590441937077,-1958.8852415158,1961.04272756431,1.07874302425511,0.815555258297785,1.34193079021244,0.791581629139452,1.36590441937077,-1958.8852415158,1961.04272756431,1.1187553412507,0.879122500680414,1.35838818182098,1.11529295906593,0.875660118495648,1.35492579963622,1.0791312059243,0.7873735313001,1.3708888805485,1,50
2462,ATE_intercept,1.019588964069,0.753925736633589,1.28525219150441,0.726213007792385,1.31296492034562,-1958.94439557598,1960.98357350412,1.13739666582228,0.875467338095509,1.39932599354906,0.851608339384941,1.42318499225962,-1958.82658787423,1961.10138120588,1.01536629419926,0.704261545353288,1.32647104304523,1.02734499723133,0.716240248385362,1.33844974607731,1.04714306130773,0.674242431149834,1.42004369146562,1,50
2463,ATE_intercept,1.06836626300059,0.799739186179914,1.33699333982127,0.771717282617266,1.36501524338392,-1958.89561827705,1961.03235080305,1.27385487463695,1.06119419000631,1.48651555926758,1.04182304495575,1.50588670431814,-1958.69012966542,1961.23783941469,1.16645404917349,0.949818573338432,1.38308952500856,1.18011835685292,0.963482881017856,1.39675383268798,1.2121661622634,0.90985682481354,1.51447549971327,1,50
2464,ATE_intercept,0.815376666741968,0.489321351021359,1.14143198246258,0.455308805743541,1.1754445277404,-1959.14860787331,1960.7793612068,0.954064219761594,0.666946963238641,1.24118147628455,0.640793609917669,1.26733482960552,-1959.00992032029,1960.91804875982,1.08323578963322,0.612896620876608,1.55357495838983,1.08038868500836,0.610049516251747,1.55072785376497,0.842971053505432,0.47193789232615,1.21400421468471,1,50
2465,ATE_intercept,1.01356659652139,0.700877976732516,1.32625521631026,0.668259781826162,1.35887341121661,-1958.95041794353,1960.97755113657,1.02576355657618,0.70559965645268,1.34592745669967,0.672201675729052,1.3793254374233,-1958.93822098348,1960.98974809663,1.03352278394875,0.742009880983007,1.3250356869145,1.03293485285165,0.741421949885898,1.32444775581739,0.946455299242588,0.613100367101987,1.27981023138319,1,50
2466,ATE_intercept,0.793771024476975,0.489494031352011,1.09804801760194,0.461777607041569,1.12576444191238,-1959.17021351558,1960.75775556453,0.78793184262647,0.479116144768539,1.0967475404844,0.454927311538711,1.12093637371423,-1959.17605269743,1960.75191638268,0.808500998380861,0.505839827652734,1.11116216910899,0.806977430049146,0.50431625932102,1.10963860077727,0.866942843833931,0.47903405859899,1.25485162906887,1,50
