iter,name,estimate,CI_left,CI_right,CI_df_left,CI_df_right,CI_boot_left,CI_boot_right,estimate_relaxed,CI_left_relaxed,CI_right_relaxed,CI_df_left_relaxed,CI_df_right_relaxed,CI_boot_left_relaxed,CI_boot_right_relaxed,estimate_tmle,CI_left_tmle,CI_right_tmle,estimate_aipw,CI_left_aipw,CI_right_aipw,estimate_lm,CI_left_lm,CI_right_lm,const,n
817,ATE_intercept,0.981404188704192,0.839608416568643,1.12319996083974,0.83901986483068,1.1237885125777,-1958.98258035135,1960.94538872876,0.956276916416348,0.815192554206916,1.09736127862578,0.814731782547198,1.0978220502855,-1959.00770762364,1960.92026145647,1.05170259297126,0.899016794468049,1.20438839147448,1.04154531044855,0.888859511945332,1.19423110895176,0.964265656787064,0.82444746849154,1.10408384508259,3,4000
818,ATE_intercept,0.846869585945669,0.700214799903325,0.993524371988012,0.699624637414081,0.994114534477257,-1959.11711495411,1960.810854126,0.84481416811578,0.698474784713257,0.991153551518304,0.697978374800695,0.991649961430865,-1959.11917037194,1960.80879870817,0.937777310131103,0.508973804983556,1.36658081527865,0.935404695023884,0.506601189876337,1.36420820017143,0.877914587355916,0.73037041947099,1.02545875524084,3,4000
819,ATE_intercept,1.01914965178138,0.879226396869032,1.15907290669374,0.878681022210789,1.15961828135198,-1958.94483488827,1960.98313419183,1.01816307581758,0.878421647454969,1.15790450418019,0.878000527178262,1.1583256244569,-1958.94582146424,1960.98214761587,0.93438817421603,0.726980521451801,1.14179582698026,0.940800814142908,0.733393161378679,1.14820846690714,1.01767570970528,0.876290893117122,1.15906052629344,3,4000
820,ATE_intercept,1.03857439684063,0.897603528485428,1.17954526519584,0.896982703790502,1.18016608989077,-1958.92541014321,1961.00255893689,1.0530126380519,0.912892228566117,1.19313304753769,0.912434605108578,1.19359067099523,-1958.910971902,1961.01699717811,1.11582127573796,0.971055551690655,1.26058699978526,1.10935280824174,0.964587084194442,1.25411853228905,1.03288956612113,0.890447702480357,1.1753314297619,3,4000
821,ATE_intercept,0.923288827752136,0.783700761573637,1.06287689393064,0.783174343365384,1.06340331213889,-1959.0406957123,1960.88727336781,0.912927181686704,0.772819130660727,1.05303523271268,0.772449892513835,1.05340447085957,-1959.05105735837,1960.87691172174,0.741483976181666,0.166452250354661,1.31651570200867,0.743412697167866,0.168380971340861,1.31844442299487,0.966354846810012,0.824819846372652,1.10788984724737,3,4000
822,ATE_intercept,0.84696874345308,0.709379969487902,0.984557517418257,0.708686822662924,0.985250664243235,-1959.1170157966,1960.81095328351,0.839182361709981,0.702597550337234,0.975767173082728,0.702272001181187,0.976092722238776,-1959.12480217834,1960.80316690176,0.763054291053326,0.475184207160111,1.05092437494654,0.76469316734152,0.476823083448304,1.05256325123474,0.794295150958167,0.655046470677325,0.933543831239008,3,4000
823,ATE_intercept,1.04409891379019,0.906468163191348,1.18172966438903,0.905914314874754,1.18228351270562,-1958.91988562626,1961.00808345384,1.04059970341367,0.903563305087193,1.17763610174015,0.903202161916588,1.17799724491075,-1958.92338483664,1961.00458424347,0.989668347349954,0.714766546853048,1.26457014784686,0.989857354085319,0.714955553588413,1.26475915458222,1.0179274335988,0.878976081020382,1.15687878617721,3,4000
824,ATE_intercept,1.0131409661122,0.866536111341311,1.15974582088308,0.865946149783548,1.16033578244085,-1958.95084357394,1960.97712550617,1.01475237580508,0.868443408863041,1.16106134274713,0.867947102128668,1.1615576494815,-1958.94923216425,1960.97873691586,1.06617079173949,0.835078866195265,1.29726271728371,1.06526546597456,0.834173540430337,1.29635739151878,0.979809969715014,0.832426811625032,1.127193127805,3,4000
825,ATE_intercept,1.01990886891787,0.88018996136891,1.15962777646683,0.879698362789131,1.16011937504661,-1958.94407567114,1960.98389340897,1.00918404218405,0.869998211867603,1.1483698725005,0.869578765923309,1.1487893184448,-1958.95480049787,1960.97316858224,1.22714281120001,0.791630915064946,1.66265470733507,1.22206959433425,0.786557698199185,1.65758149046931,1.00369999693278,0.862290663423979,1.14510933044159,3,4000
826,ATE_intercept,0.958021298335758,0.813073789093132,1.10296880757838,0.812527159211402,1.10351543746012,-1959.00596324172,1960.92200583839,0.962391755715164,0.818328728501276,1.10645478292905,0.817876410191398,1.10690710123893,-1959.00159278434,1960.92637629577,1.26080284265125,0.364945541370956,2.15666014393154,1.29816053828072,0.402303237000427,2.19401783956101,0.964468751836662,0.813747741004694,1.11518976266863,3,4000
827,ATE_intercept,1.03053735668979,0.887846304280862,1.17322840909873,0.887091224774134,1.17398348860545,-1958.93344718336,1960.99452189674,1.06214156551479,0.921308972617417,1.20297415841216,0.920937825026379,1.2033453060032,-1958.90184297454,1961.02612610557,0.738868618789791,0.126403400740156,1.35133383683943,0.746766696134676,0.13430147808504,1.35923191418431,1.1506197317757,1.00937907720225,1.29186038634916,3,4000
828,ATE_intercept,0.994320774752155,0.854769835943584,1.13387171356073,0.854243557751051,1.13439799175326,-1958.9696637653,1960.95830531481,1.01004245564854,0.871195313830675,1.14888959746641,0.870724318969779,1.14936059232731,-1958.9539420844,1960.9740269957,0.869377691374853,0.544688945302817,1.19406643744689,0.855726880325242,0.531038134253206,1.18041562639728,1.02917336940701,0.887304221585783,1.17104251722824,3,4000
829,ATE_intercept,0.900748728975567,0.756319155555652,1.04517830239548,0.755737947680545,1.04575951027059,-1959.06323581108,1960.86473326903,0.900469500984197,0.756835723826623,1.04410327814177,0.756312203013897,1.0446267989545,-1959.06351503907,1960.86445404104,0.621619972374049,0.164740643278104,1.07849930146999,0.618871909675978,0.161992580580033,1.07575123877192,0.933219078568639,0.789173639957751,1.07726451717953,3,4000
830,ATE_intercept,0.907424734155886,0.762668685788517,1.05218078252325,0.761902678924373,1.0529467893874,-1959.0565598059,1960.87140927421,0.946379324710187,0.802423044879338,1.09033560454104,0.801952893737527,1.09080575568285,-1959.01760521534,1960.91036386476,0.822760948916542,0.63836043167345,1.00716146615963,0.833728196296601,0.649327679053509,1.01812871353969,0.960589864948192,0.813432282249307,1.10774744764708,3,4000
831,ATE_intercept,0.962170354634523,0.823372706988205,1.10096800228084,0.822866813049201,1.10147389621984,-1959.00181418542,1960.92615489469,0.976944394400384,0.837022087420354,1.11686670138041,0.836547445402885,1.11734134339788,-1958.98704014565,1960.94092893445,1.0642504523272,0.777478836995581,1.35102206765881,1.06720142067271,0.780429805341096,1.35397303600433,1.02609644586357,0.884071501345653,1.16812139038149,3,4000
832,ATE_intercept,1.0229738780673,0.878114276859613,1.16783347927499,0.877677732621737,1.16827002351287,-1958.94101066199,1960.98695841812,1.02208459368291,0.877657547951496,1.16651163941432,0.877204086723523,1.1669651006423,-1958.94189994637,1960.98606913374,1.02270345447281,0.806497893664505,1.23890901528112,1.02266755723713,0.806461996428824,1.23887311804544,1.0180857163933,0.871511202080527,1.16466023070608,3,4000
833,ATE_intercept,1.08173255920389,0.942568911771685,1.2208962066361,0.94200889483124,1.22145622357655,-1958.88225198085,1961.04571709926,1.07943049911203,0.940144858057912,1.21871614016615,0.939584350195476,1.21927664802858,-1958.88455404094,1961.04341503917,1.1074700044268,0.918707420031633,1.29623258882198,1.10592739718082,0.917164812785649,1.29468998157599,1.02628166218203,0.88477912815945,1.16778419620461,3,4000
834,ATE_intercept,1.11172360413275,0.964212637136772,1.25923457112873,0.963674984623164,1.25977222364234,-1958.85226093592,1961.07570814419,1.12143080689032,0.973243856294965,1.26961775748568,0.972778589999125,1.27008302378152,-1958.84255373316,1961.08541534694,0.99541518651293,0.600603669061591,1.39022670396427,1.00465230624177,0.609840788790435,1.39946382369311,1.08357500617725,0.933165956946026,1.23398405540848,3,4000
835,ATE_intercept,1.01033105920545,0.863856987054619,1.15680513135627,0.863304600158461,1.15735751825243,-1958.95365348085,1960.97431559926,0.991375007652666,0.846101986715795,1.13664802858954,0.845609194099453,1.13714082120588,-1958.9726095324,1960.95535954771,1.11756193985383,0.851127850933809,1.38399602877384,1.12985015466186,0.863416065741841,1.39628424358187,0.955334303196953,0.809642501358974,1.10102610503493,3,4000
836,ATE_intercept,1.01047423683862,0.866189190927174,1.15475928275007,0.865553770853115,1.15539470282413,-1958.95351030321,1960.97445877689,0.994763186134295,0.851536360685654,1.13799001158294,0.851213008604956,1.13831336366363,-1958.96922135392,1960.95874772619,1.1158047740547,0.354733881084105,1.8768756670253,1.13143345251692,0.370362559546323,1.89250434548752,1.03036032952261,0.885436262731829,1.17528439631338,3,4000
837,ATE_intercept,1.07290128858738,0.930743362703218,1.21505921447153,0.930063262990296,1.21573931418446,-1958.89108325147,1961.03688582864,1.0645328299761,0.922883564506807,1.20618209544539,0.922420947912552,1.20664471203965,-1958.89945171008,1961.02851737003,1.10511267588262,0.93613883412594,1.27408651763929,1.10190009876197,0.932926257005293,1.27087394051865,1.04944561398569,0.908109258160163,1.19078196981121,3,4000
838,ATE_intercept,1.05298484599386,0.910319668529922,1.1956500234578,0.909600947721936,1.19636874426579,-1958.91099969406,1961.01696938605,1.05055837652693,0.907704633055428,1.19341211999844,0.907129766573943,1.19398698647992,-1958.91342616353,1961.01454291658,1.25483328180005,1.03389364439332,1.47577291920679,1.23965784040148,1.01871820299474,1.46059747780821,1.06201803735616,0.91905490390035,1.20498117081197,3,4000
839,ATE_intercept,1.10607077522201,0.967384495565267,1.24475705487874,0.96670341548745,1.24543813495656,-1958.85791376483,1961.07005531528,1.07909694802793,0.941078494951258,1.21711540110461,0.94066256697749,1.21753132907838,-1958.88488759203,1961.04308148808,1.32906073852985,0.915270535316783,1.74285094174291,1.3321813269844,0.918391123771334,1.74597153019747,1.04295944571368,0.90184312868899,1.18407576273837,3,4000
840,ATE_intercept,0.950456090012107,0.809473953211626,1.09143822681259,0.808817352131318,1.0920948278929,-1959.01352845004,1960.91444063007,0.96917474868331,0.827906793096057,1.11044270427056,0.827427586392773,1.11092191097385,-1958.99480979137,1960.93315928874,0.909992547504793,0.734516998637364,1.08546809637222,0.914390717133636,0.738915168266207,1.08986626600107,1.00915756418946,0.866425260820231,1.15188986755868,3,4000
841,ATE_intercept,1.07891220776546,0.939204310261777,1.21862010526914,0.938606739473677,1.21921767605724,-1958.88507233229,1961.04289674782,1.08014120978911,0.940644509689517,1.21963790988871,0.940100797601126,1.2201816219771,-1958.88384333026,1961.04412574984,1.09002594800005,0.937127315442276,1.24292458055783,1.08957703161123,0.936678399053452,1.24247566416901,1.07885114253244,0.938012947505289,1.2196893375596,3,4000
842,ATE_intercept,1.0069730330561,0.860640388377795,1.15330567773441,0.860070032034017,1.15387603407819,-1958.957011507,1960.97095757311,1.0106707145795,0.865909704858523,1.15543172430049,0.865418649077727,1.15592278008128,-1958.95331382547,1960.97465525463,0.945865735231066,0.749108612053054,1.14262285840908,0.948928083976818,0.752170960798807,1.14568520715483,1.06699047808436,0.920751269016134,1.21322968715259,3,4000
843,ATE_intercept,0.837478556536454,0.699095792185515,0.975861320887394,0.698521406819603,0.976435706253306,-1959.12650598352,1960.80146309659,0.83790794853336,0.699559116637452,0.976256780429268,0.699037371862312,0.976778525204408,-1959.12607659152,1960.80189248859,0.79331090752155,0.531607198905652,1.05501461613745,0.794147949993042,0.532444241377144,1.05585165860894,0.816523958255619,0.676342607317532,0.956705309193706,3,4000
844,ATE_intercept,0.963424419165476,0.827209876761892,1.09963896156906,0.826730608230771,1.10011823010018,-1959.00056012089,1960.92740895922,0.960727934853008,0.824270325127753,1.09718554457826,0.823859100861338,1.09759676884468,-1959.0032566052,1960.92471247491,0.961623955960981,0.731961878792701,1.19128603312926,0.961563150635075,0.731901073466795,1.19122522780336,0.980619985859278,0.84262954693219,1.11861042478637,3,4000
845,ATE_intercept,1.03408286085042,0.892923386947462,1.17524233475338,0.892444548233862,1.17572117346698,-1958.9299016792,1960.9980674009,1.04791168119304,0.907707342315537,1.18811602007054,0.907373166035341,1.18845019635074,-1958.91607285886,1961.01189622125,1.30256914478385,0.98424432511119,1.6208939644565,1.28720108413762,0.968876264464966,1.60552590381028,1.08117168005757,0.938569038127484,1.22377432198767,3,4000
846,ATE_intercept,1.02052347387652,0.881041354454199,1.16000559329883,0.880585815607365,1.16046113214567,-1958.94346106618,1960.98450801393,1.02300436861067,0.883873310906035,1.1621354263153,0.883366201743787,1.16264253547755,-1958.94098017144,1960.98698890866,0.878119207899772,0.651742646905217,1.10449576889433,0.880197423657734,0.65382086266318,1.10657398465229,1.01184069160948,0.870765296561472,1.15291608665749,3,4000
847,ATE_intercept,1.14377686396566,1.00222775272785,1.28532597520347,1.00162230653999,1.28593142139133,-1958.82020767609,1961.10776140402,1.13953650587383,0.997871993949973,1.28120101779769,0.99726605416025,1.28180695758741,-1958.82444803418,1961.10352104593,1.11544088590126,0.798737529129207,1.43214424267332,1.11489181738811,0.798188460616049,1.43159517416016,1.10412967743278,0.961596333261557,1.246663021604,3,4000
848,ATE_intercept,0.968384997018712,0.827478663418769,1.10929133061866,0.826947273725539,1.10982272031189,-1958.99559954303,1960.93236953707,0.955685534894293,0.814766490748284,1.0966045790403,0.8143062590058,1.09706481078279,-1959.00829900516,1960.91967007495,1.15161322123951,0.855127758744254,1.44809868373477,1.1513687896021,0.854883327106835,1.44785425209736,0.994731548869357,0.849492161909241,1.13997093582947,3,4000
849,ATE_intercept,0.80044840188623,0.658988128314389,0.941908675458071,0.658347227745232,0.942549576027228,-1959.16353613817,1960.76443294194,0.809420949420937,0.668507440318129,0.950334458523745,0.66794038165237,0.950901517189505,-1959.15456359063,1960.77340548947,0.715747243496884,0.447696015010485,0.983798471983283,0.723351546997691,0.455300318511291,0.99140277548409,0.820583778121766,0.679181491203067,0.961986065040465,3,4000
850,ATE_intercept,0.997336768898388,0.86053255078925,1.13414098700753,0.860085757780816,1.13458778001596,-1958.96664777116,1960.96132130895,0.995816509109688,0.858926086932651,1.13270693128672,0.85844444033014,1.13318857788923,-1958.96816803094,1960.95980104916,1.16076062010647,0.980962261930619,1.34055897828232,1.15157456329498,0.971776205119131,1.33137292147083,1.06523162604281,0.925223139521037,1.20524011256459,3,4000
851,ATE_intercept,0.972417966677051,0.826366253789838,1.11846967956426,0.825667525756289,1.11916840759781,-1958.99156657338,1960.93640250673,0.956163069085249,0.811233183053766,1.10109295511673,0.810832974247119,1.10149316392338,-1959.00782147097,1960.92014760914,0.81222719223808,0.399508309477501,1.22494607499866,0.810323433010141,0.397604550249562,1.22304231577072,0.927345706330166,0.77964082503822,1.07505058762211,3,4000
852,ATE_intercept,0.882749711659744,0.74350701101527,1.02199241230422,0.74305225409342,1.02244716922607,-1959.08123482839,1960.84673425171,0.871500564727624,0.732704734862328,1.01029639459292,0.73233895491863,1.01066217453662,-1959.09248397533,1960.83548510478,1.06370234533273,0.742616071980816,1.38478861868465,1.05515189798549,0.734065624633576,1.37623817133741,0.86696232219092,0.72526448719243,1.00866015718941,3,4000
853,ATE_intercept,0.974006901056805,0.833592045466229,1.11442175664738,0.833009225498828,1.11500457661478,-1958.989977639,1960.93799144111,0.968067353555556,0.828662291077548,1.10747241603356,0.828294905573576,1.10783980153754,-1958.9959171865,1960.93205189361,0.831837206648323,0.409042191468576,1.25463222182807,0.825353605892198,0.402558590712452,1.24814862107195,0.969145040172108,0.827184949599722,1.11110513074449,3,4000
854,ATE_intercept,1.05227185913453,0.909830973623895,1.19471274464516,0.909383748393121,1.19515996987593,-1958.91171268092,1961.01625639919,1.04388666431376,0.903074127972304,1.18469920065521,0.902773944157066,1.18499938447045,-1958.92009787574,1961.00787120437,1.11853544246514,0.882627473845929,1.35444341108435,1.1162225058802,0.880314537260987,1.35213047449941,1.06323476164678,0.919083986838961,1.20738553645461,3,4000
