iter,name,estimate,CI_left,CI_right,CI_df_left,CI_df_right,CI_boot_left,CI_boot_right,estimate_relaxed,CI_left_relaxed,CI_right_relaxed,CI_df_left_relaxed,CI_df_right_relaxed,CI_boot_left_relaxed,CI_boot_right_relaxed,estimate_tmle,CI_left_tmle,CI_right_tmle,estimate_aipw,CI_left_aipw,CI_right_aipw,estimate_lm,CI_left_lm,CI_right_lm,const,n
1390,ATE_intercept,1.00198349212985,0.85499482853861,1.1489721557211,0.854551868226771,1.14941511603294,-1958.96200104792,1960.96596803218,1.00018224090329,0.853405922279345,1.14695855952723,0.852993214402936,1.14737126740364,-1958.96380229915,1960.96416678096,0.836379586108305,0.621864775534248,1.05089439668236,0.875899179922393,0.661384369348336,1.09041399049645,1.06790567135618,0.922815136757869,1.21299620595449,8,5000
1391,ATE_intercept,0.95674547211552,0.813785638792404,1.09970530543864,0.813021874356372,1.10046906987467,-1959.00723906794,1960.92073001217,0.962066011331844,0.821306915166379,1.10282510749731,0.820925319446725,1.10320670321696,-1959.00191852872,1960.92605055139,0.550102390429575,-0.920599275217533,2.02080405607668,0.573689374340101,-0.897012291307007,2.04439103998721,0.933238750674531,0.792006930648971,1.07447057070009,8,5000
1392,ATE_intercept,0.953720643126606,0.806005691369541,1.10143559488367,0.805456093894062,1.10198519235915,-1959.01026389693,1960.91770518318,0.935237963405099,0.790678076839469,1.07979784997073,0.790315316202431,1.08016061060777,-1959.02874657665,1960.89922250346,1.00750527515128,0.834277421481336,1.18073312882122,0.992737718184848,0.819509864514904,1.16596557185479,0.914520234281179,0.770875591783417,1.05816487677894,8,5000
1393,ATE_intercept,0.996768557306487,0.852254474952213,1.14128263966076,0.851775204783974,1.141761909829,-1958.96721598275,1960.96075309736,0.986703688636515,0.844423881114581,1.12898349615845,0.844023816596213,1.12938356067682,-1958.97728085142,1960.95068822869,0.675426908925702,0.445288549183825,0.905565268667579,0.759061788270725,0.528923428528848,0.989200148012603,0.984869326841928,0.844059541319198,1.12567911236466,8,5000
1394,ATE_intercept,1.00948544842333,0.862971224145122,1.15599967270154,0.862470520743253,1.15650037610341,-1958.95449909163,1960.97346998848,1.00815545646234,0.862610169155519,1.15370074376916,0.862244935739834,1.15406597718485,-1958.95582908359,1960.97213999652,0.871775825226046,0.293543433649646,1.45000821680245,0.886303899672414,0.308071508096014,1.46453629124881,0.967971022795349,0.82364509627719,1.11229694931351,8,5000
1395,ATE_intercept,1.05356483953116,0.908847736006011,1.19828194305631,0.908513733917963,1.19861594514436,-1958.91041970052,1961.01754937958,1.04319933919834,0.899580178563105,1.18681849983357,0.899248710489412,1.18714996790726,-1958.92078520086,1961.00718387925,1.25662252704299,0.995154492138082,1.5180905619479,1.2052785681089,0.943810533203994,1.46674660301381,1.06711742995646,0.922938678172382,1.21129618174054,8,5000
1396,ATE_intercept,1.05667894036584,0.914294376239062,1.19906350449262,0.913822168459087,1.19953571227259,-1958.90730559969,1961.02066348042,1.05463521914478,0.911986102889431,1.19728433540012,0.911570612191643,1.19769982609791,-1958.90934932091,1961.0186197592,0.91384415804504,0.736857221600055,1.09083109449002,0.946656582660689,0.769669646215704,1.12364351910567,1.10111904799423,0.958192424402625,1.24404567158584,8,5000
1397,ATE_intercept,1.11142732135408,0.965592050718195,1.25726259198996,0.965181988894777,1.25767265381338,-1958.8525572187,1961.07541186141,1.10061582928223,0.954493337118382,1.24673832144607,0.954170802881512,1.24706085568294,-1958.86336871077,1961.06460036934,0.904604605474687,0.296079835791232,1.51312937515814,0.93527578861652,0.326751018933065,1.54380055829998,1.06221333647595,0.916733940557837,1.20769273239407,8,5000
1398,ATE_intercept,1.1012107553442,0.956104605472145,1.24631690521626,0.955520674944378,1.24690083574403,-1958.86277378471,1961.0651952954,1.08098025601875,0.937599297473851,1.22436121456366,0.937181675156383,1.22477883688113,-1958.88300428403,1961.04496479607,1.21303427846084,1.0373278641738,1.38874069274789,1.18867531829383,1.01296890400678,1.36438173258088,1.07302102114993,0.92902185391609,1.21702018838377,8,5000
1399,ATE_intercept,0.915195908417578,0.774609144876804,1.05578267195835,0.774128698209531,1.05626311862563,-1959.04878863164,1960.87918044847,0.930461379512945,0.790933104464835,1.06998965456105,0.790484459335841,1.07043829969005,-1959.03352316054,1960.89444591957,0.839388741871127,0.570795992967429,1.10798149077483,0.855501165705184,0.586908416801486,1.12409391460888,0.934132652604348,0.794938827827996,1.0733264773807,8,5000
1400,ATE_intercept,1.01646100798445,0.869145274837524,1.16377674113138,0.868745904177027,1.16417611179188,-1958.94752353207,1960.98044554804,1.01249847217375,0.865195423357749,1.15980152098976,0.864796087084277,1.16020085726323,-1958.95148606788,1960.97648301223,1.49478185035633,0.923097018684997,2.06646668202766,1.38617590083873,0.814491069167397,1.95786073251006,1.01784654194873,0.869015064606619,1.16667801929084,8,5000
1401,ATE_intercept,0.966262737429067,0.821877395398783,1.11064807945935,0.821310976854131,1.111214498004,-1958.99772180262,1960.93024727748,0.955002653393489,0.811216494587801,1.09878881219918,0.810826692548427,1.09917861423855,-1959.00898188666,1960.91898719345,0.485117103325702,-0.195019741219927,1.16525394787133,0.582520368342446,-0.0976164762031827,1.26265721288808,0.934145115221656,0.790721800477678,1.07756842996563,8,5000
1402,ATE_intercept,0.871378845087328,0.723691572022348,1.01906611815231,0.723276302710441,1.01948138746422,-1959.09260569497,1960.83536338514,0.866404266116414,0.719371092592508,1.01343743964032,0.719061346886921,1.01374718534591,-1959.09758027394,1960.83038880617,1.14099104517602,0.681607459734321,1.60037463061771,1.08298529471945,0.623601709277759,1.54236888016115,0.839631816559432,0.693288689981364,0.985974943137501,8,5000
1403,ATE_intercept,1.06133142043257,0.916679655522846,1.20598318534229,0.916272921498759,1.20638991936638,-1958.90265311962,1961.02531596049,1.06227325212401,0.918338556617291,1.20620794763072,0.917977364843595,1.20656913940442,-1958.90171128793,1961.02625779218,0.929197290495795,0.744773022430057,1.11362155856153,0.961012942588082,0.776588674522343,1.14543721065382,1.09914782355982,0.955282753635655,1.24301289348398,8,5000
1404,ATE_intercept,1.09076154469594,0.947865192860596,1.23365789653129,0.947463394733586,1.2340596946583,-1958.87322299536,1961.05474608475,1.09126149095805,0.948277614017685,1.23424536789841,0.94786114827039,1.23466183364571,-1958.8727230491,1961.05524603101,1.32223331563515,0.848042588126787,1.79642404314352,1.27551484800523,0.801324120496868,1.7497055755136,1.07969601370632,0.936147656141861,1.22324437127078,8,5000
1405,ATE_intercept,1.01491140748144,0.870370420019018,1.15945239494387,0.869949418912834,1.15987339605005,-1958.94907313257,1960.97889594753,1.01616408717768,0.872608018154966,1.1597201562004,0.872175402199783,1.16015277215558,-1958.94782045288,1960.98014862723,0.955766524622131,0.741105027150429,1.17042802209383,0.97227238583928,0.757610888367578,1.18693388331098,1.00386128621083,0.859609416982099,1.14811315543956,8,5000
1406,ATE_intercept,1.04025939623216,0.895041268272725,1.18547752419159,0.89458898788225,1.18592980458207,-1958.92372514382,1961.00424393629,1.00857053817323,0.864606169426157,1.1525349069203,0.86431737401305,1.15282370233341,-1958.95541400188,1960.97255507823,1.0422949921055,0.850046719775541,1.23454326443546,1.0318899745922,0.839641702262246,1.22413824692216,1.03392684026545,0.891570290808541,1.17628338972236,8,5000
1407,ATE_intercept,1.00268708147381,0.861061231635339,1.14431293131228,0.860505638480088,1.14486852446753,-1958.96129745858,1960.96667162153,1.00715881525114,0.867932699413758,1.14638493108852,0.867695409756475,1.1466222207458,-1958.9568257248,1960.9711433553,0.655204489682832,0.234982464949468,1.0754265144162,0.68277814420466,0.262556119471296,1.10300016893802,1.00856214617503,0.868416113662981,1.14870817868708,8,5000
1408,ATE_intercept,0.968066356360122,0.820634192181566,1.11549852053868,0.819891456175169,1.11624125654507,-1958.99591818369,1960.93205089641,0.974370207021875,0.828369481602601,1.12037093244115,0.827870533051681,1.12086988099207,-1958.98961433303,1960.93835474708,1.3532730154607,0.908592762351944,1.79795326856946,1.29729415890881,0.852613905800054,1.74197441201757,0.939096462239779,0.794930427275995,1.08326249720356,8,5000
1409,ATE_intercept,1.15934000383581,1.01773377240647,1.30094623526515,1.01724984177003,1.30143016590159,-1958.80464453622,1961.12332454389,1.15753814825572,1.01576508913402,1.29931120737743,1.01535215010707,1.29972414640438,-1958.8064463918,1961.12152268831,1.0062386743312,0.903265799458149,1.10921154920425,1.04649197778508,0.94351910291203,1.14946485265813,1.08552198391159,0.944000906567754,1.22704306125542,8,5000
1410,ATE_intercept,1.03726720991496,0.895649437044223,1.1788849827857,0.895265513465382,1.17926890636454,-1958.92671733014,1961.00125174997,1.02579986574039,0.884710238130392,1.16688949335039,0.88439881286863,1.16720091861216,-1958.93818467431,1960.98978440579,0.840879598469223,0.455770999162772,1.22598819777567,0.872128050937702,0.487019451631251,1.25723665024415,0.982542301804648,0.84167383112099,1.12341077248831,8,5000
1411,ATE_intercept,0.998651719623496,0.85560374982587,1.14169968942112,0.854926647036175,1.14237679221082,-1958.96533282043,1960.96263625968,1.02156586444281,0.880707978925158,1.16242374996045,0.880354508142245,1.16277722074337,-1958.94241867561,1960.9855504045,1.20419997558078,0.951295555124475,1.45710439603709,1.16023738072073,0.907332960264424,1.41314180117704,1.0545399052288,0.912016543744592,1.19706326671301,8,5000
1412,ATE_intercept,1.03575126863491,0.892809293176056,1.17869324409377,0.892436188298649,1.17906634897118,-1958.92823327142,1960.99973580869,1.02647039867633,0.884609534894352,1.16833126245831,0.884310685374246,1.16863011197841,-1958.93751414138,1960.99045493873,0.900395262390144,0.648251129157282,1.15253939562301,0.933997501201728,0.681853367968865,1.18614163443459,0.993802816945088,0.849972373092993,1.13763326079718,8,5000
1413,ATE_intercept,0.923560862398016,0.781229051210385,1.06589267358565,0.780814484719543,1.06630724007649,-1959.04042367766,1960.88754540245,0.920150693503468,0.777722983098715,1.06257840390822,0.777365572974885,1.06293581403205,-1959.04383384655,1960.88413523356,1.33307246469824,0.89669260558761,1.76945232380888,1.24403047419987,0.807650615089242,1.68041033331051,0.948050897673636,0.804925080145268,1.091176715202,8,5000
1414,ATE_intercept,1.05651238837205,0.908352651038369,1.20467212570573,0.907906161616343,1.20511861512776,-1958.90747215168,1961.02049692843,1.05753746614306,0.909850397531949,1.20522453475416,0.909420232909817,1.20565469937629,-1958.90644707391,1961.0215220062,1.06875387457255,0.951523226430854,1.18598452271425,1.06539854969231,0.948167901550606,1.182629197834,1.07287545149645,0.927528885226371,1.21822201776653,8,5000
1415,ATE_intercept,1.07912365028755,0.938942494129501,1.2193048064456,0.938520048703244,1.21972725187185,-1958.88486088977,1961.04310819034,1.07280965823953,0.932685550938455,1.2129337655406,0.932319801215824,1.21329951526323,-1958.89117488181,1961.03679419829,0.879563619426957,0.66904793304128,1.09007930581263,0.929211449023115,0.718695762637438,1.13972713540879,1.07769362625718,0.936004239882832,1.21938301263152,8,5000
1416,ATE_intercept,1.0372453743924,0.896654060674708,1.17783668811009,0.8962587438888,1.178232004896,-1958.92673916566,1961.00122991445,1.03647354852821,0.896101271855459,1.17684582520095,0.895763160703244,1.17718393635317,-1958.92751099153,1961.00045808858,0.988725709808801,0.545596576847536,1.43185484277007,0.994288441954598,0.551159308993333,1.43741757491586,1.11028978641898,0.970284565126278,1.25029500771169,8,5000
1417,ATE_intercept,1.02559057719566,0.880363020196959,1.17081813419437,0.87996931054951,1.17121184384182,-1958.93839396286,1960.98957511725,1.02400867460836,0.879069089247496,1.16894825996922,0.878617676375127,1.16939967284159,-1958.93997586544,1960.98799321466,0.514108615418249,-0.126297346232624,1.15451457706912,0.626535098008817,-0.0138708636420564,1.26694105965969,1.04852068423182,0.904360565933705,1.19268080252994,8,5000
1418,ATE_intercept,1.04037931466252,0.896950462024789,1.18380816730025,0.896474790939908,1.18428383838513,-1958.92360522539,1961.00436385472,1.01919856697533,0.875822257681391,1.16257487626927,0.875462467130006,1.16293466682066,-1958.94478597308,1960.98318310703,1.30332560553985,0.897651713479281,1.70899949760041,1.23323558213066,0.827561690070091,1.63890947419122,1.05324323975248,0.909984691022168,1.19650178848279,8,5000
1419,ATE_intercept,1.02704169981972,0.88151304205968,1.17257035757975,0.881045103045808,1.17303829659362,-1958.93694284023,1960.99102623987,1.04391855331409,0.899564585480464,1.18827252114772,0.899202341578824,1.18863476504936,-1958.92006598674,1961.00790309337,1.3356594856013,1.01195537224324,1.65936359895936,1.28365943104233,0.959955317684273,1.60736354440039,1.04222168466431,0.89738284236236,1.18706052696625,8,5000
1420,ATE_intercept,1.00220240224806,0.864266549748936,1.14013825474719,0.863669572307232,1.14073523218889,-1958.96178213781,1960.9661869423,0.973206296770247,0.836060880445358,1.11035171309514,0.835689081355527,1.11072351218497,-1958.99077824328,1960.93719083682,0.905996330699692,0.67614969682237,1.13584296457701,0.919726695156288,0.689880061278966,1.14957332903361,1.0016905241243,0.86396276843414,1.13941827981446,8,5000
1421,ATE_intercept,0.993989994610818,0.844589233459399,1.14339075576224,0.84409375698565,1.14388623223599,-1958.96999454544,1960.95797453466,0.988934165678671,0.840216213150657,1.13765211820668,0.839798045758621,1.13807028559872,-1958.97505037437,1960.95291870573,1.02659058819138,0.892291869111232,1.16088930727152,1.01492246494392,0.880623745863771,1.14922118402406,1.03480563078791,0.88603384661267,1.18357741496315,8,5000
1422,ATE_intercept,1.0860173726755,0.944949830410404,1.2270849149406,0.944367871987054,1.22766687336395,-1958.87796716738,1961.05000191273,1.08622929469484,0.94535601955345,1.22710256983624,0.944789122795634,1.22766946659405,-1958.87775524536,1961.05021383475,0.988750644969968,-0.1906505650042,2.16815185494414,1.0041296000746,-0.175271609899571,2.18353081004876,1.07075912302561,0.929749430794626,1.21176881525659,8,5000
1423,ATE_intercept,1.04284416586444,0.906490325337227,1.17919800639165,0.90598299872178,1.17970533300709,-1958.92114037419,1961.00682870592,1.03007259672701,0.894253770643667,1.16589142281036,0.893871873210793,1.16627332024323,-1958.93391194333,1960.99405713678,0.737204838362853,0.357656456268736,1.11675322045697,0.783154903667252,0.403606521573135,1.16270328576137,0.998291363788762,0.8624424309918,1.13414029658572,8,5000
1424,ATE_intercept,1.10813222242577,0.963150467988691,1.25311397686285,0.962786648710412,1.25347779614113,-1958.85585231763,1961.07211676248,1.11066560388956,0.966430858170482,1.25490034960864,0.966083443586773,1.25524776419235,-1958.85331893616,1961.07465014394,1.22964832259404,0.967487221849189,1.49180942333889,1.19899068214635,0.936829581401501,1.4611517828912,1.18399966532792,1.04004382187772,1.32795550877813,8,5000
1425,ATE_intercept,0.973728767070945,0.832488585635424,1.11496894850647,0.83197735869441,1.11548017544748,-1958.99025577298,1960.93771330712,0.97748657956811,0.836156087719597,1.11881707141662,0.835730178692248,1.11924298044397,-1958.98649796049,1960.94147111962,1.00537734491562,0.842448483366894,1.16830620646435,0.997784241000366,0.834855379451636,1.16071310254909,0.952350889178245,0.810474732693247,1.09422704566324,8,5000
1426,ATE_intercept,1.07576771262154,0.931420471062028,1.22011495418105,0.930927173191085,1.22060825205199,-1958.88821682743,1961.03975225267,1.07673336912107,0.932536937845914,1.22092980039623,0.932146023564258,1.22132071467789,-1958.88725117093,1961.04071790917,1.04367529758053,0.874834736193753,1.2125158589673,1.0533213553599,0.884480793973121,1.22216191674667,1.07710132047024,0.932216770129578,1.2219858708109,8,5000
1427,ATE_intercept,1.02570988866622,0.884140310485053,1.16727946684738,0.883742243000305,1.16767753433213,-1958.93827465139,1960.98969442872,1.0253324016176,0.883830501530491,1.16683430170471,0.883404075952784,1.16726072728242,-1958.93865213844,1960.98931694167,0.487739653165152,-0.100919814830916,1.07639912116122,0.547179515657736,-0.0414799523383313,1.1358389836538,1.00307478211682,0.861247508442152,1.14490205579148,8,5000
