iter,name,estimate,CI_left,CI_right,CI_df_left,CI_df_right,CI_boot_left,CI_boot_right,estimate_relaxed,CI_left_relaxed,CI_right_relaxed,CI_df_left_relaxed,CI_df_right_relaxed,CI_boot_left_relaxed,CI_boot_right_relaxed,estimate_tmle,CI_left_tmle,CI_right_tmle,estimate_aipw,CI_left_aipw,CI_right_aipw,estimate_lm,CI_left_lm,CI_right_lm,const,n
4937,ATE_intercept,0.791404916010639,0.32573233190106,1.25707750012022,0.318097846316545,1.26471198570473,-1959.17257962404,1960.75538945606,0.704010709628702,0.231718287535443,1.17630313172196,0.220465828612755,1.18755559064465,-1959.25997383042,1960.66799524968,0.673927343501686,0.433773364756209,0.914081322247163,0.685248440464943,0.445094461719466,0.92540241921042,0.764102149400948,0.299524313491198,1.2286799853107,8,500
4938,ATE_intercept,1.03887889716036,0.538347332369482,1.53941046195124,0.525884057808456,1.55187373651226,-1958.92510564289,1961.00286343721,1.01927960079433,0.520268821820986,1.51829037976768,0.511036596124075,1.52752260546459,-1958.94470493926,1960.98326414085,1.71242462117633,0.686379523981572,2.73846971837109,1.50627994202178,0.480234844827023,2.53232503921654,1.03925096570623,0.524372496919655,1.55412943449281,8,500
4939,ATE_intercept,0.950132889893222,0.545639322104097,1.35462645768235,0.539431897017319,1.36083388276913,-1959.01385165016,1960.91411742995,0.91972345303962,0.518112167814525,1.32133473826472,0.51152793745127,1.32791896862797,-1959.04426108701,1960.88370799309,3.36864227238584,-3.13169353878831,9.86897808355998,4.17695098931437,-2.32338482185977,10.6772868004885,0.962500873042532,0.541132223281764,1.3838695228033,8,500
4940,ATE_intercept,1.15377651730185,0.689359574292853,1.61819346031084,0.676792434389083,1.63076060021461,-1958.81020802275,1961.11776105736,1.19474499636663,0.741330052467965,1.6481599402653,0.731980307073135,1.65750968566013,-1958.76923954369,1961.15872953642,0.863867783841888,0.488400404884283,1.23933516279949,0.979970509037914,0.604503130080308,1.35543788799552,1.00000191463059,0.546175515219373,1.45382831404181,8,500
4941,ATE_intercept,1.06768575147765,0.645798139192672,1.48957336376262,0.637992773418091,1.4973787295372,-1958.89629878858,1961.03167029153,1.07670574543109,0.643396824887154,1.51001466597502,0.635837248370143,1.51757424249203,-1958.88727879462,1961.04069028548,0.86366745652289,0.628483371484517,1.09885154156126,0.939880273604298,0.704696188565925,1.17506435864267,1.08846680874133,0.648423894410832,1.52850972307183,8,500
4942,ATE_intercept,1.01947757079315,0.606986282805251,1.43196885878105,0.60022367985343,1.43873146173287,-1958.94450696926,1960.98346211085,1.21596179465676,0.83306657852011,1.59885701079341,0.827590781621836,1.60433280769169,-1958.7480227454,1961.17994633471,1.31274293025565,1.07662725725711,1.54885860325418,1.28369815559996,1.04758248260143,1.5198138285985,1.04455493013006,0.620544415645989,1.46856544461414,8,500
4943,ATE_intercept,1.28506031633784,0.847349547605215,1.72277108507046,0.834553637056825,1.73556699561885,-1958.67892422372,1961.24904485639,1.27769011231404,0.853625575056864,1.70175464957122,0.846673234062205,1.70870699056587,-1958.68629442774,1961.24167465237,0.64845504811398,-0.277989873602078,1.57489996983004,0.836124313620347,-0.0903206080957113,1.76256923533641,1.13283349720276,0.695946972133823,1.5697200222717,8,500
4944,ATE_intercept,1.50973435045584,1.07056768425661,1.94890101665508,1.05868381779076,1.96078488312093,-1958.4542501896,1961.47371889051,1.643674930311,1.2544250639724,2.03292479664959,1.24681163325059,2.0405382273714,-1958.32030960974,1961.60765947036,2.07841093718834,0.35752958323561,3.79929229114106,2.0134696297228,0.292588275770073,3.73435098367553,1.34116376308979,0.884320496942044,1.79800702923753,8,500
4945,ATE_intercept,0.91279110252947,0.51888504030087,1.30669716475807,0.512840092822776,1.31274211223616,-1959.05119343752,1960.87677564258,0.772619851436187,0.351807442469792,1.19343226040258,0.345789390567699,1.19945031230468,-1959.19136468862,1960.73660439149,0.854659686452089,0.605761473769205,1.10355789913497,0.826688944778076,0.577790732095192,1.07558715746096,0.698322291009833,0.267878402233099,1.12876617978657,8,500
4946,ATE_intercept,0.684249386704158,0.220477101771285,1.14802167163703,0.211896825378696,1.15660194802962,-1959.27973515335,1960.64823392676,0.776220189183364,0.306420121780778,1.24602025658595,0.298223914897319,1.25421646346941,-1959.18776435087,1960.74020472924,0.0421856222194156,-1.29606585396382,1.38043709840265,0.120948086476972,-1.21730338970627,1.45919956266021,0.562479679463069,0.0960458305363641,1.02891352838977,8,500
4947,ATE_intercept,0.829303125511939,0.381615920350098,1.27699033067378,0.373333234897537,1.28527301612634,-1959.13468141454,1960.79328766557,0.882032429848933,0.436815117818391,1.32724974187948,0.428107006514006,1.33595785318386,-1959.0819521102,1960.8460169699,0.864870762716873,0.650757976823517,1.07898354861023,0.871113636085039,0.657000850191683,1.08522642197839,0.91523455657026,0.465482483592864,1.36498662954766,8,500
4948,ATE_intercept,0.619665027843071,0.191134571483262,1.04819548420288,0.180002056408735,1.05932799927741,-1959.34431951221,1960.5836495679,0.532580102046009,0.0956762216716202,0.969483982420398,0.0843261788398842,0.980834025252134,-1959.43140443801,1960.4965646421,0.401054887355828,-0.548401821936533,1.35051159664819,0.427693198592681,-0.52176351069968,1.37714990788504,0.705925465642851,0.265595389885678,1.14625554140002,8,500
4949,ATE_intercept,0.938531706634141,0.487367614452372,1.38969579881591,0.477101967840351,1.39996144542793,-1959.02545283342,1960.90251624669,1.11180002642604,0.695604924076089,1.52799512877599,0.690086543083448,1.53351350976863,-1958.85218451363,1961.07578456648,1.12241774650568,0.898310012346495,1.34652548066487,1.11826760855952,0.894159874400332,1.34237534271871,1.03606023049452,0.578875065763981,1.49324539522507,8,500
4950,ATE_intercept,0.589335334633796,0.164650506562275,1.01402016270532,0.154075821594367,1.02459484767322,-1959.37464920542,1960.55331987469,0.537947814737401,0.118939589693402,0.956956039781401,0.111187495619548,0.964708133855255,-1959.42603672532,1960.50193235479,0.577748352027602,0.337804213459208,0.817692490595996,0.566315471796049,0.326371333227655,0.806259610364443,0.743307596454591,0.317262872882715,1.16935232002647,8,500
4951,ATE_intercept,0.586734281143039,0.149199104531659,1.02426945775442,0.140641249941193,1.03282731234489,-1959.37725025891,1960.5507188212,0.601190745410635,0.159529858349672,1.0428516324716,0.152289033378285,1.05009245744299,-1959.36279379464,1960.56517528546,0.270450228765216,-0.359153183694734,0.900053641225166,0.376072578672928,-0.253530833787022,1.00567599113288,0.553205752297895,0.0858222524786175,1.02058925211717,8,500
4952,ATE_intercept,1.16539451473477,0.761881772153392,1.56890725731615,0.754416360847538,1.576372668622,-1958.79859002532,1961.12937905479,1.10156952834793,0.69111222635574,1.51202683034012,0.683518333376648,1.51962072331921,-1958.86241501171,1961.0655540684,1.1181783266251,0.903960024265748,1.33239662898445,1.11410522087695,0.899886918517595,1.3283235232363,1.01165438288512,0.591869903339875,1.43143886243037,8,500
4953,ATE_intercept,0.489436770770861,0.0561672936939535,0.922706247847768,0.0467716125022366,0.932101929039485,-1959.47454776928,1960.45342131082,0.507424799443204,0.0741920157107814,0.940657583175626,0.065258441114049,0.949591157772358,-1959.45655974061,1960.4714093395,0.933656313965374,0.222043290289591,1.64526933764116,0.803245872550609,0.0916328488748265,1.51485889622639,0.554625903965128,0.12714999221622,0.982101815714036,8,500
4954,ATE_intercept,0.909445379572556,0.459873295409666,1.35901746373545,0.450124083431965,1.36876667571315,-1959.05453916048,1960.87342991963,0.902842122738556,0.442367795097444,1.36331645037967,0.432382162117537,1.37330208335958,-1959.06114241731,1960.86682666279,0.74341744841473,0.452418471966761,1.0344164248627,0.800914055035334,0.509915078587366,1.0919130314833,0.634543005636459,0.17787897963308,1.09120703163984,8,500
4955,ATE_intercept,0.999751136750674,0.547378427330526,1.45212384617082,0.537568482290732,1.46193379121062,-1958.9642334033,1960.9637356768,1.02136610460326,0.567028961282125,1.47570324792439,0.557660199465539,1.48507200974098,-1958.94261843545,1960.98535064466,2.15649908999425,-1.28890708916678,5.60190526915529,2.85867707690388,-0.58672910225715,6.30408325606491,0.9583743403324,0.516254998260999,1.4004936824038,8,500
4956,ATE_intercept,1.04896371460988,0.629586599967937,1.46834082925183,0.620044224298667,1.4778832049211,-1958.91502082544,1961.01294825466,0.97185475953434,0.565727346445418,1.37798217262326,0.557783803772266,1.38592571529641,-1958.99212978052,1960.93583929959,0.942359937646883,0.699973369276194,1.18474650601757,0.950470752921034,0.708084184550345,1.19285732129172,0.980859097461446,0.55890124177795,1.40281695314494,8,500
4957,ATE_intercept,0.930598206331486,0.505602230504643,1.35559418215833,0.495932005025768,1.3652644076372,-1959.03338633372,1960.89458274638,0.961286503360243,0.531986185375884,1.3905868213446,0.523133701078475,1.39943930564201,-1959.00269803669,1960.92527104341,1.14332098388166,0.854634699950837,1.43200726781248,1.09617237349475,0.807486089563932,1.38485865742558,1.01804622232052,0.579861389256312,1.45623105538473,8,500
4958,ATE_intercept,1.32823100283745,0.903910879383666,1.75255112629124,0.896508122853914,1.75995388282099,-1958.63575353722,1961.29221554289,1.30903346463863,0.884198637755062,1.73386829152221,0.876338745402102,1.74172818387517,-1958.65495107541,1961.27301800469,2.03237110969008,1.26493865641249,2.79980356296767,1.87050300817716,1.10307055489957,2.63793546145476,1.29089360833603,0.853440082017194,1.72834713465486,8,500
4959,ATE_intercept,1.39406604846653,0.926340523561582,1.86179157337147,0.917192168767833,1.87093992816522,-1958.56991849159,1961.35805058852,1.35484468634271,0.866866436761744,1.84282293592368,0.858866260158893,1.85082311252653,-1958.60913985371,1961.3188292264,1.10803146715199,0.812899940388375,1.4031629939156,1.19782401971559,0.902692492951978,1.49295554647921,1.2667723015072,0.798562445296385,1.73498215771803,8,500
4960,ATE_intercept,0.737153267568007,0.297504511315241,1.17680202382077,0.288438634706119,1.18586790042989,-1959.22683127249,1960.70113780762,0.886635071776834,0.486047297012152,1.28722284654152,0.480318478259399,1.29295166529427,-1959.07734946828,1960.85061961183,0.711890296581851,0.473277335321298,0.950503257842403,0.76591835543768,0.527305394177128,1.00453131669823,0.660595466314217,0.218539237069638,1.10265169555879,8,500
4961,ATE_intercept,0.587914544648029,0.108289617591256,1.0675394717048,0.098399403311073,1.07742968598498,-1959.37606999541,1960.5518990847,0.592258963827369,0.122306825477467,1.06221110217727,0.114107965540014,1.07040996211472,-1959.37172557623,1960.55624350388,0.500477390025362,0.0101507470588952,0.990804032991828,0.526461903748257,0.0361352607817903,1.01678854671472,0.850093731760836,0.378046411275405,1.32214105224627,8,500
4962,ATE_intercept,0.950029596808869,0.498743323689185,1.40131586992855,0.489916508131308,1.41014268548643,-1959.01395494324,1960.91401413686,1.04363074228571,0.600992666559402,1.48626881801202,0.592335003151382,1.49492648142004,-1958.92035379777,1961.00761528234,1.29996456090114,0.555244997062199,2.04468412474007,1.25690507079537,0.512185506956436,2.00162463463431,0.952725532955403,0.491873727265326,1.41357733864548,8,500
4963,ATE_intercept,0.697440126046527,0.192855059751574,1.20202519234148,0.181912861725086,1.21296739036797,-1959.26654441401,1960.6614246661,0.680838249738148,0.204434031685536,1.15724246779076,0.195620051207858,1.16605644826844,-1959.28314629032,1960.64482278979,0.738812336633283,0.500862872972123,0.976761800294443,0.715678428397232,0.477728964736072,0.953627892058393,0.753543424263305,0.252335591625193,1.25475125690142,8,500
4964,ATE_intercept,1.10074519898376,0.633944273836563,1.56754612413095,0.623821445193587,1.57766895277393,-1958.86323934107,1961.06472973904,1.21082318302986,0.744520443464544,1.67712592259517,0.73589335099249,1.68575301506722,-1958.75316135702,1961.17480772308,1.08323824245438,0.695129572288383,1.47134691262038,1.12209816818492,0.733989498018925,1.51020683835092,1.07604287707159,0.594212830603485,1.5578729235397,8,500
4965,ATE_intercept,1.74013025599679,1.28729032017592,2.19297019181767,1.2779524318652,2.20230808012839,-1958.22385428406,1961.70411479605,1.90519429451593,1.48579681912317,2.3245917699087,1.47759372414503,2.33279486488684,-1958.05879024554,1961.86917883457,1.98551425163946,1.63666123182037,2.33436727145856,1.96528787493213,1.61643485511304,2.31414089475123,1.70711091368503,1.25469443419953,2.15952739317053,8,500
4966,ATE_intercept,0.72204925562241,0.257291954118154,1.18680655712667,0.247213442550902,1.19688506869392,-1959.24193528443,1960.68603379568,0.68960189134267,0.230366934037394,1.14883684864794,0.222355047749253,1.15684873493609,-1959.27438264871,1960.6535864314,0.562019091567416,0.261611429890898,0.862426753243934,0.604959072787974,0.304551411111457,0.905366734464492,0.700645266700581,0.233198311092039,1.16809222230912,8,500
4967,ATE_intercept,1.0545969389307,0.641926245337269,1.46726763252413,0.631205740763874,1.47798813709752,-1958.90938760112,1961.01858147898,1.12584653770263,0.706883345742421,1.54480972966283,0.697350388340361,1.55434268706489,-1958.83813800235,1961.08983107776,1.90098805967705,0.36860465338817,3.43337146596592,1.71639820342994,0.18401479714106,3.24878160971881,0.971831627031404,0.569050333167382,1.37461292089543,8,500
4968,ATE_intercept,1.07686638511867,0.607944552701317,1.54578821753602,0.598275044004754,1.55545772623258,-1958.88711815493,1961.04085092517,1.27917626144977,0.858855290798081,1.69949723210145,0.851522304125762,1.70683021877377,-1958.6848082786,1961.2431608015,1.17162099859174,0.929899512551698,1.41334248463179,1.20010975890973,0.958388272869689,1.44183124494978,1.17244008320028,0.709269095592001,1.63561107080856,8,500
4969,ATE_intercept,0.726454027611544,0.258049727520127,1.19485832770296,0.247892128830785,1.2050159263923,-1959.23753051244,1960.69043856766,0.778418089016591,0.305037720333628,1.25179845769955,0.295778761105377,1.2610574169278,-1959.18556645104,1960.74240262907,0.870952850078762,0.591276090354739,1.15062960980278,0.836671726005128,0.556994966281105,1.11634848572915,0.751264971268121,0.263252254908299,1.23927768762794,8,500
4970,ATE_intercept,1.21499960292901,0.754441542056726,1.6755576638013,0.743962148019915,1.68603705783811,-1958.74898493712,1961.17898414298,1.30305765326988,0.866824323902268,1.7392909826375,0.859672481216682,1.74644282532308,-1958.66092688678,1961.26704219332,1.26093507232917,1.04945288387568,1.47241726078266,1.27763360722837,1.06615141877488,1.48911579568186,1.04128596456373,0.57899604619328,1.50357588293418,8,500
4971,ATE_intercept,1.27476741129277,0.823869694166238,1.7256651284193,0.813126968255429,1.73640785433011,-1958.68921712876,1961.23875195135,1.34102228861617,0.899865812213976,1.78217876501836,0.890768845320527,1.79127573191181,-1958.62296225144,1961.30500682867,1.41419169045741,1.20265261279416,1.62573076812067,1.38960567993209,1.17806660226883,1.60114475759534,1.22551340651459,0.792846253458633,1.65818055957055,8,500
4972,ATE_intercept,1.16269420888892,0.721154097417029,1.60423432036081,0.712517909353021,1.61287050842481,-1958.80129033116,1961.12667874894,1.27076975289167,0.830484140937547,1.71105536484579,0.823265862962346,1.71827364282099,-1958.69321478716,1961.23475429295,1.2140341590922,0.847276396488406,1.58079192169599,1.2346315942718,0.867873831668007,1.60138935687559,1.13653197961106,0.685274250293614,1.58778970892851,8,500
4973,ATE_intercept,1.31467962698003,0.900430643261782,1.72892861069828,0.892766600171829,1.73659265378824,-1958.64930491307,1961.27866416703,1.41972308636854,1.03176541721447,1.80768075552261,1.02499704586027,1.81444912687682,-1958.54426145368,1961.38370762642,1.03100446212147,0.65946640623762,1.40254251800533,1.13975870742987,0.768220651546016,1.51129676331372,1.3016604083414,0.893615238191703,1.7097055784911,8,500
4974,ATE_intercept,1.38810224717303,0.953574505742926,1.82262998860314,0.9459936654824,1.83021082886367,-1958.57588229288,1961.35208678723,1.35576412515741,0.918196583605672,1.79333166670915,0.911022867131432,1.80050538318339,-1958.6082204149,1961.31974866521,1.09314027259275,0.600034593784242,1.58624595140126,1.17543684089443,0.682331162085921,1.66854251970294,1.22613898679267,0.783885258001464,1.66839271558387,8,500
